Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0017323887231847704,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0008295958538621848,-0.0,0.0,0.0,0.0,0.0,0.0017454107367796123,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7.666502747305515e-5,0.0,0.0030507736637203596,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0010588235103865598,0.0,0.0,0.0,0.0,0.0007430404552745962,-0.0,-0.0,0.0,0.00024200413447150737
0.0014916530121507308,0.0,0.0,0.020317437966930498,-0.0,0.0017490844681899917,0.002351524106997495,0.006552905877967093,0.005982939100251029,0.008544692732553563,0.01678350134663009,0.004157413583976522,0.0,0.030256948657274078,0.001954780223953099,0.0003237695499031176,0.012662843851113204,0.018037260367336234,0.0076474530175501924,0.004504629618151401,0.00036959545197827806,0.008749017463127413,-0.0,0.000283574834045848,0.010162809598737488,0.0016332072227940066,0.013863993090953156,0.010519710948400669,0.05212482299157577,0.018260607264834947,0.003546900152514257,0.009178178605594386,0.0180284434960595,0.0004915834453762466,0.00471613799533379,0.0,0.0020544635137737556,0.003691620029336741,0.00010142223668089048,0.0010594227166283408,0.02464910830274782,0.0007782507734416869,0.00996157763174866,0.009218694821058013,0.002530093524550893,0.018364714654101517,0.0016248956125150225,0.0,0.0039951881783489435,0.009675587831760608
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
0.0,0.010984645230836466,-0.0,0.0,-0.0,0.0,0.0,0.00013025603520240223,0.0,0.0006217524453201936,0.0024322156899090237,0.0,-0.0,0.0014437777765902403,0.0,0.0,0.00592543838382497,0.00028871063547888237,0.0,0.0,0.0,0.0005301748332075008,-0.0,0.0,0.0,0.0,0.0007289877604453043,0.027139957579281376,0.014623685807113724,0.003039580710297283,0.000941473919989947,0.0,0.012650828373990033,0.0,0.0004647697579275509,0.0,0.0,0.0005212068319446483,0.0,0.0,0.0028536114226061435,0.0,0.0,0.00028250534276923894,0.0,0.0038606015908071167,0.0,-0.0,0.00010052811212803853,0.00014869351453234564
-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0,0.002028437093454377,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.00595336569907861,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0005391043670953215,0.0,0.0030647968315164996,0.0005464252295614459,0.0,0.0,0.0005461643672505755,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0013695932597503797,-0.0,0.0,0.0,-0.0,0.0003754950323854103,-0.0,-0.0,-0.0,0.0
0.0,0.0005450647333058098,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.001841846209228646,0.0006844670779477327,0.0,-0.0,0.0,-0.0,-0.0,0.0016010438077188674,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0005054514029296207,0.005181441340585357,0.0,0.0,0.0,0.0013983712456344562,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0020786713234033187,0.0,0.0,0.0,-0.0,0.0002705256189785357,-0.0,-0.0,-0.0,0.0
0.0,0.005707922313319531,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.006754259303429291,-0.0,0.0,0.0,0.0,0.0,0.002946870035498563,0.0,0.0,0.0,0.0,0.000387253637905257,-0.0,0.0,0.0,0.0,0.0007562034349197881,0.01705984698881278,0.005132055620374502,0.0012614920870063148,0.0,0.0,0.004586509437494026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029458630565633442,-0.0,0.0,0.0,-0.0,0.00011746603877332493,0.0,0.0,0.0,0.0
0.0,0.0007071935350149994,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0004644132384076065,-0.0,-0.0,0.0,0.0,0.0,0.0061057254397668265,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00017865019460119869,0.0019168812726313364,0.005642641249421956,0.0,0.0,0.0,0.0008956715781883694,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0009576321934848704,-0.0,-0.0,0.0,-0.0,0.00045206431412961323,-0.0,0.0,-0.0,0.0
0.0,0.008240512821128216,0.0,0.007091881990811802,0.0,0.0,0.0,0.0,0.0,0.0,0.005979759062687596,0.0007600624675112126,0.0,0.02126637237168247,0.002628790608828757,0.0,0.00765019316654042,0.00014472680602680907,0.0,0.0,0.0,0.0018152158482758057,0.0,0.0,0.0,0.0006710137805542825,0.0015000533775336722,0.0011363794543341778,0.011506418871733249,0.009743187329286921,0.0,0.0,0.003999875522573932,0.0,0.0,0.0,0.0,0.00026602201847265167,0.0,0.0005176777860646034,0.009176256238407655,0.0,0.0,0.0,0.0,0.0017111016709393696,0.0,0.0,0.0,0.0012401157305632349
0.006250247995782068,0.01630277952889404,0.0,0.007113480811677193,-0.0,0.001894189447123714,0.00010943559444863069,0.01658782642213572,0.0018502229297145747,0.01164164409088549,0.0,0.00020284674270300285,0.0,0.00773354886098019,0.003208016258416213,0.0,0.016321428685988088,0.004714310472914828,0.0030186346851860946,0.0007561724378654308,0.003665629253855711,0.001266370046314469,0.0,0.00041531649556652075,0.005430075860082463,0.0005359765626219704,0.003788937650151484,0.009088171928913775,0.03486011503570913,0.008361272537712464,0.004813634168079336,0.006219171292336418,0.013068403227659283,0.0,0.0,0.0,0.0,0.005250144035966839,0.0,0.0,0.0236603065120693,0.0,0.0041352415650725005,0.00794306647737526,0.0013150411558088132,0.0230859244750061,0.0020978541668742537,0.0,0.0016849666988973146,0.0074723944122025085
0.0,0.0007802502106260892,0.0,0.0001143355113173844,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0005538943264140304,0.0,-0.0,0.0,0.0,-0.0,0.002711003856925083,0.0,0.0,0.0,0.0,8.302627367104409e-5,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.002541795266536178,0.0,0.0,0.0,0.0005412929350782913,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0004547552942807398,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.00019958547285470196,0.00020006362392261182,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.002148018646164592,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0034017871007652224,0.03365048976582828,0.0,0.02866390739859565,0.0,0.004612981048918784,0.00021053218153106734,0.0024893554287469463,0.007360913296310025,0.029464738256325246,0.016432744901798132,0.0029140552121698707,0.0,0.0,0.0090701361361748,0.00043402779880986203,0.05165572806986332,0.020423852857209917,0.005338896826783613,0.0027658430019977635,0.007581546355503194,0.01123905108709183,0.0,0.0001689029543040753,0.0039001946002485653,0.002865310643697303,0.010411753929207606,0.010488221179507675,0.07095901031889044,0.052804064579119514,0.0,0.008334664221796951,0.09390762098777784,0.0,0.001959833930890307,0.0,0.002237817072105096,0.005935268286388972,0.0,0.0003515775295532715,0.018003149139016284,0.0,0.021397125908481463,0.013980677715024908,0.014747817273046419,0.07462741677991455,0.0012948411978197794,0.0,0.010158985642296375,0.026975190080362203
0.0,0.0092101613142373,-0.0,0.00028480688953213054,-0.0,-0.0,-0.0,0.0,0.0,0.0008295825562303384,0.0,0.0,0.0,0.0,0.0,-0.0,0.0016385424031282805,0.0,0.0,0.0,0.0,0.0007579139862077151,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.002448837954583935,0.0011576555904593104,0.0,0.0,0.004745653074783411,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00018155568221863913,-0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.0029003535000569035,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0032760343729691214,0.0,0.0,0.00033852306129366835,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.00026060713135009003,0.0,0.008404878601049992,0.0,0.0,-0.0,0.00143626396007826,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.010460080487770293,0.0,0.013279538073504678,0.0,0.004525969307286822,0.0013833496829551185,0.005899525201871279,0.004504818586512076,0.011865007124462746,0.007666642927888476,0.0023349016929538093,0.0,0.022951580513398958,0.0019138987796564581,0.001146338045775224,0.0,0.0042422728470396555,0.005458444615970795,0.0015990244360953101,0.0016750039155148007,0.01000127414496767,0.0,0.0009726347390920931,0.005232642209266572,0.000717559434220482,0.021811416252117997,0.01663783981408983,0.04418153958584646,0.015447178112927337,0.002873157955566856,0.00995275653845729,0.014521306541493893,0.00027787057070180823,0.006637896708417787,0.0,0.0007647943786141323,0.0043150011379977475,0.0,0.0009686603354279177,0.02877988325690251,0.0,0.0050393491735836494,0.014386591892814136,0.006129997388919246,0.005917481615578167,0.0003487353872124281,0.0,0.0027208577357824212,0.009641514559188807
0.0,0.010660711038877037,0.0,0.0007066540722238078,-0.0,-0.0,0.0,0.0,0.0,0.0002568940345745903,0.0016520652075278537,0.0,0.0,0.0005429968472905229,0.0,0.0,0.007052720755440445,0.0,0.0,0.0,0.00025333777855204506,0.0016995349786409972,0.0,0.0,0.0008299443169348004,-0.0,0.00021522293834544404,0.004327368745619158,0.01592355591118876,0.0033283389052141295,0.0010582609870905188,0.0,0.000620917040803904,0.0,0.0,0.0,0.0,0.0,0.0,0.0002886504661115119,0.0036987351849130067,0.0,0.0,0.0007777296047368071,0.0,0.0002964725329878404,0.0,0.0,0.0,0.0009586927494772864
0.0,0.0044853783616094454,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037812813690895515,0.0,0.0,0.001067923219676116,0.0,0.0,0.005623242883977784,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0017555264092895782,0.0036158031378220913,0.016064965129311038,0.0018056157287100853,0.0,0.0016640737443805453,0.0032182475021904147,0.0,0.0,-0.0,0.00027594406766372204,0.0,0.0,0.0,0.005872843509369834,-0.0,0.0,0.0,0.0001471244836714694,0.0030568290679928063,0.0,-0.0,0.0,0.0005602511833551829
