Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.020439331407801745,0.0,0.014467174734583008,0.0,0.0045868841715449825,0.001476404766442483,0.0088996764420291,0.004561403673773355,0.00838322937016318,0.013553891523774928,0.0,0.026411925061925034,0.0102711047221259,0.004335430732587492,0.0038647815899764057,0.024589822395133302,0.03848869706751806,0.005135525076849161,0.002285059054280378,0.10566594081942039,0.005694194264146888,0.0,0.009533452753533973,0.009229419243552282,0.001067478138257836,0.0062372639403971974,0.010567722590983698,0.0445485510675246,0.017959970030093256,0.002544334847796096,0.018283059760016197,0.0034715760907222566,0.0,0.002159227673632528,0.0002469661702121685,0.019086110602105178,0.009501626531986562,0.00449676661363755,0.008162512472240424,0.0055207711867044824,0.0,0.01195948131616079,0.008138614954450996,0.0010103185012966913,0.004406202553844298,0.008110351702970853,0.0,0.004739843099045762,0.006100253379772182
0.003822860348503654,0.0,-0.0,0.007578666895936042,0.0,0.005482477340639051,0.0018059192783969058,0.0075586994519703035,0.002858883050162766,0.0015471364659096452,0.006289025557521186,0.0004430330597082095,0.004342230728494472,0.002305374187352483,0.0019490704468642026,0.002006429153199967,0.005662696065159886,0.013148798393125157,0.007891564038616228,0.0005816607496383734,0.012130496356792673,0.0026611690463214585,-0.0,0.01291566443490683,0.005584435605155126,0.0,0.009469185701756807,0.0053919904943927205,0.04473773765524368,0.0714715159277166,0.00030440739441945155,0.013877476130781833,0.004025539969811764,0.0,0.0015852640575224237,0.0,0.0068085283522726185,0.026544957229543278,0.0010034304791935456,0.01227070554186183,0.01205427932621252,8.392390262051616e-5,0.01486787600182653,0.007949279657011955,0.004991198579155944,0.0037052976776495022,0.0023541192851557237,0.0,0.003848212861125192,0.008755061342311254
0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0004943599805530483,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
0.037027271792599875,0.007759398306300593,0.0,0.0,0.0,0.0,0.00019003712826212368,0.0,0.0,0.0,0.0015722694679177474,0.0,0.005478307909947362,0.0,0.0010163179824851584,0.0,0.0037240121589438326,0.0009311507761191155,0.0011036678753233373,0.0,0.08769857476864895,0.0,-0.0,0.0,0.0,0.0,0.0012013683475334686,0.0,0.009109265342382569,0.00414936710552374,0.0,0.00036546012329516375,0.0,0.0,0.0,0.0,0.0,0.003180210497949112,0.0,0.00025418737703939223,0.0019021747355181216,0.0,8.381669614988471e-5,0.00011409279993811194,0.0,0.0,0.0,0.0,0.00018938227909724367,0.0011374781786952157
0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.00020341564764560227,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
0.0019996318847011058,0.003793435132208256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027824862692753943,0.0,0.0,0.0,-0.0,0.0,0.0016797050946598772,0.0,0.0001504961068225022,0.0,0.0019115787013212343,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0008656754981463746,0.0005133004362356287,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0001356250832437178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008229855516906845,0.0003395445435920817,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.000454713223329975,0.0,0.0,0.004270782637755547,0.0,0.0,0.0,0.0007260823316794021,0.0,0.0,0.0,0.016669411309047272,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0007017303254656347,0.0018795631342082043,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0005297519312188956,0.0,0.0,0.0,0.0,0.0002122892442706463,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
0.01575269227470664,0.00928354821381738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014153090170642563,0.0,-0.0,0.0,0.0015055573275044622,0.0,0.0,0.0,0.02217193256504423,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.005413979929869157,0.002054218876543581,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001601155362385892,0.00545368846807338,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0006961738049931672,0.0,0.0,-0.0,0.005187104856349916,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0017131338372877308,0.0006050356394345265,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0024632013947319675,0.004132197459470025,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0015078041720890736,0.0,0.00012213259433650758,0.000277455356948602,0.0,0.0,0.0008306432929716355,0.0,0.0,0.0,0.0018555027133513903,0.0007814135789706057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0003088547549260079,0.0010073590737386152,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00011898101592442561,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0009683757842269061
