Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0004282584818140686,0.0,0.00020264423228877337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013001374919174823,0.0,0.0,0.0,0.0003458650145645413,0.0,0.0,0.0,0.0,0.0,0.00016795477924186689,0.0,0.0010738237653976218,0.0003498529110508575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028543128253259026,0.0,0.0,0.0,0.0,0.0,0.0,2.423985069199136e-5
0.0,0.0,0.0,0.0037907664994240517,0.0,0.00011939528370089741,0.0,0.0003195236844974539,0.0006179257488873428,0.0008159667632208593,0.0006989402680608152,0.00014276414838986298,0.0,0.0007951006674641325,0.002486457519423505,0.0,0.007776474505766098,0.0012422049778602652,0.0006417336652322775,0.00040271875152749284,0.0011956180921384937,0.00018317776304761432,0.0,0.000318622842915655,0.0008117546767751893,0.00016686847061846838,0.0013765277553801948,0.0020406268940664114,0.0052725604982265285,0.003153506244527291,0.0008108485618963761,0.000412139619921089,0.0003158031279155947,0.0001364496699327207,0.002435185535960744,0.0,0.0005050422484364145,0.0013604423010486894,0.0,0.002965507565288617,0.002476489647633074,0.0,0.001454308157102846,0.003457848440848156,0.00010560081868208823,0.000657435413142983,0.0,0.0,0.004516238174994511,0.0013629069986378986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005901355666203083,0.0,0.0,0.0006899260118307521,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0016614640067879986,0.0,0.0,0.0,0.0,0.00020475624237972778,0.0,0.0,0.0,0.0005884239685976789,0.0,0.0005723791524266178,0.00024133191276941648,0.0,0.0,0.0006812003146652174,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0029830015631175377,0.0,0.0,0.0,0.00024719261821968055,0.0,0.00022232773042881945,0.0,0.0,0.0004286250489560217,0.0007602154475612084,0.0,0.0,0.004531879290532108,0.0,0.004965768959165933,0.00034138254057927003,0.0,0.0,0.001512009703405797,0.0,0.0,0.0003997406035387667,0.000968902745028654,0.0,0.0005340615357743821,0.0017413042059416517,0.012380807742177705,0.003933440590519095,0.00043594506407017633,0.0,0.0005769536691027019,0.0,0.0,0.0,0.0,0.0030491400671291864,0.0,0.004641192726329468,0.00030336644108548,0.0003108980865228275,0.0,0.003176671202575171,0.0,0.0001591085915870344,0.0013023032589950904,0.0003178589277173967,0.001359964796779068,0.0008612609317615212
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003315039552736581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00033810689771664876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002383491148187887,0.0,0.005305582164334303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006004889739591526,0.0035934974440721967,0.00033575791889847023,0.0,0.0,0.001417609771163647,0.0,0.0,0.00040536620160731493,0.00022182302524952763,0.0,0.0005630605269028068,0.000497802993122666,0.0,0.00020420305954418558,0.003389035373535694,0.0,0.0002303807699859349,0.0,0.0,0.0023940364449801105,0.0005763553239563936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002363874385473117,0.0,0.0,0.0,0.0,0.0,0.00010735096482668294,0.0,0.003421042473117024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009766560219698767,0.0,0.0,0.007027794325216337,0.0012800305033964857,0.001452008415717361,0.0,0.0,0.00027428467859645644,0.0,0.0,0.0,0.0,0.0,0.0023260822583139433,0.0007462389653229186,0.0,0.0,0.0011401116112992778,0.0,0.0,0.0,0.0,0.0008073292326851549,0.0
0.0,1.999493131309149e-6,0.0,0.00021122162710553866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004541035461454561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10174159561919e-5,0.0002384631480319109,0.0,0.0,0.0037110095676275885,0.003757383327749171,0.0,0.0,0.0,0.00024219767860492528,0.0,0.0,0.0,0.0005659125497642324,0.0,0.00044089714956751375,0.0011595248364569231,0.0,0.0,0.0005335013405402544,0.0,0.0,0.0,0.0,0.0007928535880093908,0.0004457358518253317
0.0,0.0,0.000489954077026674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002375090461234526,-0.0,0.0,0.000196588525792709,0.0,0.002106152420743114,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00014867155959818676,0.009432369342679162,0.0021305227087480387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027317607828747544,0.0,0.0,0.0,0.0,0.0001639539644285766,0.0
0.0,0.00047520788201006053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006202662471772279,0.0,0.0,0.0,0.0022842861998424203,0.0,0.002129945671335339,0.007785717559296489,0.0,0.0,0.0,0.0011162409519448087,0.0,0.0,0.0,0.0,8.416236220620127e-5,0.0,0.0023074077393251367,0.00037290759475949037,0.0,0.0,0.0,0.00012816297479874977,0.0008937356149424404,0.0,0.0,0.0,0.0,0.0,0.0007403589589772934,0.0,0.0,0.0003518120360809854,0.0,0.0,0.0,-0.0,0.00026166494512292957,0.00016486249873818096
0.000377941678087218,0.000885876413509467,0.0,0.0003863213223090703,0.0,0.0,0.0,0.0,0.0,0.0010808062124850887,0.0,0.0,0.0,0.0,0.0014788546704310873,0.0,0.008543492203651689,0.0006950477523925969,0.0006724715427271696,0.0,0.0010267412441714967,0.0,0.0,0.0004381004405498261,0.0,0.0,0.00024088333525362424,0.00013193822904171773,0.003022254498606748,0.0009312851086635855,0.0,0.0,0.00014706013004254365,0.0,0.0,0.0,0.0,0.00015921490260807636,0.00011828498078088334,0.006066733375279611,0.0009740646404674397,0.0,0.0,0.0003173930801518808,0.0,0.0,0.0,0.0,0.0011762082979884618,0.001868752868137414
0.0,0.0002366770944702279,0.0,0.0,0.0,0.0,0.0,0.0,0.0009506618082380618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038469711043479828,0.0007520873827575845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005099290489475609,0.004900283686903775,0.0,0.0,0.0,0.0,0.0004332139302331908,0.0,0.0,0.0003652558748201591,0.0,0.0,0.003397410650794453,0.0,0.0016908954541434186,0.0001615866777716045,0.0,0.0,0.0,0.0,0.0002675082711310339,0.0
0.00042716387373288936,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011864426988200047,0.0,0.0,0.0,0.0003712426763025495,0.0,0.0,0.0,0.0,0.0008326024538640175,0.0,0.0,0.0015468081391333856,0.001627935328783043,0.0008235644425013088,0.0,0.0,0.0,0.0,0.0,0.00046677109161945285,0.000134082640378827,0.0,0.015260915201881674,0.0019253800730584802,0.0,0.0,0.000986512766015038,0.0,0.0,0.0,0.0,0.0003216499137250993,0.0
0.0,0.0006186752412722478,0.0,0.00015290399145384895,0.0,0.0,0.0,0.0,0.0,0.00017437493636481005,0.0016314455810010377,0.0,0.0,0.0,0.00021428047244301252,0.0,0.011504198177646554,0.007048796155080996,0.0,0.0003093178464410318,0.0009581595775229566,0.0006957199270338048,0.0,0.0,0.00023724231243099983,0.00026274823430124175,0.0,0.0005968007106413563,0.009267361171667234,0.005456627014678549,0.0,0.000233602293650631,8.672743778952163e-5,0.005068754677537465,0.00020786050775373904,0.0,0.0,0.0016057553784421287,0.0,0.00143924230516888,0.0028438308773089047,0.0,0.0,0.00039832490310227897,0.0006382134027138713,0.0014065133626229853,0.0,0.0011637161970205027,0.007486737372059918,0.0026255449738017377
0.0,9.59167421582495e-5,0.0,0.0013762057905203628,0.0,0.00025687208602438727,0.0001808059620409322,0.0,0.0,0.0039713466234381906,0.0004213736117279175,0.0,0.0,0.0,0.0,0.0,0.0006017444810309108,0.0012890820178869215,0.0,0.0,0.0016442782396294577,0.0,0.0,0.0,0.0,0.0013144903954850386,0.0030010725820394588,0.0,0.0027363351667014264,0.0021462246142917307,0.0,0.0,0.0,0.0,0.0,0.00044614995618499215,0.0,8.81712471538093e-5,0.0017856569407263163,0.01166782394855816,0.00036236041551215153,0.0,0.0006331594115602107,0.00815740403165938,0.0001464345441164333,0.0,0.00013142111170475618,0.0,0.0034635012097723496,0.0009220214596313142
