Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0003094853060785496,0.0,0.0001249076874466834,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0015503923819691276,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.00014425449388150158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0019189347372195742,0.0,0.0,0.0,0.0,0.0004960411410909298,0.0004917006588088628,0.00014334476295815163,0.0,0.0,0.0002601484178443754,0.001300299942590677,0.0,0.006773582409103824,0.0014439366975992005,0.0,0.0,0.0,0.0,-0.0,0.0,0.00031041412560198905,0.0,0.0007315181269277916,0.0011890756281633004,0.006145467883038845,0.0018635647524777657,0.00023133444014263732,0.0,0.0,0.0,0.0019088653959460425,-0.0,0.0,0.001267599331747759,0.0,0.0,0.0015542045867921288,0.0,0.0008617160859452633,0.0038729216193722146,0.0,0.00038609590097813534,0.0,-0.0,0.004374168643098232,0.0005627892709274863
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.996041462414409e-5,0.0,-0.0,0.0,0.0,0.0,5.4545023239756935e-5,0.0,0.0,0.0011781845609523285,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,8.22784459365497e-5,0.002433927751101326,8.021022792197366e-5,0.0,0.0,0.0,0.00013409961299173587,0.0,0.0,0.0,0.0008399971972865954,0.0,0.0,0.0004972683067794893,0.0,0.0,0.0012902177174069183,0.0,0.0,0.0,-0.0,0.0001443919413533154,0.0
0.0,0.0013436454642936184,0.00040296244322094235,0.0,0.0,0.0004914373463255697,0.0,0.0006736538452347639,0.0,0.00012161665838947289,0.0,0.001236939631650686,0.0,0.0,0.0019670220751419124,0.0,0.0034740347205487916,0.0,0.0,0.0,0.00040753265752745127,-0.0,0.0,0.0003320858641800567,0.0011376730641638605,0.0,0.0007454625347776793,0.0024656330376593184,0.0165009346710913,0.002824131738176444,0.0004319497810167071,0.0,0.0002524958064804121,8.714165589212772e-5,0.00011584670370185998,0.0,0.0001019130662703871,0.0019002193875515272,0.0,0.0013101100023008329,0.0,0.0,0.0,0.005059085254934086,0.0,9.913642796187741e-5,0.0018416752248387805,0.0002958183548178485,0.0018591260637391242,0.0010419373368605947
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0010474754089322934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007047792117760784,0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002508182549106376,0.0,0.003719036750572658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041270098785335316,0.011470368517435343,0.00021878851165207241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008904908080933673,0.0,0.0,0.0,0.0,0.00040699739049381706,0.004809577310496506,0.0,0.0,0.0,0.0,0.0038426599481378165,0.001078702939400985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037382640401825325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019952644521034554,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0006891754872814758,0.0,0.0,0.010688395158371503,0.0002931411307645765,0.0,0.0,0.0,0.00010322884187802597,-0.0,0.0,-0.0,0.00012061353875985822,0.0,0.0,0.00022862792435869236,0.0,0.00023351066429609657,0.0023064058688768325,0.0,0.0,0.0,0.0,0.0015452001403335955,0.00010360871079568429
0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004374527569385146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023987183274576385,0.0,0.0,0.0,0.005884315972220739,0.0036651748153890586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012606883592953637,0.0,0.0,0.0005938947564488872,0.0,0.0014884428749454039,0.0013119320932209848,0.0,0.0,0.0007672837242577932,0.000533326538218748,0.0021650503537101844,0.0004866193420719443
-0.0,0.0,0.0007578508087312634,0.0,0.0,0.0,0.00023094044766463345,0.0,0.0,0.0,0.0,0.0003374213933087164,-0.0,0.0,0.00011892826969831308,0.0,0.001321716347127095,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0005394538599264587,0.00022164722551396357,0.012954541958672159,0.0012773896069786343,0.0,0.00015202308728148178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005612052431219528,0.0,0.0,0.0,0.0,0.0005226345037070632,0.00017989545408115745
0.0,0.00010807502691860191,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00013256268681991618,0.0,0.0,0.0,0.003579483031287998,0.0,0.001923470198504862,0.011324746384621612,0.0,0.0,0.0,0.0008980263702049011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0039024428360120225,0.0002025079104342846,0.0,0.0,0.0,0.0,0.0012646841731230804,0.0,0.0,8.95393335019444e-5,0.0,0.0,0.0005084225008708601,0.0,0.0,0.0008868201533148712,0.0,0.0,0.0,-0.0,0.0005696916484652578,6.202180939375232e-5
