Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0007077306187229307,-0.0,0.000653929274778961,0.0,0.0,0.0,0.0,0.0,0.0,0.00011031684122358651,0.0,0.0,0.0,0.0,0.0,0.0021894333754535894,0.0,0.0,0.0,0.0009783108484145327,0.0,-0.0,0.00012980040236406157,0.0,0.0,0.00019100731358259737,6.967247236157326e-5,0.0010530085594306002,0.00019192000362496658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006196770424521866,0.00010051376759085545,0.0,0.000939499175264133,0.0,0.0,0.0,0.0,0.0,0.0,0.0002982776839912833
0.0,0.0,0.0,0.003842320083084237,0.0,0.00014823832055117434,0.0,0.0007902197297399473,0.00015490652905220115,0.000981456633832093,0.0010641999795470425,0.00017327791231708592,0.00012762700592431134,0.0011943127158613141,0.0013114635622878366,0.00010730899315170017,0.012773416819498496,0.001453351366031086,0.001068241720836853,6.786471525334695e-5,0.0027915667210989224,0.00026240568468305706,0.0,0.00025647473585048777,0.0010752203195949321,0.0,0.0021108714194722662,0.0030972224669050807,0.00843377158728055,0.0056940578167026,0.0007341390080153505,0.0006541414126132704,0.0002773619989605257,0.00020011207954211477,0.00203694380892663,0.0,0.0009638911766920132,0.0024542965282652214,0.0,0.0038232867494202433,0.004592519413353754,9.97015760377841e-5,0.0022517934717018948,0.004002587425970778,0.00014715259181954932,0.0006731145775318442,0.0,0.0,0.003354098050501221,0.0017887087035086298
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040212736703036656,0.0,0.00021203394717345114,0.00025748054385906285,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0004390094974286579,0.0003592577996689751,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0006363819797644138,0.0,0.0008486573491197913,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0035786590054477548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021501729341925173,0.00013053898174895592,0.0,0.0,0.013029568645685514,0.00022247798250697032,0.005681096652163167,0.0006795512270407582,0.0,0.0,0.0034155454804398744,0.0,0.00045840275477485384,0.0002408831831043519,0.00010050567596411181,0.0001258160251915129,0.0005286616354419592,0.0006094366479089432,0.011026610836247803,0.004612212407592731,0.00011321863157994633,0.0,0.0,0.0,0.0,0.0,0.0006303030641784634,0.0015493905651545875,0.0,0.014266951299130564,0.0004133681313129023,0.0,0.0,0.0017237235072843707,0.0,0.0,0.00017946827917282582,0.0,0.0002579687574621216,0.0007134830199565755
-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017873182491485624,0.0,0.0003174948799287182,0.0,0.0,0.0,0.0,0.0,-0.0,0.00022756800593110027,0.0,0.0,0.0,0.0,0.00045131991438330035,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0005682646315549218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.0003172752327442706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040361335364523174,0.0,0.00481828028255684,0.0,0.0,0.0,0.00046456162159735567,0.0,0.0,0.0,0.0,0.0,0.0,9.401698917889043e-5,0.00393114044568901,0.0009279489431947806,0.0001883946263138321,0.0,0.0,0.00016529770583509004,0.0,0.0,0.0001648575100755105,0.0,0.0,0.0017664036245003262,0.00023705063825359488,0.0,0.0,0.0012305718306583648,0.0,0.0,0.0,0.0,0.001362836221558486,0.00047458730414232445
0.0,0.0,0.0,0.00015988748789101323,0.0,0.0,0.0,0.0,0.000383126391580179,0.00012361157287319596,0.0,0.0,0.0,0.0,0.0003109392752947242,0.0,0.006242648759273852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001603434098318736,0.0,0.0,0.003423026488202696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0016044040823305142,0.0,0.0,0.0,0.001283166656399156,0.0,0.0,0.0,0.0,0.00018292048768695293,0.0
0.0,0.00016403696074753643,0.0,0.00010611170777068482,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000338720621670157,0.0,0.007075441638742939,0.0,0.0,0.0,0.00014524138073215842,-0.0,0.0,0.0,0.0010999915029112836,0.0,0.0,0.0002742629946121053,0.007067248020205433,0.0067262462740567235,0.0,0.0,0.00034832671971492257,0.0,0.0,0.0,0.0,0.0003086291824160939,0.0,0.0001986040623493321,0.0025021241457171446,0.0,0.0,0.0003501228514610419,0.0,0.0,0.00012592816593117243,0.0,0.00013018682093238199,7.137817155933313e-5
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0008002227716222138,-0.0,0.0031553396877416,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.004746473277957488,0.0013552714794489475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010681444226783438,0.0,0.0,8.4563337661471e-5,0.0011753050872292982,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0008763619186228436,0.0,9.431382163078289e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0015338816050722015,0.0,0.0,0.0,0.0021095991043468543,0.0,0.00287306434758652,0.006242396942005585,0.0,0.0,0.0002094107646771655,0.0016020098894097244,-0.0,-0.0,0.0,0.0,0.0,0.0,0.002585767614559399,0.0005517893769251339,0.0,0.0,6.032998324547942e-5,0.0,0.000512125600497345,0.0,0.0,0.0,0.0,0.00045810809755675655,0.0009104576076853742,0.0,0.0,0.00011756752373187976,0.0,0.0,0.0,-0.0,0.00011982359501180179,0.0003133680969526313
