Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0002798870581355653,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.001368202903892439,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0018084192390528213,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00034802026261062866,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,0.0,0.01172676363605461,0.0,0.0025599769915895312,0.0,0.0018046284802246092,0.003834074064971077,0.005741367157632845,0.006368822009742019,0.0022610237287721234,0.0,0.0073754494481858,0.0017438025355990018,0.0,0.03243979110439901,0.0025238438796957897,0.0022524386823822677,0.0013216373236378427,0.00016463984386503455,0.005445418383415689,-0.0,0.0008620866482923033,0.005563635929500616,0.0,0.00615136448520227,0.00763705432680593,0.039331853713837295,0.008750699255318146,0.007738714574247227,0.0016915549474118517,0.0015370604102155176,0.002798176160123428,0.0022626058561272602,0.0,0.0035570198351948593,0.003145656250510123,0.00017493388675943883,0.0,0.007443444493213224,0.000766514172518537,0.006865728278006886,0.005530973010909632,0.0016196770832849934,0.00894541788455613,0.0,0.0,0.0020858718119119123,0.004677511627434589
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
0.0,0.008758060088295126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016942009692105797,0.001838994054619788,0.0,0.0,0.0010280175454476827,0.0,0.0008292684183871454,0.018883479288000795,7.39989877982794e-5,0.0,0.0,0.00023615359211308362,0.0,-0.0,0.0,0.0,0.0,0.005922724480155305,0.001257015284841935,0.03214410199805662,0.002356003520853401,0.0,0.0007229725525077918,0.0,0.0,0.0,0.0,0.0007569990305488702,0.0,0.0,0.0,0.0022275709879306174,0.0,0.0,0.0,0.0,0.0011182170508875731,0.00015019262468616776,0.0,0.0,0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.0,0.0006773039011289984,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0004622438612805965,-0.0,0.0,0.0,0.0,-0.0,0.006902841963913917,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0006328418335917949,0.0,0.006350702022744698,0.0005960670178086006,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011301540327245119,-0.0,-0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0012481305978013293,0.00017320418918075411,0.0,-0.0,0.0,0.0,-0.0,0.007095805448009199,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0007655343616870015,0.0,0.012392133868240039,0.0,0.0,0.0001553110374266642,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00014446607560266583,0.0,0.0,0.0,0.0,0.00010750281701200903,-0.0,-0.0,0.0,0.0
0.0,0.0004500996646859892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003041393082301759,-0.0,0.0,0.0,-0.0,0.0,0.004260062791319238,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0031629648298296467,9.348927893293099e-5,0.012875125720149014,0.00047988031667968445,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0012022556412335933,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
-0.0,0.000250674401812756,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0007642178818956201,-0.0,0.0,0.0003992103156173592,0.0,-0.0,0.009264022907731824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507943763588304,0.0,0.00925021543559108,0.001227510301480824,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0002632612889277748,-0.0,-0.0,-0.0,0.0
0.0,0.0048161078273859514,0.0,0.0,0.0,0.0,0.005897391835040976,0.0011370296777955952,0.0,0.0,0.003043611626958369,0.0001046219370720719,0.0,0.003196616305137231,0.004764211451975184,0.0,0.03387172087649054,0.0048721212088474256,0.0,0.0,0.0,0.005394142159270296,0.0,0.00011907665929962799,0.0023932479046274956,9.035412033132212e-5,0.003205915227054622,0.0013130770572158529,0.029406010995534946,0.005361584421445593,0.0009431503329747452,0.000295498534644327,0.0026008697729013076,0.0,0.0005110722159167649,0.0,0.0022415857636476806,0.0,0.00021211982982309238,0.00047649542786522975,0.005434156795651707,0.0,0.0002623669403981274,0.0,0.0002398052727955631,0.0005679018019610939,0.0,0.0,0.0009927943669227404,0.0011309746309460834
