Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0007223589070621712,-0.0,0.0006690983117599129,0.0,0.0,0.0,0.0,0.0,0.0,0.0001219352485517175,0.0,0.0,0.0,0.0,0.0,0.0024027415332624966,0.0,0.0,0.0,0.0009890144500786686,0.0,0.0,9.055142309221179e-5,0.0,0.0,0.00019778599993372156,9.621363459423257e-5,0.0009679121630911044,0.0002689506361818507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005785928003276646,0.00010576037878002459,0.0,0.0008042506070072147,0.0,0.0,0.0,0.0,0.0,0.0,0.00029685829962850657
0.0,0.0,0.0,0.003542730921521367,0.0,0.00016638063685131543,0.0,0.0007414365783934528,0.00016994150956570198,0.0008690815228448896,0.0010450833362613682,0.00020421358503761727,0.00019108990829773062,0.001111130216985723,0.0022588003723921085,0.00017182298297602205,0.010698556040840548,0.001198349027419044,0.0010397100465276907,0.00016596428704283503,0.00278844699086633,0.00023891573815639985,0.0,0.00037752755648690767,0.001001087431616112,0.0,0.0020030414850964497,0.002684459163003222,0.006545926223855716,0.004871072879111458,0.0006595292015895947,0.0006887052166376258,0.0003271466062858136,0.0003701380086809855,0.0017409978725893595,0.0,0.000972304303473101,0.0021582432451434583,0.0,0.0036343455551512034,0.003880777497939726,0.0001401660528695496,0.002031851559681698,0.0030707412806992816,0.00017170922866964478,0.0005827039276890822,0.0,0.0,0.0030092820803662504,0.001570685035642172
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005451420959719684,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0004606947530930716,0.00031990761131574924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014708045075567215,0.0,0.00015175558744010692,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0033858311291556607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016397751460687018,0.0,0.0,0.00012763564056670826,0.01127165242743412,0.0010222923747530387,0.004932799386286355,0.0006517226990083204,0.0,0.0,0.003191473112452412,0.0,0.0,0.0007295205443087274,0.0,0.0,0.0004562106781967612,0.001235847720752005,0.008309715936162036,0.003112444579838551,0.00042168723261441776,0.0,0.00023085663863189887,0.0,0.0,0.0,0.0,0.0010448173727997077,0.0,0.012373701213174684,0.000400997742106602,0.0,0.0,0.0008013610284522549,0.0,0.0,0.0,0.0,0.0001411620842198813,0.0005720423418013945
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007625224022996119,0.0,0.0007625857404820503,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.002974620478159176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00011254944438282566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0003812734885988815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002950564898481674,0.0,0.000357393737805415,0.0001398398230668188,0.00013393850143310695,0.0,0.004193576310530276,0.0,0.0,0.0,0.00048156057613837205,0.0,0.0,0.0,0.0007524245843688326,0.0009360298105623201,0.0,0.00015314223762798868,0.003587607769422959,0.0024022596936572257,0.0032628094262109227,0.0,0.0,0.002585145917016283,0.0,0.0,0.0020280276308520147,0.0,0.0,0.0016043362693187874,0.0002747754752652036,0.0,0.0030271605294629536,0.0024712482254090444,0.0,0.0,0.0005195099354397686,0.0,0.0016048929620651464,0.00017252868755420273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002294299383728965,0.00011787329029747454,0.0,0.0,0.0,0.0,0.0007995569161649459,0.0,0.005559577356340321,0.0,0.0,0.0,0.0,0.0,0.0,0.00036683890707958633,0.0,0.0,0.0,0.0,0.0022354836186121337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.002864413817715336,0.0,0.0,0.0,0.0005888894300684969,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00016695885686060508,0.0,0.00037192971587034565,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001095840988715048,0.0,0.0063937532977390715,0.0,0.0,0.0,0.00018770037693210603,-0.0,0.0,0.0,0.000688096126216349,0.0,0.0,0.00033283560263038664,0.0031187589427779765,0.004726950219488206,0.0,0.0,0.0001583866716976766,0.0,0.0,0.0,0.0,0.00019809215247591078,0.0,0.0003223412244472215,0.0013831780062186425,0.0,0.0,0.00018799025623625343,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00018292668013697097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00033824406212466795,0.0,0.003437634977798854,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004776873178167138,0.0011802553805261608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038550953805638333,0.0,0.0,0.0,0.0006194344583551163,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0007763053746836016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012799350520801486,0.0,0.0,0.0,0.0013467656788919181,0.0,0.0022351702505189093,0.0038723276598516473,0.0,0.0,0.00026641559764623707,0.0012492488860238668,-0.0,0.0,0.0,0.0,0.0,0.0,0.0015191068063984334,0.00045522092558170774,0.0,0.0,0.0,0.0001436535271346455,0.0002530510305221931,0.0,0.0,0.0,0.0,0.000251475133931936,0.0007318068714021533,0.0,0.0,0.00029865713736096366,0.0,0.0,0.0,-0.0,0.0,0.00027636642925556523
