Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0009182954348103921,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003584970643952804,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017272234656683198,0.0,0.0002867503308127267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010882591527251358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.992564994131369e-5
0.0,0.0,0.0,0.025261687443502327,0.0,0.007648012234187564,0.00011922060451346334,0.0033918448160097335,0.0071987062561808465,0.009555104470004582,0.010683803622732937,0.004022733249088358,0.000132654450324593,0.015292375935107561,0.003983262113864499,0.00023910649521847321,0.040786528340422096,0.00486512538005246,0.004706005009791028,0.0037208738750419343,0.0007873363917858187,0.010330375764780141,0.0,0.0011740088396199715,0.00993186711691926,0.0002522683776434685,0.01030580310927395,0.015815162929477492,0.03626628555007569,0.015672631046256717,0.01736592871117031,0.002550318242414383,0.0028283002699734,0.007450469656139238,0.004826421940121544,0.0,0.004559731128815695,0.007316774801031652,0.0010367203990210502,0.0003868710413641868,0.014245645227385365,0.0015823742817415963,0.017840214508946097,0.010193134095596839,0.004500622472022171,0.01925260675949757,0.00024764442249884666,0.0,0.004666397863495809,0.007813393964074287
-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.34963126127089e-5,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0005312733813880519,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0003285321226497058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00013570812637996726,0.0
0.0,0.015206606718222191,0.0,0.0,-0.0,0.0,0.0,7.790595661067226e-5,0.0,0.00047096581204973675,0.0007720652089271696,0.0,0.0,0.0011048509357779839,0.0002931845747425957,0.0,0.033314587536233065,0.00030706992321949053,0.0,0.0,0.0007616401945182635,0.0,0.0,0.0,0.0,0.0,0.009512127640772989,0.0013876505240722203,0.019053804266353242,0.0032572034485227087,0.0,0.0002590714678360577,6.0904390829355504e-5,0.0,0.0,0.0,0.0010570898170142,0.00025059367637006794,0.00024025066539856352,0.0004603451720735646,0.0014245060835620868,0.0,0.00013364086339853753,0.0005891717323490489,0.0,0.000509042021821917,0.0,0.0,0.0,0.0001898787088708033
0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002098504922414198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028648270290524205,0.0,0.0,0.009507365133200742,0.000317880034068678,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0006611421146644168,0.0,0.004602390547276892,0.0008079105400293704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031155332759500234,0.0,0.0,0.0002929093222453043,0.0,0.0,0.0,-0.0,0.0003035762026194107,0.0
0.0,0.0006363774399221825,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0010582666212539775,0.0,0.0,-0.0,0.0001303543673048871,0.0,-0.0,0.011543401562146536,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0008322094828278961,0.0,0.006718945245090768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011313588258824933,0.0,0.0,0.00011255604838396327,0.0,9.399334104091481e-5,0.0,0.0,0.0,6.462209443292705e-5
0.0,0.0011310361880622344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.005225244903017116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036660968262950434,0.0,0.008421086405086275,0.0009704126783809594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0011106578588326137,0.0,0.0,0.0005725777885338158,0.0,0.0,0.0,-0.0,0.0,0.0007146633355090103
0.0,0.0005370058761526714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019896483687412841,0.00015337304039889782,0.0,0.0,0.00010856018969556888,0.0,-0.0,0.010356746848561974,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0014065312418806708,0.0,0.0062935100585569115,0.0013550509508139727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.322126162343263e-5,0.0,0.0,0.0003156981212791704,0.0,9.207832923837853e-5,0.0,-0.0,0.0,0.0
8.189839103803914e-5,0.005440515039183427,0.0,0.0,0.0,0.0,0.0030301292096208063,0.00012445433406582662,0.0,0.0,0.0028099399645127796,0.00021589963779461777,0.0,0.002876931386222463,0.007250303219832888,0.0010625137764936725,0.03136299851368535,0.011600644329948253,0.0,0.0,0.0,0.00499401081765025,0.0,0.0,0.0012618462722350787,8.369227499075566e-5,0.004763228656423035,0.0005628930125044403,0.018381198328535343,0.007531092264603707,0.0012170520534857954,0.0008709331570124004,0.0022698747181622327,0.00011076269132522659,0.0018302786385673078,0.0005021760489630871,0.0017882593735967685,0.0003838608967682844,0.00042384818414984565,0.0008343250355832381,0.00756860841674226,0.002104842026758681,0.001071170709424623,0.0,0.0018747802423514232,0.00031015350088098304,0.00011487175698011651,0.00022664247910144167,0.002905211126835946,0.0012363890658879106
