Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.015847571491155333,-0.0,0.002927106095660003,-0.0,0.0019176347053544325,0.0013549366802208702,0.002508282873664301,0.0,0.0006133941466802545,0.0062704127869314535,0.0,0.015949522184839183,0.0002976205822633818,0.0017306549317694236,0.0,0.01511079158385763,0.0063949032799016335,0.004897853183898963,5.9020136974174964e-5,0.037893642468520436,0.0009099640405230841,-0.0,0.002734233355590962,0.001043370100792699,0.0,0.00034502396035507657,0.003757691011626464,0.013180459106440872,0.017639232285089814,7.182264305912595e-5,0.0029170053778347464,0.0004027343402822868,-0.0,0.0007484614375611806,-0.0,0.0033625507687173838,0.006944512361232058,0.00013890472749579844,0.001066975176385411,0.0044464303007587,-0.0,0.004990905090555376,0.003811026957938536,0.00021457111497184128,0.0028168573336647025,0.000685496006911715,-0.0,0.001156087895329217,0.002444049444362443
0.016854481799893507,0.0,-0.0,0.02413384303996555,-0.0,0.000604426556872973,0.008790392929974734,0.012476776667796775,0.0,0.003883120130292749,0.002063305783700637,0.0,0.003151423247858113,0.0006487687165022231,0.009177404578103468,0.0,0.0014967696666095195,0.09241916112333824,0.0023157425844397665,0.0005643059385260218,0.0015359347110879308,0.0,-0.0,0.004968106081089611,0.0058256655179948595,0.00016139410981658164,0.01776887716044361,0.004745779483898836,0.017700888362337023,0.11609219811478565,0.0,0.027011253116034795,0.026893241684678045,-0.0,0.007145463852240099,0.0,0.008284792369939134,0.01065292000376732,0.0019515263897871699,0.011946089173645948,0.009031484687178432,-0.0,0.0065491716955947445,0.02438514487104732,0.004439967373670001,0.002932527208190795,0.004518038661301658,-0.0,0.002524617630462713,0.002614851308226373
-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
0.009783375929762705,0.06544320591693191,-0.0,0.0,0.0,0.00016869284276767663,0.002113901907729237,0.0,0.0,0.0,0.01607758750461415,-0.0,0.006408135111787425,0.0,0.0,-0.0,0.015334525558280122,0.011527933455891166,0.0001247566423903078,0.0005788393702463868,0.02308837609939406,0.0,0.0,0.0,0.002564947755510961,0.0,0.00033538857371300315,0.0,0.03785631511530439,0.04723650041289419,0.0,0.017434803212521586,0.002993224929301888,-0.0,0.003955735103526831,-0.0,0.0,0.011333579074375714,0.0,0.0023644680540401766,0.04749084703871151,-0.0,0.0002800765163105852,0.001736523827711299,0.0,0.0,0.0007590517119182294,-0.0,0.0015348743884331766,0.0022503926165514145
-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
0.0016032422548934687,0.002247023870124546,-0.0,0.0,-0.0,0.0,0.001271306321918745,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0009699994116260345,0.0,0.0,-0.0,0.0015635018956346412,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.001491616892513311,0.001529153661767129,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.03330595928464526,0.0008707846915635697,0.0,0.006079211202365306,0.0,0.0,0.0,0.007428189323202529,0.01874935140895197,0.0,0.0,0.0,0.004864563028598359,0.0,0.005632246996210243,0.004928946673880295,0.0031258529361645956,0.0,0.0,0.0019376545437806425,0.009335901405042809,0.001767606459095128,0.0,0.00011818568269808191,0.0,0.0,0.0004560830506446338,0.0,0.002320029700470197,0.053373133430724015,0.0,0.0,0.0034848155137709343,-0.0,0.0011733323320827875,0.0,0.0010112560356668916,0.01641733883783943,0.0,0.0,0.002252274189242627,-0.0,0.0050854048594129,0.00039174158535264236,0.0,-0.0,0.0006109552244968862,0.0,0.0,0.004696550503984483
0.004573421994099117,0.01063641503982533,0.0,0.0,-0.0,-0.0,0.0002506995908214439,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00013822917978557892,0.0007736567602659762,0.0,0.0,0.004539623360849548,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0019585360344564033,0.009337637310748628,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0004731324643216274,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
0.0007677456497226856,0.005524700107545771,-0.0,0.0,-0.0,-0.0,0.0011137641619354995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0005490737602412456,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.00044262793612755147,0.005143952836432271,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
0.000844424486964139,0.0032027150675708674,-0.0,0.0,-0.0,-0.0,6.175786649997503e-5,0.0,-0.0,0.0,0.00029070273203939123,-0.0,0.00011043568151732075,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.00020850922711731362,0.00030761506886477566,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00016524955279392795,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,8.933692229691828e-5
