Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.039726549585614584,0.0,0.005609983334186223,0.0,0.01949717171037205,0.018174339963946528,0.007047484877772212,0.003334304798934387,0.0406030371101289,0.11821219296192721,0.0012233854202423518,0.011114999580929857,0.0018638612230847222,0.005185185835765094,0.016031846536761724,0.0243561896435347,0.014687168704245645,0.048063966240218234,0.00289098234292285,0.05297202070944314,0.010573291352826891,0.0,0.005988506326064295,0.014736125151925007,0.0013165581061202435,0.011417679931371567,0.010249951897126481,0.01716455619457737,0.02811686053434118,0.0039604311272847526,0.006337507291402585,0.00534661266577334,0.001752890846227713,0.012373068723003287,0.0004383529593860562,0.0041537443966303995,0.040714922930898526,0.0003643654913303533,0.009397537885703293,0.005515306065105197,0.004986877132285291,0.008422777650647278,0.01710166709813012,0.0011011251129261872,0.0027797954085795086,0.0020785884558178064,0.0,0.005869186835513372,0.008741632181018304
0.029442811054048546,0.0,0.0,0.025081649087689405,0.0,0.004833045495416133,0.008291649592448314,0.0158057849316345,0.007576167191661334,0.020541630323056757,0.016847337646377646,0.006868032145558686,0.010187516928353495,0.007530908227837221,0.004989814670516842,0.006926285303358884,0.013640237923398541,0.01660618336839186,0.024200243000476466,0.004575688170909972,0.005757587205318163,0.005262715741545118,0.0,0.008681006048084298,0.014019402272342992,0.0021155292875460266,0.028751650852435934,0.02000588078374402,0.03530606501430503,0.043451368812715246,0.00570531455140854,0.01328044418917312,0.01049910374959281,0.0022379876878152183,0.005324939568688701,0.003283758492295386,0.009098842431308481,0.018629314125790625,0.0036729771863123657,0.017139532781300853,0.03140161772983523,0.003667845757460212,0.014788344965432017,0.020353968999343112,0.006699481347163992,0.010857111495130377,0.006041524733491888,0.0009132367639313986,0.014075911561260663,0.026120510310248566
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0004819254174744589,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
0.03185592185704972,0.025085570771036726,0.0,0.0,-0.0,0.0,0.0022859910412571308,0.0,0.0,0.0015394510315873827,0.009181040475327248,0.0001399190009169493,0.0015820419403279017,0.0004800791882134045,0.0009181598852720275,0.00047359344659634803,0.0098813140168123,0.002565482665816382,0.0019141062094317311,0.0,0.028753172771839936,0.00012935617362889312,-0.0,0.0002795436042623903,0.0005550998946368298,0.0,0.0011024158310094477,0.0007840685972386775,0.0045640601870384385,0.004851016332599687,0.0002683425149784917,0.0006592899129849797,0.0,0.0,0.0,0.0,0.0004166430211103127,0.0029633960596517454,0.0,0.0007087275330577569,0.005689010487973888,0.0,0.0014149209623643653,0.0007344678272552391,0.0003785623866995255,0.0008551200532755793,0.0,0.0,0.00011873418510839964,0.005320603843461381
0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.014135818068859,0.00849740001594532,0.0,0.0,-0.0,0.0,0.0003396994958293348,0.0,-0.0,0.002458624420535082,0.00963650973058408,0.0,0.0007226181056907491,0.0,0.0,0.0,0.005336351294713569,0.00022967549834407644,0.0008014134983227138,-0.0,0.0012276591527442433,0.0002002875249229319,0.0,0.0,0.0,0.0,0.0002615024690080098,0.0,0.000398796328374508,6.97102364725262e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0007527681831971042
0.026543532761563012,0.00498927920797531,0.0,0.0010769552345633385,-0.0,0.0,0.0,0.003455965018378332,0.0,0.035811559832823775,0.005997529073553075,0.0005610144539862187,0.004584836878409278,0.003184756099941302,0.0009248194283529299,0.0,0.019052871281962872,0.0004321567754720819,0.004130143909073469,0.002097981882010668,0.006193516045033171,0.0007337303586452057,0.0,0.0005172733336139476,0.0026714553622140674,0.000147570259460484,0.0005566551070904889,0.0013665644673076412,0.0010371429706241692,0.004023064769772419,0.0,0.0004167014177741332,0.0,0.0,0.0,0.0,0.0,0.00038882920557838097,0.006470800448224453,0.0042069008534464485,0.005546683202553724,0.001720446229023346,0.002647060050423502,0.003206727434011531,0.0,0.0,0.0001934916082098094,-0.0,0.0,0.0036882202882592245
0.03194790731632026,0.012354271778282761,0.0,0.0,0.0,0.0,0.0055761798201138454,0.0,0.0,0.0033775916673836615,0.008127467138686954,0.0,0.0,0.0,0.0,0.0,0.002367301137510665,0.0002681489992986223,0.0,0.0,0.0048461574330384664,0.0008035004669070048,0.0,0.0,0.0,0.0,0.0,0.0,0.001333552447343421,0.004695530919498928,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0006009701356715219
0.016936249247859875,0.004808493170169497,-0.0,0.0,-0.0,-0.0,0.00018916086610121577,0.0,0.0,0.0016633995843272666,0.009248249881763718,-0.0,0.0007955461457763609,0.0,0.0,0.0,0.001790874916976097,0.0,0.00036042041266086053,-0.0,0.0015570030628917174,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0003300381825354082,0.0004692936608448432,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001079495732918996
0.07724838686092458,0.12486958945160122,0.0,0.028480447723393854,0.0,0.0002765712963678883,0.01662745936649675,0.02004801619614065,0.002211321247519365,0.0,0.029469824479998494,0.0017464739927059159,0.02497775733543336,0.019300733163950885,0.01228160822276331,0.0017718770812137977,0.02588831655889343,0.010940998615158449,0.0073718223388045505,0.0011309556978144203,0.007302570347458254,0.009571274733765716,0.0,0.01281824426930846,0.017018154484952638,0.0006425287437715234,0.05120740626041988,0.0019384037223081421,0.027641429932720157,0.0612609634337315,0.005904863676841881,0.014758217588514342,0.006834460096907215,0.0,0.013995469787010942,0.0,0.0006776361086474683,0.004303914573830878,0.0019658845952206343,0.011815808741837134,0.029358644308150373,0.0,0.009723680315080887,0.013763516581426629,0.002489663121795882,0.006908237746033066,0.003323882556686159,0.0,0.014802140890200505,0.08086407296046062
