Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0018891998140748364,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00037226703429261987,0.001193952765525936,0.0,0.0,0.0,0.0,0.0,0.002825112600846707,0.0,0.0002732076536708164,0.0,0.00047991710032212545,0.0,0.0,0.0,0.0,0.0,0.0053097894343464395,0.0002711623661328169,0.0015848978746610919,0.00019270289228107487,0.00029525716492753706,0.0,0.0,0.0,0.00010959194006468845,0.0,0.0,0.0,0.0,0.0,0.002138337326505285,0.0,9.974856185267916e-5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0009570103600265861
0.0004207273563040653,0.0,0.00010239530625709078,0.011728825548399564,0.0,0.002226954259732152,0.0002572873477740198,0.004477411868624444,0.00401399890435088,0.005631556289761617,0.008462871903534893,0.0029967163391983673,0.000330151141821923,0.00772875622877052,0.00225655377283656,0.0002473381637125398,0.02829934355883826,0.005253909277657724,0.004294046186546826,0.002136614244331477,0.0008490221477448663,0.009834343162526613,0.0,0.0008811067501731731,0.0064743491314845115,0.0005191838911176479,0.0089605642703405,0.012496186816154931,0.04592988355608539,0.013115942078931794,0.004482807095924017,0.0029090665807561637,0.003222487269396803,0.0021397430385877714,0.004526207589648761,0.0,0.004771314095868343,0.004115291574106287,0.0006103897462403467,0.0007993977302133137,0.012218024815516395,0.0017159525191574841,0.006746824811063555,0.006807998160909559,0.003077309985897711,0.009035227304979545,0.0008250763384806091,0.0,0.003596491386647499,0.007514392652683562
-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014399699435508478,0.0
0.0,0.0097492592417588,0.0,0.0,0.0,0.0,0.00015197670866409774,0.0,0.0,0.0005207934629864255,0.0013782841334287338,0.0,0.0,0.00023072180082835472,0.00020220329183967545,0.0,0.01935244546640288,0.0003451127619628312,0.0,0.0,0.001916315312238178,0.00038859235884751084,0.0,0.0,0.0,4.854555339533356e-5,0.0026486017947112347,0.0024049494706472607,0.02944116383978641,0.0035207840387464946,0.0,0.00011464850028021847,0.0010387506166504683,0.0,0.0,0.0,0.0014990530815679887,0.00012640053994753334,0.0,0.000739068478745903,0.0021281779718381084,0.0,0.0,0.00011446284698507503,0.0,0.0008845143847001878,0.0,0.0,0.0,0.0011472928802030644
-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0011565846569286144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00685820764754063,0.0,0.0,0.0,0.00023767385059429366,0.0,-0.0,0.0,0.0,0.0,0.0016492739734567073,0.0,0.00639827689267396,0.0008074697019050565,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0002681899385484354,0.0,0.0,0.0,-0.0,0.0001399369230563642,0.0,-0.0,0.0,0.00027663189802557345
0.0,0.0002933282296626663,0.0,0.00021498083505830032,0.0,-0.0,0.0,0.0,0.0,0.004767488604263674,0.0006642545914247178,0.0,0.0,0.00011900962822675165,0.0,0.0,0.010006165777042383,0.0,0.0001230803154256832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037215390462031275,0.0002832752461121822,0.006538822620415569,0.0004426984011937779,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00029372907666634293,9.676586812269738e-5,0.0007147372135619494,0.0,0.0,0.0,0.0,0.00010445995427788013,0.0,-0.0,0.0,0.00045517230443574766
0.0,0.0016114852996513551,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023024403597928997,0.0004232710227393202,0.0,0.0,9.184497007671752e-5,0.0,0.0,0.004697793839702896,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.002303691998800046,0.0018335099998236584,0.015089557354985617,0.0012761682087237755,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0016620564504765123,0.0,0.0,0.0003507677961747807,0.0,0.00023195229734521497,0.0,-0.0,0.0,0.0005072914575303261
0.0,0.0006279609619135734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001973612195116138,-0.0,0.0,0.0,0.0,0.0,0.010992911917113157,0.0,0.0001938894544342533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005952673243921035,0.0001690348434267193,0.006345864103562887,0.0011487731106109428,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000666855631086951,0.0,0.0,0.0,0.0,0.0006282858501306943,-0.0,-0.0,0.0,0.0
0.0019970095311603493,0.00775709427936427,0.0,0.0008517052784560199,0.0,0.0007598832142719954,0.0017527270943248803,0.0011390021189007678,0.0006861552759671423,0.0,0.008838280823632211,0.0036629082162967473,0.0009117630275276949,0.004096189007666527,0.01358129551738516,0.0002137965908256892,0.023750218333220333,0.003956956493193737,0.00031087116870019,0.0,0.00029971376787869125,0.02064801407545362,0.0,0.00028644238540219066,0.0004886659096701856,0.0010530069541812813,0.004769162714125912,0.0006476295822175036,0.03197128953077062,0.010079734831417067,0.0009198863622504883,0.0005163031301020325,0.0025807113763904287,0.0,0.0009814087403249884,0.0003003249260699996,0.0012558725853323884,0.0010411681942970735,0.00037025387076009,0.0014707414399843487,0.011858208289906792,0.0005115618191429659,0.0010667524922103114,9.242717092543262e-5,0.0011652648253252726,0.0013214770980182027,0.0005050167948521811,0.000330324167300583,0.0020187111250867737,0.0051201118696794085
0.0027833227234459086,0.005864454365887291,0.0,0.0008821517634261568,0.0,0.0008368878564747918,0.0,0.0027429531507833123,0.00011396343515101409,0.015407005508529237,0.0,0.0,0.0011031396488103938,0.0026209454556924937,0.0011315793163949005,0.0,0.02139770608646008,0.002953682853907527,0.00039099678559599907,0.0,0.000995726302272005,0.0033470542463487386,0.0,0.0,0.0002410057948229287,0.0,0.0024819965879909686,0.0018307939355350633,0.045062540435240675,0.0056536293645914025,7.436065546981979e-5,0.0020968602494079655,0.0014688985795916938,0.0002050359574512703,0.0007837721933101512,0.0,0.002654891884823752,0.0004122438882606036,0.0,0.000990034328077212,0.003064619175540486,0.0011663801327445218,0.00012979476156568456,0.0015015376829632873,0.0,0.0019206769297001013,0.0028197616982772074,0.0004891463313835449,8.933434224522863e-5,0.0012451393328144662
0.0,0.0010920169251138166,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001489646375751566,0.0,0.0,0.0,0.0,0.0,-0.0,0.009560242696646102,0.0,0.0,0.0,0.0,0.0002468553843760733,0.0,0.0,0.0,-0.0,0.0010785656522793868,0.0,0.00788805137205333,0.0010203472873188159,0.0,0.0,0.00017054852796831096,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00020512557792498956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014468368291504843,0.001387735812529503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005717790721040082,0.00011243156459248005,0.0,0.0,0.0,0.0,0.0,0.0009264381528579016,0.0,0.0,0.0,0.0009174759807902867,0.0,-0.0,0.0,0.0,0.0,0.0013403870196384386,0.00019225647302988091,0.0007605504403543281,0.00014090169577904085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.059216160863318e-5,0.0057725623101069455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013662990037046283
0.0,0.006204933704281178,0.0,0.0016828045395617004,0.0,0.0008591822836759334,0.0,0.001849305973312558,0.0003358825614892154,0.006438851903140797,0.0031617389529895908,0.000100564762844986,0.0,0.0,0.0005602756170034508,0.00030083935854591584,0.02549789117592607,0.0031782590890759785,0.001001968600802195,0.0010112026202284373,0.0021511088734128235,0.0018130584249648023,0.0,6.0029888989267255e-5,0.0008528803233882193,0.0,0.004720283743418364,0.0013422438731919804,0.04058987135043393,0.011249915157406854,0.0008314226026772641,0.0015261490571577448,0.006235094910684396,0.0,0.0,0.0,0.0004240956998542017,0.001206867806484064,0.0,0.0003268433009038403,0.0064785524527941445,0.0,0.0021140145916912975,0.0014969720294393286,0.0004293778713168779,0.005158739716467083,0.0,0.0,0.0008632743488752453,0.0038530726407919706
0.0,0.0006133311876105295,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.007941409418416059,0.00019674793598287166,0.0,0.0,0.0,0.0,0.0,0.0014630729491745993,0.0002033748728008447,0.0,0.0,0.002056882255600412,0.010152809657822472,0.0,0.0,0.0,0.0,0.0007879186590055778,0.0002844511788494611,0.010323684975315574,0.0002031354600407903,0.0,0.0,0.0,0.0,0.0,0.0,0.0003052009117763474,0.0,0.0,0.001138893509845449,0.00015825366134033722,0.0,0.0,0.0006800001543192727,0.0,0.0,0.0,0.0,0.0,0.00026880474587989353
0.0,9.573116313868826e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014422340460212672,0.0,0.0,0.0,0.00015339248084239587,0.0,0.0,0.0032980114862464216,0.0,0.0,0.0,0.00010775334675751716,0.0006863267121103127,0.0,-0.0,0.0,0.0,0.005593430270773293,0.0,0.011957004916961844,0.0005181247745092987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018017096642339303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009253403850902099
0.0006662092792793575,0.025211102513544862,0.0012577447145517909,0.03437492657527877,0.0,0.013916492209271703,0.00437620594793944,0.02406098415465734,0.02044131439035318,0.04637309094391166,0.026521389857502315,0.010574595721237263,0.0030902926468186903,0.03281917309865523,0.007558859769940345,0.007543471221181191,0.0,0.027575650363627777,0.013818376045818054,0.009584790627520118,0.004793084900697419,0.016447705713377354,0.0004844382105743082,0.010708460688491545,0.015324397345765326,0.006682299041595164,0.032788811997953735,0.02366305166526542,0.11135957727596453,0.0765640513960856,0.023915554287112558,0.025176677964388248,0.020797079487449303,0.01788973235687948,0.025250795491902515,0.002035176427961319,0.011132139968684455,0.022341289111299425,0.008895760616263609,0.007814229035829578,0.046054184180752744,0.0035180708214983987,0.02352140587240281,0.03060382306910697,0.013956767697418621,0.022730470003446673,0.006425936717640034,0.0015285081126422372,0.017665524632441133,0.02178309911693276
0.0,0.006758686548947734,0.0,0.0003747610834996737,0.0,0.00021881783110116668,0.00015535071621575886,0.0005225615822114886,0.0,0.006621016715900468,0.002655299214512352,0.0,0.0,0.002774084594424738,0.0023909067273380005,0.0,0.018991847769218115,0.0,0.0002623668882410883,0.0002056347403968442,0.0016593051985441948,0.0004643650538225484,0.0,0.0002932769156378523,0.0018373545326068781,0.0,0.0026476734206127596,0.0016922155514773364,0.020468720426592545,0.0075063003722390526,0.0003799730991639154,0.0007403401793890582,0.0017797300336672324,0.0004314047805468839,0.0026531810441389955,0.0,0.00011747183418906251,0.0007127404157654636,0.00015110815557550783,0.0008712005166030233,0.005018895055139593,0.0,0.00056579007371255,0.0009539101706384952,0.0006049410702948441,0.0015544127188330328,0.0,0.0,0.0018449198603301478,0.0023985149937889166
