Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.043043657721654,-0.0,0.017071397159196967,0.0,0.006102521983078209,0.0014127813832818387,0.013291601964491109,0.0020737691431991258,0.0059184443278637415,0.014657561171319704,0.0,0.04163160054651405,0.005747135036138287,0.006283390167310523,0.0024248967835995908,0.02984242235173355,0.0420123700622959,0.008433201599113416,0.004049659776303196,0.12882774745644246,0.008633598407728354,-0.0,0.014187774081624669,0.01118616832265509,0.002134882302464891,0.005803428967854414,0.013276875621886609,0.04828390432157352,0.0283660004178246,0.0013281243378907293,0.02631981659703254,0.006954484971753782,0.0,0.002587426994033394,0.0,0.017518819580234952,0.017119826091771,0.005233777231785905,0.0074718958295737214,0.006878708078119831,0.0,0.014439487811754515,0.011668423195984063,0.0009523063598435612,0.008194869535520819,0.007913785043732854,-0.0,0.005563748725888211,0.00846419943418314
0.004320821836448555,0.0,-0.0,0.008322988920490736,0.0,0.004399667102564307,0.002142368897201114,0.007529833344428159,0.0026016253949120993,0.0012169949381108693,0.00449001165718969,0.00016749727722304916,0.005257171458942753,0.0018538560729742318,0.0029033214445876483,0.0014762992824364288,0.003604977574440754,0.0161304946700072,0.006085587376543796,0.00041606488260380325,0.009932396161466253,0.0018646833046021723,-0.0,0.010686754106311199,0.004203263263820492,0.0,0.009696595351538207,0.005181196716535358,0.04187608935513165,0.0701464433812838,0.00012192331570799742,0.015147206036616307,0.005005511842787514,0.0,0.002373476332346424,0.0,0.006687086990066534,0.025806620412340515,0.001149243741883188,0.010751634791589679,0.010232631358009153,0.0,0.012249665844461407,0.00814671625546829,0.005187961568370689,0.0024898114537663905,0.0022742367433116126,0.0,0.003859265730068555,0.007651029802324148
0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
0.07556821001305125,0.009765238505495544,0.0,0.0,0.0,0.0001126372565451346,0.0006882446031661778,0.0,0.0,0.0,0.0017634617897200437,0.0,0.015126675940571491,0.0,0.00026615924104864824,0.0,0.0028636158492238648,0.0012866423377361248,0.0,0.0,0.1221572919902849,0.0,-0.0,0.0,0.00016208286637930253,0.0,0.0034006896681610735,0.0,0.008444834503969902,0.005689809492315286,0.0,0.0010323838391795188,0.00020444247569066307,0.0,0.0,0.0,0.0,0.004979065937724469,0.0,0.0,0.004082933068933207,-0.0,0.000319502860173463,0.0,0.0,0.0,0.00020744014069574296,-0.0,0.0006293325490998036,0.0003156210862077652
0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.004326922807006684,0.003729629679296874,-0.0,0.0,0.0,0.0,0.0001434938018344753,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0009624471999238361,0.0,0.0,0.0,0.002164290412481059,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0007347493082525032,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
0.012397868883178408,0.0003264484806600222,-0.0,0.00044653998405185663,-0.0,0.0,0.0,0.0004455189742936551,0.000509167581514626,0.0,0.0,0.0,0.008709169568176495,0.0,0.00014198621711318526,0.00016492460570660325,0.0004945385657220136,0.0,0.0,0.0,0.033043381484773746,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0036180900025733105,0.004576704509796321,0.0,0.0,0.0001559319848229157,-0.0,0.0,-0.0,0.0,0.0015888373809686933,0.0,0.0,0.0,-0.0,0.000474629633095143,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.02137049143378481,0.008579530230913755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006735016269755444,0.0,-0.0,0.0,0.0008300810384309389,0.0,0.0,0.0,0.03019716304866984,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.003792659089770452,0.0017018682080288706,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
0.0018026593483247595,0.005253562186356961,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0001539214945904671,-0.0,-0.0,0.0,0.0003416299311559644,0.0,0.0,-0.0,0.009141374284598568,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0011113340318135191,0.0005447610196839224,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0020610365862342266,0.00405639142457704,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0007478097457324535,-0.0,0.0,0.0,0.0,0.0,0.000308032374594841,0.0,0.0,-0.0,0.0016672124880446823,8.42785660168828e-5,-0.0,0.0,0.0,-0.0,0.0,0.0,9.152111784147682e-5,0.0003674993218344032,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0004068379146783298
