Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.023641351846627943,0.0,0.011139221465987333,0.0,0.007603523539592382,0.005459607652294109,0.006031380024404804,0.002431026109010699,0.00654684383964917,0.024769995377140062,0.0005092466960446643,0.0295475080442241,0.003371430793104785,0.007168409457793793,0.002425678767283581,0.04237859484140946,0.02744981228616886,0.012434758371309248,0.004213259092466948,0.07741555579604725,0.0027015823148695065,0.0,0.007336831125677505,0.004287771456208473,0.0015255832512858156,0.00493570196771129,0.009991466935838283,0.027236718130440676,0.02885791955524326,0.0036332167806667724,0.011097457719321021,0.0034259900883720634,9.971515419335622e-5,0.0032447914634693466,0.0,0.012307811465815565,0.01438423455866394,0.002471391018022462,0.01232298564752837,0.009314094092650306,0.00011268915344407951,0.016466615612438857,0.013107458828405045,0.001438878686486962,0.006069115754637516,0.0025562208784780625,0.0,0.0033446751910813366,0.009985345820748791
0.008194027235263392,0.0,0.0,0.01656045438860625,-0.0,0.004680475456165723,0.003930506294125381,0.008356730964879523,0.002454532165919388,0.005766159609895707,0.008556512369225364,0.0012567192233345313,0.003666044743845104,0.004926075477825691,0.005669162512732546,0.0012141398533287127,0.004896938417982465,0.016976033255392712,0.015102622545083964,0.0014168698477262341,0.006811729971025127,0.0015677215324414705,0.0,0.01014547886959227,0.006550109138263618,0.0010429519965966562,0.014204993723931265,0.0075586666206147075,0.022023775805127672,0.07512500551437643,0.0005507955128452209,0.023505651859678223,0.006642562944391497,0.0,0.003173632611257273,0.0003577536733374645,0.006432084360679827,0.01912426495446842,0.0025463989975898597,0.00981618898311815,0.00981784682045789,0.00018279095142940266,0.009651865628419666,0.013031590694433496,0.003967221203422782,0.0071301563503337224,0.0036936386743489785,0.0,0.004325730621586685,0.007137765173745519
0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0016539817195330812,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.025207012596508666,0.017995162807696686,0.0,0.0,-0.0,0.0,0.0005503900348204846,0.0,0.0,0.00039797061367099,0.0043221254427765095,0.0,0.003970030122389022,0.00016927162633164142,0.0008891287221965208,0.00011567216966298227,0.009870778030058595,0.002604765059050964,0.002320918928003027,0.0,0.07430691452986814,0.0,-0.0,0.0,0.00048092723354679554,0.0,0.0012222081805192513,0.0,0.009575160372564066,0.01209167692939363,0.0,0.0018994371748497045,0.00014906807803203442,0.0,0.0,0.0,8.4535204310867e-5,0.007398747423109083,0.0,0.0010401651231772453,0.006688737853631846,0.0,0.0003706333321006061,0.0010100214499361437,0.0,0.0004584925942573252,0.0,0.0,0.0005738290829130008,0.0029918414795376963
0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0023881719222666256,0.004994606325339001,-0.0,0.00042919535153872895,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0023289718601332172,-0.0,0.0,-0.0,-0.0,0.0,0.003212751049894335,0.0,0.002658281574346312,0.0,0.002019010048639625,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.202897832671e-5,0.0002448294375027166,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,8.545709756051928e-5,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.01603174012245526,0.000732484380731712,-0.0,0.0004389866717610033,-0.0,0.0,0.0,0.0008311843455345545,0.0007290767070062092,0.0025408963092767647,0.000607924239452013,0.0,0.008580581909560583,0.0,0.00016086104021841713,8.441537987554162e-5,0.002154129349117146,0.0,0.000992697213184502,0.0,0.016586400504080088,0.0,-0.0,0.0,0.0,0.0,0.0003162320278159679,0.0,0.0005431385969185618,0.00750698131945628,0.0,0.0,9.074575333216373e-5,-0.0,0.0,-0.0,0.0,0.001886521279905875,9.588769657833604e-5,0.0,0.0,0.0,0.002113311979010296,0.0,0.0,-0.0,0.0,-0.0,0.0,0.00011829774802655721
0.013582093857717494,0.00957042905040088,0.0,0.0005855587991072352,0.0,-0.0,0.0,0.0,0.0,0.0,0.0004083895451983538,0.0,0.0,0.0,0.0,0.0,0.0028466330074684368,0.0,0.0010606009401336706,0.0,0.012943769770812592,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0010703024460940597,0.004691657719742476,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00010046773182914234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.002914361535070232,0.004673351227682695,0.0,0.00041715831066935563,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0005681356508468877,0.0,0.0,0.0,-0.0,0.0,0.0004118648664146185,0.0,0.00125991969154143,-0.0,0.0018974024704373343,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,9.825612662205455e-5,0.0011651141489344118,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.008296107500332047,0.01262456086658344,-0.0,0.0010492675963018408,-0.0,0.0,0.0004134594848608196,0.00012463391073126023,0.0,0.0,0.005866780143401199,0.0,0.0012347088192498704,0.001842026950803717,0.0006597240136438261,0.0,0.0032976247772886144,0.00018986456362037052,0.0007471956901383553,0.0,0.001728547105648147,0.0031715157719913907,-0.0,0.0,0.0006096025362117875,0.0,0.0013115217186230703,0.0,0.001549379192424722,0.004373447397122518,0.0,0.00023514331561453466,0.0005361795158592628,0.0,0.0002558414283811532,-0.0,0.0,0.0002870124039120979,0.0,0.0001461344977519187,0.0010878433277648168,0.0,0.00013436438806790907,0.0,0.0,0.00010588223589474283,0.0,-0.0,0.0006966155660715484,0.004607722761882767
