Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.011055462820678517,0.0,0.0016136825054459993,0.0,0.000406295677191644,0.00039719973959462945,0.0001752756396107731,0.0,0.0035656023752087852,0.0044316020472636025,0.0,0.001957268791264663,8.975321531976693e-5,0.00025206859227694736,0.0,0.006386533737669901,0.001540084184456933,0.0020743363157360133,0.0,0.006539799446252086,0.0,0.0,0.00032167906393292325,0.0002699239052505395,0.0,0.0033296905339399475,0.0020723260236126632,0.0074448905237419,0.0023065087394222687,0.0013667963691628184,0.0010132313041774192,0.0,0.0,9.887145033680295e-5,0.0,7.776949807807715e-5,0.001158315507819703,0.0,0.0023942477626385343,0.003040840753108027,0.0,0.002048639267899121,0.0016066034504758839,0.0005017043039821575,0.0,0.00011362131306120668,0.0,0.00021759278229643506,0.0018426089608767834
0.0038201929271840032,0.0,0.004357534377646664,0.02759927569009017,0.0,0.01231506841034832,0.005947257396165587,0.023845750211759772,0.008609040949554721,0.007467714475438526,0.01104003475180457,0.017413512545628947,0.008510376317781839,0.010098656275664177,0.006853046996011233,0.009001806612340891,0.06654733427893159,0.016933924625847464,0.020231505960058408,0.008607712620351992,0.01124167545380363,0.015826577601289363,0.0,0.010813857583824676,0.02758936599537239,0.006238093324185099,0.018874290983293327,0.04664293715447998,0.060826839547098846,0.04373110427913342,0.008615484598696096,0.021437529781850356,0.011413079201673813,0.015475986388218971,0.010361191866394108,0.0032443323511680104,0.014160954590959726,0.04352524605496312,0.007698962836316325,0.012753267369755256,0.027289933921128152,0.019634805090710156,0.014886004671777319,0.034738631819206806,0.016750605636300393,0.00825148464136877,0.012128767293707692,0.001188211603014147,0.029900938931140448,0.022276788689145125
0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00010121498713852942,0.0,0.0024738162450573184,0.0,0.0,0.0,0.0003966775298583948,0.0,-0.0,-0.0,-0.0,-0.0,0.00023442695802320876,0.0004924720266620344,0.0,0.0,0.0,4.770236956436885e-5,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
0.001730189976153429,0.025316516631792036,0.0,0.0,-0.0,0.0001466215230170216,0.0002911177531330113,0.0,0.0,0.00024333670432250681,0.0008201186426244379,0.0,0.0,0.00014671340687700749,0.003070506709773286,0.00169372024311705,0.014671855061302228,0.0032220914399414685,0.0002052561087470886,0.0,0.02987591185131382,0.0,0.0,0.0,0.0,0.0,0.002451382237268915,0.0024948174039406378,0.003298920078540702,0.0021155576374613516,0.0,0.003026767897096636,0.0,0.0,0.0,0.00028443987635463214,0.0,0.002557082550759239,0.0,0.004044890207748338,0.0024648673414154436,0.0,0.0012391201727846302,0.0005356627684805423,0.0,0.0,0.0,0.0,0.0,0.0033706029694775957
-0.0,0.0018244339986884205,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0015250878765388325,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
0.0,0.004923854644277494,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.008813384391466134,0.0,0.0,0.0,0.010409429974090317,0.0,0.0,0.0,0.0,0.0,0.0,0.0002996369098116382,0.0006193385470613204,0.0004806851512717536,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0005168591276002547,0.0,0.0,0.0,0.0,0.0,0.0
0.0002534674860780149,0.00300289885949084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025255872724908833,0.0,0.0,0.0,0.0,0.0,0.0,0.01668668663077227,0.0,0.0,0.0,0.004179146645586666,0.0,0.0,0.0,0.0,0.0,0.00013989477244154627,0.0,0.00025855347993066283,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0006765682441579428,0.0006870378712631083,0.0,8.935567275656156e-5,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0011334133728901664,0.008873470498399275,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.009868710903596315,0.0,0.0,-0.0,0.005996348667547901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017039708301171998,0.002687848684106129,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.00021664561299688037,0.0,0.0,0.0004506452034130394,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.006601474052517018,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0021735197983168315,0.0012924532117475074,-0.0,0.0,0.0,0.0,0.0,0.005655890275735206,0.0,0.0,0.0,0.0031883208527326047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007519015487108607,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.003044114666233482,0.012409424645926707,0.0,0.0012033866975372717,-0.0,0.00012028717203494896,0.0005240693605678103,0.0,0.0013983508848657879,0.0,0.021265301588403254,0.0002363623872759027,0.0014406164879906015,0.004671309121815882,0.008280542985063626,0.0,0.007948893629561866,0.0027108734034215626,0.0007195118950359645,0.0,0.004093356606953053,0.0075085069818750586,0.0,0.0,0.00014874658785652556,0.0,0.0029203486116459246,0.00013872520653367831,0.005045269403898708,0.004077425480762745,0.0007521593283424215,0.000712160729898173,0.003601498765319157,0.0,0.0006894007813311627,0.0,0.0,0.0027971903269463604,0.0,0.0016671194779216449,0.005573422331015095,8.40637384025393e-5,0.0010071670593696479,0.00014867844000130206,0.0005482988395127189,0.00131328379201966,0.0,0.0,0.0013943016833812862,0.00392080259926059
