Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.008485244011971996,0.0,0.00513122123384931,-0.0,0.0004803325657201443,0.0,0.0013557196621850967,0.00026676414553182884,0.002433760679102403,0.0037015655504612846,0.0,0.007187551173726121,0.0012832522001906405,0.0005431732260176153,0.00034103117339116806,0.006187722904582381,0.008985231454005465,0.001466719914888507,8.705090185186226e-5,0.03432959992240446,0.0005006795518706746,-0.0,0.001802487275037925,0.0022914842123598067,0.0,0.002027768475956017,0.0015001014056390642,0.01399820631579687,0.004503627489145259,0.0011229651469735029,0.0035753206494895037,0.0002658090335667593,0.00024353850574476005,0.00010501348723034043,0.0,0.0027098799973204885,0.0025620884708788365,0.0005901780979904736,0.0029972687852229535,0.0015741848779409692,0.0,0.002688203849635605,0.0016398320235781194,0.0,0.0004692215868889911,0.0010016068618947521,0.0,0.0002405657719869586,0.0015702080750984136
0.0033157628371825766,0.0,0.0,0.013919268972216712,0.0,0.007778507789902054,0.0021819385400129072,0.015861967241163167,0.004725412882867968,0.0011216904522239543,0.009564767902023662,0.0016850402722865636,0.009570605863817496,0.004254180248339484,0.0015933350964394064,0.006807897287653766,0.011503686638831837,0.02099635406074216,0.012490373200901423,0.0014192688670227258,0.02030774947480155,0.0031609844113550875,0.0,0.02011363456872881,0.009892616978109697,0.0,0.019112538162479386,0.008320701748466847,0.07458786872729037,0.07009234610623218,0.0011787752856812599,0.015523453470158727,0.004653483269992747,0.0008439425012357754,0.0015580301001351764,0.00015137650423868027,0.011248902460298128,0.04212521591982478,0.0008921800416649625,0.026031471334642734,0.024605319630461902,0.0016840107981786583,0.026789024662424183,0.014630030255507676,0.007470881201335284,0.0021309327309337357,0.004734852570031284,0.0,0.006712646754732616,0.009819905138362898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00017207040943585314,-0.0,0.0,0.0,0.0003261376934469498,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.007675451148097898,0.008311921842439441,0.0,0.0,-0.0,0.0,0.0004593539703689996,0.0,0.0,0.0,0.002265120650136114,0.0,0.0006817995146006367,0.0,0.00689361563823707,0.0003052716522331522,0.0032831124770465667,0.001757235364865814,0.00029868809591098236,0.0008049676762314044,0.07511712674214996,0.0,-0.0,0.0,0.0,0.0019656993383587555,0.0015741001707011877,0.00035663078552582855,0.004651711358176002,0.002103269393714819,0.0,0.00010488584706188839,0.0,0.0,0.0,0.0020058927010805673,-0.0,0.0009748273231069901,0.0,0.0012482531607514828,0.0008010836534060699,0.00014885919091544783,0.00018143412315329427,0.0,0.0,0.0,0.0,0.0,0.0,0.0012318146773062713
0.0,0.0010833315713124035,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00039706842301073103,9.187599904533078e-5,0.0,0.0,0.0006071989844568006,0.0,0.0,0.0,0.0,-0.0,0.0,0.00020305022303013578,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.0046820339690887,-0.0,-0.0,0.0,0.0,-0.0,0.0005124173820537335,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.003338026054856995,0.0,0.0,-0.0,0.0028494975180400443,-0.0,0.0,0.0,0.0,0.0,0.0,0.00036047920883055043,0.0017754618970396534,0.0060977137134588,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003826884237285756,-0.0,0.0,0.00013715257477478482,0.0,0.0005109756996487524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011993851538658895,0.0006546329933018909,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0003400119593167071,0.0,-0.0,0.00011866880989051115,0.0,0.0,-0.0,0.00319599035696121,0.0,0.0,-0.0,0.011711463394460036,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0007056150885663137,0.0,0.0002250333750404565,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0034027239446010778,0.01799789196064368,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00016329669266344424,0.0,0.0033071294148762607,0.00010698677892927166,0.0,0.0,0.015303419205342773,0.0,-0.0,0.002090825607922408,0.00018626955579559637,0.0,0.0,0.0,0.005573310218783021,0.0061735403755299526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006671921979753068,0.00018709608337419761,0.0,0.0001224805941010751,0.0,0.0003576622554090046,0.0,0.0005494492578397847,0.0,0.0,0.0,0.0,0.0
0.0,0.010565941663666274,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0030633559321154753,0.0,0.0,0.0,0.004595881501296008,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.003067423143651375,0.00022685957101976906,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0002554490558410692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
0.0009373585218110415,0.0030966923357324053,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0019662647370947035,0.0,0.0,0.0002841340268728565,0.0007188135309109077,0.0,0.0014642558913992298,0.0001053232010065179,0.0,-0.0,0.00352207498767209,0.0009328986004209436,-0.0,0.0,0.0,0.0,0.0,0.0,0.00038598282140192564,0.0013325837369842046,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0006338919087596345,-0.0,0.0,0.0005179726362447602,0.0,0.0005081965436905013,0.0,0.0,0.0,0.0,-0.0,0.0,0.0007507850024458876
