Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0006981601319416622,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0004613003602425489,0.0,0.0,0.0,0.0,-0.0,0.0013483250069478321,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,8.693665221256794e-5,0.0,0.002003984849584261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0014055825706308714,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.00032040659740060345,0.0,0.0,0.00599093065537756,0.0,0.00026250340360211427,0.0,0.0024409567283710173,0.003126075987809413,0.006252583754988095,0.0045770089762517605,0.0015010696847586255,0.0,0.012447606406370739,0.0004769216703242145,0.0,0.012118095200383764,0.008987327775371225,0.003270168180507571,0.0007780934043501338,0.0,0.003012969977265925,-0.0,0.0,0.004643115216665841,0.0,0.00723174851139833,0.0033230482693249776,0.025872722666586,0.009511933332305062,0.001284606091379245,0.002797312889020614,0.0033923084708943722,0.0,0.0010629106575354326,0.0,0.001909371536901936,0.002147124280277222,0.0,0.0,0.013516199593006938,0.0,0.006752421870779898,0.002513937798541057,0.0015167735363287374,0.006505458957278502,0.0,0.0,0.0010156679246907385,0.0038179426561510965
-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,0.0031539758194975807,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0006645709124640138,0.0,0.0,0.0012493294707209036,0.0,0.0,0.008378728939211488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002142030453535261,0.0,0.002247699212605262,0.0034944833273300308,0.0113015203326132,0.0029432091835907143,0.0,0.0,0.002430348392794466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687942458636539,0.0,0.0,0.0,0.0,0.0037900104881200374,0.0,-0.0,0.0,0.001578108132316753
-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0001706101500048053,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.00024288806579428335,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00015454656843495035,0.0,0.0,0.0,0.0,0.0,0.0,0.007028008845856609,0.0,0.0,0.0,0.0,0.0,0.0,0.00017160410140232632,0.0,0.0,0.005008683447492817,0.0,0.0073976322195620225,0.0027725895663131585,0.0,0.0,0.0002581903295160483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001475532223164662,-0.0,0.0,0.0,0.0,0.00042323478438959297,0.0,-0.0,0.0,0.0012033125803129034
0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.009793197009330755,0.0,0.0,-0.0,0.0006013910594380271,0.0,0.0,0.0027625918433729427,0.0,0.0005512190969644143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044228014372279904,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0006010832630204896,0.00015871364254264886,0.000866914689346434,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00046484221010891294
0.0,0.0013900339134269059,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.352135583342094e-5,0.0006925529017750842,0.0,0.0,0.0006515932489698298,0.0,0.0,0.0053349904261228015,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.003488843322761382,0.0018450139887314955,0.004275333192350111,0.0017566141135543153,0.0,0.0,0.0007854691470262527,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.005212027775111955,-0.0,0.0,0.0,0.0,0.0030215595029836374,0.0,-0.0,0.0,0.001480233069847979
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006030566440199215,0.0,0.00030852086773533113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010418951371375142,0.0,0.00692228508061541,0.0010215202666926208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005065278624856635,-0.0,-0.0,0.0,0.0,0.0020945253308194446,0.0,0.0,0.0,0.00118327529386952
0.00022518555919411043,0.003759267128753376,0.0,0.0005394141703959354,0.0,0.0,0.0006169495551529361,0.00032903481666710435,0.0,0.0,0.0021432889952269114,0.0,0.00025772621404392126,0.004028940023652502,0.0021084593630055493,0.0,0.020852248297261993,0.0002669747273815193,0.0,0.0,0.0,0.001373871931288892,0.0,0.0,0.0001060612723154733,0.0,0.002107724077067878,0.0,0.007032791481271165,0.007186390226917881,5.992359556001442e-5,6.359899233971192e-5,0.0007986247849551403,0.0,0.0,0.0,0.0,0.00035147719103941627,0.0,0.00039840198445187727,0.01875541400384514,0.0,0.0,0.0,0.0,0.0024956213258503224,0.0,0.0,0.00047898025984556905,0.0025805303862653645
