Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00021649986920277767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009027011493348072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002829971872441269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021134467054627695,0.0,0.0,0.0,0.0,0.0002756953834704527,0.0,0.0,0.0,0.0,0.0004663983762383146,0.0
0.0,0.0,0.0,0.003685435721712111,0.0,0.0,0.0,0.00013462950980767593,0.0019081040848914835,0.0010406194911236726,0.0005222678287303099,0.0,0.0,0.0007238585571075137,0.003626963967609736,0.0,0.011141453024471566,0.002515082555957393,0.00025608790024026287,0.0,0.0003944952164672659,0.00016244164077099457,-0.0,4.352873361112772e-5,0.0007007131208989353,0.0,0.0015232920970055554,0.0023210156511173467,0.008383212870396211,0.0034946412215033675,0.0007039631156902232,6.447193516030333e-5,4.95695602751485e-5,7.795293011329113e-5,0.003533262737637745,0.0,0.00012867344991689816,0.0015194198806328142,0.0,0.0002994297806069024,0.0030548742098937577,0.0,0.0016698421057645234,0.006196714715691259,0.0,0.0009266327303250992,0.0,0.0,0.010155525939682858,0.0015307649469509209
0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.000886208394006039,0.0,0.0,0.0,0.0,0.0,0.00033384852760006203,0.0,0.0,0.002183704160928182,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00011138581185311455,0.005811433712682727,0.00018150074397422014,0.0,0.0,0.0,0.0006325840559588021,0.0,0.0,0.0,0.00023480673880473674,0.0,0.00022057729948175495,0.0,0.0,0.0,0.0022313658604458456,0.0,0.0,0.0,0.0,0.0006938598723808358,0.0003241322425073072
0.0,0.0027546542605018376,0.0008478135179049995,0.0,0.0,0.0012123562472844615,0.0,0.00012148473904809859,0.0,0.0007548355623926625,0.0,0.003062292482570027,0.0,0.0003320549499743544,0.004385541004377668,0.00010309242227545326,0.006048438619628286,0.0003614319107488051,0.0,0.0,0.0012204557918118059,-0.0,0.0,0.0012570054512802409,0.003988600670315083,0.0005957386113214051,0.0016492752067809556,0.006088843467158839,0.030900904373047964,0.005314629857725663,0.000778106437965078,5.824164673357349e-5,0.0016007174906900422,0.0003459373556933508,6.187223290354815e-5,0.0,0.00016361276793429996,0.003198712399250663,0.0,0.003099038200166146,0.0,0.00030758194349822174,0.0,0.008848604787075883,0.0,0.0006908368332271715,0.00565018897479207,0.0015423365975982262,0.004192736304208477,0.0025810992273867205
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0020729841612739074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.356936192012402e-5,0.0,0.0,0.0,0.0,0.00028923343589487213,0.0
0.0,0.0,0.0,8.867027964919172e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007794843127823456,0.0,0.005326801828011832,5.8315260924861334e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004918950491500929,0.014736053040952584,0.0005696518020546042,0.0,0.0,0.0,0.000144981768559007,0.0,0.0,0.0,0.0012305295403891789,0.00010929003221239741,0.0,4.8033715752824474e-5,0.0,0.0,0.010554618620344906,0.0,0.0009328350804409663,0.0,0.0,0.005429220745144639,0.0030616952581271305
0.0,0.0,0.0,5.9962357900421315e-5,0.00011789908216418635,0.0,0.0,0.0,0.009078612486633511,0.0,0.0001222744672463097,0.0,0.0,0.0,0.0,0.0,0.003801157118160918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024315487281587923,0.0,0.0,0.022267846783048943,0.0014869502306359451,0.0,0.0,0.0,0.0006037581726865138,-0.0,0.0,0.0,0.0,4.588657383120323e-5,0.00028276060594292426,0.0008419584801176196,0.0,0.0,0.00306727179664441,0.0,0.0,0.0,0.0,0.0032053254991620747,0.00042728402368901255
0.0,0.0,0.0,0.0001684105961701557,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006221516912613082,0.0,0.00023893576475533806,0.0,0.0,0.0,0.0,0.0,0.00020221947850944735,9.294656331838153e-5,0.0,0.0,0.009404748439259914,0.006225938094282547,7.10359793165867e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0004525154127863404,0.0,7.706695537576871e-5,0.0009999227746041416,0.0,0.000450467774131498,0.0017205829384212348,0.0,0.0,0.0002749203035855331,0.0,0.0026354435012795364,0.0004867940740973971
0.0,0.0,0.0018473971952565373,0.00013665873707327872,0.0,0.0,0.00029148671867149784,0.0,0.0,0.0,0.0,0.0006999996590852653,0.0,0.0,0.000859911919107819,0.0,0.002363571034281642,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,6.145528013847337e-5,0.001337562555547539,0.018534851774118666,0.0021222157094377657,0.0,0.0001058686997230246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001322867032426192,0.0,0.0,0.009748277424653552,0.0,0.0,0.0,0.0,0.0008162336331272967,0.0
0.0,0.00040864678116483283,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0005485733899110688,0.0,0.0,0.0,0.005362303197520742,0.0,0.0036720270365294197,0.01972578820785963,0.0,0.0,0.0,0.0017979277691297126,0.0,0.0,0.0,0.0,0.00016064303939650193,0.0,0.005283057232814779,0.0006077650779195663,0.0,0.0,0.00011644182647206625,0.00035645229789964955,0.0024560087052940757,0.0,0.0,6.163579920107423e-5,0.0,0.0,0.0011397890911319375,0.0,0.0,0.001030122899145041,0.0,0.0,0.0,-0.0,0.0008587435608174085,4.633620358674914e-5
3.806586852820454e-5,0.00018271726893736087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013685064898745977,0.0,0.0,0.0,0.0,0.001349998745093485,0.0,0.011662113397664157,0.001566038181491456,0.0,0.0,0.0004310347406518214,0.0,0.0,0.0,0.0,0.00010027018379727207,0.00010149890797491595,6.177012925709727e-5,0.005382527532345031,0.0016796736524993146,0.0,0.0,0.0,0.0,4.855382772632477e-5,0.0,0.0,0.0,0.0002731660777980441,0.0023368954641716476,0.0015028833304141856,0.0,0.00031455836786362795,0.00118957837943489,0.0,0.0,0.0,-0.0,0.003410622408261201,0.0018098975252435097
0.0,0.0,0.0002527792761112223,0.0,0.0,0.0,0.0,0.0,0.0031039628906954185,0.0,0.0,0.0,0.00016960989600067408,0.0,0.0,0.0,0.005202961277520266,0.0014582004574890256,8.573124172276542e-5,0.0,0.0,0.00014699528773232107,0.0,0.0,0.0,0.0002782098361805846,0.0,0.0,0.0061457798923105315,0.011095547470634255,0.0,0.0,0.0,0.0,0.001766630998974679,0.0,0.0,2.8823659208223468e-5,0.000250202790184572,0.00011132603692863563,0.008142956014437805,0.0005199084169801964,0.0063861450042300705,0.0,0.0,0.0,0.0,0.0,0.0003292276474864027,0.0
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002741437960851571,0.0,0.001172061329018259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040548169449836427,0.0001782627149213567,0.0,3.15960736817604e-5,0.0031480512342112153,0.0025316727465836963,0.000602099979193256,0.0,0.0,0.0,0.0,0.0,0.0,6.0964386836091095e-5,0.0,0.0012406679412166922,0.0025379948797746854,0.0,0.0,0.0020877689896472776,0.0,0.0,0.0,-0.0,3.640431754174667e-5,3.84577605125995e-5
0.0,0.0005297708746644612,0.0,0.0,-0.0,0.0,0.0,0.00012929630063891404,0.0,3.797231035388218e-5,0.0005302148581526715,0.0,0.0,0.0,0.0,0.0,0.013009373843172006,0.0029217984424150766,0.00015460684781011189,8.723982872319361e-5,0.0005049764684093988,0.0002076792685148758,0.0,0.0,0.00037201267030621474,0.0,9.987962492400901e-5,0.000746697494827777,0.017385941931356553,0.009536740786587072,2.4476069275101986e-5,0.0008500417179011822,3.100541492045278e-5,0.0015790744617833613,0.0,0.0,0.0,0.0009616631142535456,0.0,0.0016738392989060248,0.0027855001063764803,0.0,0.0,0.001076543296003641,0.0,0.00021719562569719186,0.0,0.0,0.007945421887391304,0.001840128753037077
0.0,0.0,0.0,0.0019300025841591066,0.0,0.0,0.0,0.0,0.0,0.009857504019041011,5.134891936992361e-5,5.949052534168567e-5,0.0,0.0,0.0,0.0,0.0002519718279129987,0.0036836562307944742,0.0,0.0,0.0011594585752711314,0.0,0.0,0.0,0.0,0.0011889557891580048,0.003224154133295132,0.0,0.006586431298426926,0.0017616683899332325,0.0,0.0,0.0,0.0,0.00014572391345071128,0.0015855273547259255,0.0,0.0006857278711121483,0.002924243924346523,0.008605687371087762,0.0004369974159287929,0.0,3.1420043008743154e-5,0.018457327917832157,0.0,0.0,6.14530247202115e-5,0.0,0.012609269570931714,0.0008966938252830611
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00036356475048858125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035523608833737015,0.0012867994134673523,0.0,0.0,0.0,-0.0,0.0,0.0005146147276736332,0.0,0.0,3.226062099356483e-5,0.0,0.00563616569405433,0.002706261905873083,0.0,0.0,0.0,0.0,0.0,0.0003387400387111737,-0.0,0.0002579720144005246,0.0,0.0,0.0002601448617343821,0.0,0.0,0.00015659047881421556,0.0,0.0,0.0,0.0,0.005185348703323718,0.0
