Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.014094014048991691,-0.0,0.0016734587281689757,-0.0,0.005972338820518192,0.013637421012963866,0.0018293646858482566,0.0014176850587050635,0.006399241195809365,0.03188160324154109,0.0,0.002727100737996601,0.000891853328117382,0.0019088050401799145,0.0005462803935116188,0.008300901049714201,0.002329079928913888,0.012435330189962995,0.0,0.007063563882652297,0.006027971387957541,-0.0,0.0015158028870650118,0.005482520286900602,0.0,0.0017125144069704903,0.001446875187845368,0.0029868220496482335,0.009374105655060468,0.0008280167056048705,0.0006898891719300665,0.00034604538721802816,0.001777289418763841,0.005393612288363152,0.0,0.0,0.002268350223204558,0.0,0.001277626394843901,0.0019271902623668284,0.001152902883346612,0.0017495079446456265,0.003142082396854682,0.0,0.0,0.0,0.0,0.001219742671886008,0.0035983788851401723
0.0034156201146925587,0.0,0.0,0.009593176478139998,-0.0,0.0020084503230596885,0.00590924110647054,0.0145711609822026,0.0026832794036104855,0.008031832199618082,0.008859132782511454,0.002862767612740298,0.0063515236206335875,0.003703610839302006,0.001459347715316913,0.0026318418818362423,0.01758731222121084,0.007095458019020166,0.013511217208727836,0.0012666564685121055,0.001660041235673565,0.00716112660716171,-0.0,0.004906201837686277,0.006308796419935803,0.0005017658368527862,0.014328514167459883,0.01635597035196493,0.02969234423086076,0.017049842413530806,0.00463530620052275,0.004547560764959779,0.014310476957325947,0.0004557197057265677,0.0016407553366684334,0.00031651313743003354,0.0032858572949444054,0.005185747250468189,0.003207735632843295,0.0029135689547074503,0.021832783569903595,0.0007904393594861184,0.006194301633258931,0.016114932816348387,0.006696965778754289,0.006183324903592965,0.0009948437684091718,0.0,0.014134173850217622,0.018853084531107355
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0003105076541266086,-0.0,0.0,0.0,0.0,-0.0,0.00011406213501956308,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.004935587333557031,0.007550553850091939,-0.0,0.0,-0.0,0.0,0.0031403114022161144,0.0,0.0,0.003518057211265916,0.00625178709126337,0.00011207174941072276,0.0,0.0002752222104014969,0.0,0.00036356256653460525,0.011025745649360468,0.000978142378123055,0.0013772778944492123,0.0,0.006414552647913456,0.0004097673353692516,-0.0,0.0,0.0008256954784008515,9.473837024210133e-5,0.00022398947210239967,0.0013043171596649195,0.005037530934822742,0.005802844909957961,0.0004065364517948193,0.0011806166206365064,0.0,0.0,0.0010625595973685863,0.0,8.830634941386917e-5,0.0009148785943303359,0.0,0.0001689201340233787,0.00656900650796962,0.0,0.00046267710134901413,0.001943453633794695,0.0,0.0035545039389713075,0.0,-0.0,0.00024577901297302,0.014291214665009749
-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.0009519699209635142,0.004011198556684508,-0.0,0.0,0.0,0.0,0.000215671671747443,0.0,-0.0,0.001236782985385796,0.0005191997069283368,-0.0,0.0,0.0,0.0,0.0,0.005035820217748333,0.00042304690931381506,0.0001649522976918255,0.0,0.00031160891640934565,0.0,-0.0,-0.0,0.0,-0.0,0.0025479690806798835,-0.0,0.002772641584998292,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0001795359630640883,0.0,0.0,0.0,-0.0,0.001758968490380288,-0.0,-0.0,0.0,0.005049650121210263
0.0041722109244043785,0.009953411722036464,0.0,0.008338503412529553,0.0,0.00022964421422846937,0.0,0.017016481201388534,0.0,0.2273952376814757,0.010823952626266026,0.005657438544292789,0.0003009700010907501,0.024599651921957472,0.0019039009947454388,0.0,0.041189916731731946,0.0,0.014715053317719388,0.009437296402066465,0.0025019102300338353,0.003959640439098161,0.0,0.0017259568501163877,0.015163528662293254,0.0027286431801775736,0.0005390353733316401,0.008774599248401623,0.0027016006564826167,0.010769518354876138,0.0,0.0040227264826731245,0.0010630018858631025,0.0,0.0,0.0,0.0,0.00032538887273091815,0.03293721873283281,0.02332667657894726,0.01784006620702776,0.01138660521775953,0.00785492845479432,0.017154656183453233,0.0005604700653445288,0.0,0.0012848403595503433,-0.0,0.0,0.014036147765840962
0.003398172784353972,0.006623406152671502,0.0,0.0009063600592912786,0.0,0.0,0.009100780708235803,0.0,-0.0,0.010289163762562743,0.001962829975005159,0.0,-0.0,0.0006572186853927055,0.0,0.0,0.0045412145008616005,0.0003375944158138418,0.0,0.0,0.00045871103862204013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019180847409845901,0.0020316860184641967,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.00033887497893785035,0.0,0.0,0.0,-0.0,0.0001532898547325634,0.0,-0.0,-0.0,0.0029764135623924076
0.0012067775742351967,0.001440070705232558,-0.0,0.0,-0.0,0.0,0.0006891413492657247,0.0,0.0,0.0010629038407459733,0.0009413502560321023,-0.0,0.0,0.0,-0.0,0.0,0.0037954613110719876,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0021590577374388936,0.0005447730886052431,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.000392472823729572,-0.0,-0.0,0.0,0.0,0.00020325677993985117,0.0,0.0,-0.0,0.004697707877360291
0.018453951278450263,0.032987209377426885,0.0,0.007620427122654292,0.0,0.0011448154307515807,0.06198241464126615,0.009652002331286321,0.0021980738874889487,0.0,0.02334160065199437,0.0013200943176022231,0.014618093070647282,0.007598202613792338,0.005959895608207814,0.0029229504133068233,0.012890456888109674,0.007221177296134473,0.006512249274110957,0.0032768745464064296,0.006167884622405011,0.009164994649495651,0.0,0.002385231800164929,0.004307830211581591,0.0011631297649011968,0.01010131001441027,0.002400518833305408,0.009973640433449473,0.04233837126265394,0.005123006901138389,0.007468272674655302,0.005611437484196166,0.000260341599491766,0.0019208246135346552,0.0,0.0012310168337413135,0.0027842141252756337,0.0,0.005939626686394944,0.01001761666337075,0.0,0.004957260917265165,0.0036472288435059168,0.003128326126980746,0.0063742946806210204,0.008338614747459817,0.0,0.02585964186064271,0.033411157801310015
