Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.00018250496963138907,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0013440191622457152,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.002000414942566874,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0002705212192672772,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0,0.0,0.0,0.01609933485547092,0.0,0.003148909897643673,0.0,0.001954675739789191,0.004869268075388886,0.007207247163709567,0.0069404160817835535,0.003169643944718508,0.0,0.009681325015781155,0.0022622287497658586,0.0,0.04280773973050554,0.0026640956317138358,0.0024674988635446995,0.0015885809634220496,0.0004989762224426215,0.006511526250355872,-0.0,0.0019135577945400307,0.007136988258568604,0.0,0.007143965111141178,0.008907097771192151,0.04269234296411846,0.010293953984197649,0.010933971465484905,0.0015388808721890877,0.0016708395201509123,0.00365485561695697,0.0023955728515557932,0.0,0.0030378431858744358,0.003696911262201563,0.0002690325887447116,0.0,0.007989598767482318,0.0009883198579229216,0.008024365669117229,0.007715461314393823,0.0018512146669049968,0.011131456319082588,0.0,0.0005134615409966431,0.0025241724040259185,0.005402463077954875
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
0.0,0.010937883924989612,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0001955255030979125,0.0015451006952690652,0.0,0.0,0.00231310727863138,0.0,0.0,0.02367167286765332,4.597604147406689e-5,0.0,0.0,0.00017574332559986902,0.0,-0.0,0.0,0.0,0.0,0.006783262246455531,0.0013405600021226295,0.023464048784064825,0.0027672208250343056,0.00013946222714126752,0.0003702523325050354,0.0,0.0,0.0,0.0,0.0005198633089191496,0.0,0.0,0.0,0.0016068323182325366,0.0,0.0,0.0,0.0,0.00021249391967878908,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
-0.0,0.000866214695557959,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0001427652728846901,-0.0,0.0,0.0001964907551786528,0.0,-0.0,0.009086179165423345,0.00016172047987718027,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0005573777246183562,0.00022245527393183195,0.005099787139383277,0.0009019886691486005,0.0,0.0,0.0,-0.0,0.00017705594069378564,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.000725712519952966,0.00048819054248301977,-0.0,-0.0,0.0,0.0,-0.0,0.010122352395788192,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0008636399471070311,0.0,0.00813068421614608,0.0,0.0,9.985696293531368e-5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.00045648221116518714,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,7.345898490584632e-5,-0.0,0.0,0.0,0.0,0.0,0.0052386699888844375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.002916281663955224,0.0,0.010991401861319455,0.00033338131533609816,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0005179194738126058,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.0,0.0004126579159150212,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0004080817802898755,-0.0,0.0,0.0008521110359070959,0.0,-0.0,0.011293035595436766,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0003910909492840786,0.0,0.0068762753546413695,0.0013888207544661378,0.00024239844665574495,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.005903621378704042,0.0,0.0,0.0,0.0005372626275784997,0.007937757540555656,0.0017461762405535514,0.0,0.0,0.0027416725145705395,0.0,0.0,0.0033168210836428506,0.005108962956281559,0.0,0.0449210602024903,0.006835784581030652,0.0,0.0,0.0,0.005770159313199973,0.0,0.0,0.003287151042510386,0.00046967429846042977,0.004188560211600554,0.0033707279638047517,0.03435157350371264,0.005214098007361969,0.0014820677134395922,0.00036318221207543716,0.003806208368435829,0.0,0.000828433483627971,5.0700750706463016e-5,0.0024825112414238563,0.0,0.0002117751066272218,0.00022415994258428995,0.004642570541656451,0.0,0.00034708427982831774,0.0,0.00035201669148068535,0.000916221576608988,0.0,0.0,0.001295820606037959,0.00085885330179351
0.00019276548019039538,0.004352305091716888,0.0,0.0006694158745949447,0.0,0.0,0.0,0.0003824651048020336,0.0,0.0039022024731217783,0.0,0.0,5.4289524577269543e-5,0.00414614583047794,0.0,0.0,0.03367226413388365,0.007877487662575258,0.0,0.0,0.0,0.0007417273253435101,0.0,0.0,0.0,0.0,0.0011344747570737855,0.0025266803420551133,0.023973656522333315,0.009774944012090007,0.0001907353785850427,0.006289595713271898,0.0025099772910016326,0.0,0.0043833187077153245,0.0,6.472669081073953e-5,0.0,0.0,0.0005817202104280925,0.0012904218854017657,0.0,0.00020178413136264298,0.00818574658796415,0.0,0.0,0.00042388799773401126,7.564044055864694e-5,0.0,0.0002621901119522242
-0.0,0.0006558617867750069,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0008679676112241727,0.0,-0.0,0.015399062842326682,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0003726428494212272,-0.0,0.0021625969405968323,0.0,0.0032234804813562334,0.002342052849107143,0.0004641997707849413,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005710291846285354,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0008900718792061203,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001399687176446951,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0023687250688880536,0.0,0.0002771098139061623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.002106120803061818,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.006101869508812637,-0.0,0.0003118668659043873,0.0,0.0007973761668816429,6.216088903268982e-5,0.00038149992082416734,0.00014627194087084294,0.0023362704439658065,0.0008502564003553398,0.0007963607711969252,0.0,0.0,0.0,0.0,0.04022375860109266,0.005348492484166464,0.0,0.002062159829136108,0.004232494085544037,0.0010016694165247177,-0.0,0.0,0.0002917046177739052,0.0,0.006132028654131462,0.0016974289882194307,0.03860794842636871,0.012987888837908388,0.004547961709832887,0.0027606800204913115,0.0021894350270973383,0.0009556263395943364,0.0,0.0,0.0002136491813131726,0.0009818362759854427,0.001277222288553613,0.0,0.002508233554346085,0.0,0.0019332158504769686,0.002323565101906167,0.0,0.003106242191153706,0.0,0.0,0.001996684894467051,0.0028644142051662477
0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0042775079040705336,0.0,0.0,0.0,0.0,0.0,0.0,0.00262588854793264,0.00018836266482282968,-0.0,0.0,0.00022225072528081133,0.0004503788472445987,0.0,0.0,-0.0,0.0,0.0009231272792515725,0.0,0.005003546203883252,9.776965900013326e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044591165792766396,0.0,0.0,0.0,0.0007957277177816739,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.00017450938295250282,0.0,0.0,-0.0,0.0,0.0,0.0,0.005636553956583783,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00848065220439891,0.0,0.005736828058345408,0.00018695912425896813,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0331934203433573,0.000415735728125418,0.04431176632385754,0.0,0.01982974942490227,0.0033632115119241746,0.03145613212390756,0.04693206298765991,0.06146629434704229,0.04604505979996773,0.015070983664195754,0.003380871453453834,0.045194892843352055,0.008455538806895434,0.010033083137310262,0.0,0.05409172835285918,0.014154177455691825,0.015842831927362192,0.007201663706815849,0.03216176833840989,0.0,0.019238835440776907,0.026133491617651886,0.012370773046166603,0.03884809986731609,0.03221199636904652,0.12465960057105259,0.11030804743159305,0.03066103264822501,0.025648560237740436,0.028536766489934546,0.018350699966964524,0.029045609737610275,0.002783926960747571,0.01602042981415269,0.025374207399186947,0.007133371209326712,0.005184314663410936,0.04381914077695419,0.002768422660735577,0.029618970089948755,0.034797090067665334,0.009529123850502468,0.03743092717219278,0.007206343574454113,0.0014115212402355734,0.020546043218681493,0.034323531258937584
0.0,0.007628356108922117,9.191233884489614e-5,0.0005948633236446815,0.0,0.0006432151242045242,0.0006114930019887749,0.0008889021780383241,0.0,0.007418211568435178,0.005313739623344246,0.0,0.0,0.006339030484600435,0.0013866046959812792,0.0,0.03553857378380362,0.0,0.0008864741334351674,0.0,7.631852628570829e-5,0.0016755709988803824,0.0,0.0005748354703458067,0.002945357943987488,0.0,0.0034600193156758274,0.0009282963436653413,0.020203867316380828,0.0059887522567461556,0.00196910236581568,0.0013278366977180767,0.005966831453099061,0.0007243995240327032,0.00673408356896384,0.0,0.00012316907335195929,0.00045632503795171864,0.00023652978773858885,0.0005342889726675341,0.00321863520356196,0.0,0.000864724234200042,0.0009254575569015572,0.0014530213239835367,0.0020185345422769237,0.0,0.0,0.001676946014408997,0.0008808437472425171
0.0,0.0016928989054811848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000332849830361831,0.0,0.0,0.00015881941426098764,0.0,0.0,0.011082178701924843,0.0,0.0,0.0,0.0,0.0,0.0,7.470842233919459e-5,0.0,-0.0,0.009482986356033955,0.0,0.013509320571330679,0.0009514085006867151,0.0,0.0,0.0,0.0,0.0003872410270049538,0.0,0.001977326805196685,0.0,0.0,7.2749087150447e-5,0.0015789201254262746,0.0,0.0,0.00013143630378540522,0.0,0.0,0.0,-0.0,0.0,0.00022502792196866725
-0.0,0.002919341509321948,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0005314268522252294,6.311819115020767e-5,0.0,0.0,0.0007057265574023468,0.0,-0.0,0.008361371837599153,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0012393486620867408,0.0,0.005729187549353865,0.0002795489458094977,0.0011542813535799813,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0001119436648565654,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0002492425154640293,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00257906818626431,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0009623955849485423,0.0,0.0035875978144236445,0.0,0.0,0.0,5.966876676549021e-5,0.0,0.0,-0.0,0.0,0.0,-0.0,0.00011205340474508899,0.0005941324535459862,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0021009967762381197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004052989503616555,0.0002905870047996695,-0.0,-0.0,0.0015727245659854713,0.00014360858550496042,0.0,0.015214626687250186,0.0002733339333957606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033029785551736655,0.003727617977317809,0.010994759635688349,0.0017447177356309344,0.00011285279912693486,0.0,0.0,-0.0,0.00031837354912306673,0.0,0.0002606345711739025,0.0,-0.0,0.0,0.0013625384734550737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010785207816537551
-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
