Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.015416568112315284,0.0,0.008163549795505352,0.0,0.0018939735132236755,0.0003399553648329029,0.005081387160917945,0.002262837070328764,0.006223525205575953,0.008447587540859326,0.0,0.020833996456307142,0.006581147131161813,0.002355351400075204,0.0009655783443686741,0.015816557089905637,0.028230942378290897,0.002870310510049816,0.0008537210711517737,0.06974558525668972,0.002981320867697722,0.0,0.005578612078284251,0.008321958727551138,0.0006506539325839729,0.0034520276377326096,0.004535238836887164,0.03431823367807291,0.011783831302375983,0.0008981234435121409,0.013900604180727614,0.002751803701905864,0.0,0.0013016187031226721,0.0,0.008861503106243899,0.006469057559410095,0.0036110237471614556,0.0032085076360894547,0.004215603857009111,0.0,0.006854339947854119,0.00468759146868614,0.0006315272595038071,0.0024287254608508987,0.004910295305962934,0.0,0.0020006564262206525,0.004771771351085235
0.003509063613400011,0.0,-0.0,0.0068673647464896174,0.0,0.008945546007904256,0.0014244445187511084,0.010010131890766105,0.0036345721568295866,0.0006164635222199698,0.008815595342972951,0.00018546467239902859,0.005949330254232152,0.0026325195466150517,0.0016810603859975896,0.003006995023247569,0.006441770993968646,0.01578695525380849,0.008584851474692231,0.0006805540643748977,0.016109622735734398,0.004510651855079855,-0.0,0.016759896996266965,0.008237456853127049,0.0,0.011071993936375923,0.006038274115839449,0.0665209555631825,0.08743262871237863,0.0003960094252968768,0.01814331341085117,0.0049972886748300485,0.0,0.0009668356485142832,0.0,0.010496653228539436,0.03191347016470439,0.0006382913416348619,0.014865725032639544,0.017604102267011378,0.0,0.020458841371015116,0.006678686491700531,0.006605425476168741,0.002832573276320822,0.0030661212204626115,-0.0,0.004478112885140276,0.014222373593748856
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
0.03366951776664498,0.006782949391725902,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0007194905234226452,0.0,0.0049988982240001326,0.0,0.0007491018161968344,0.0,0.0023384737663325363,0.0004937856134997302,0.00021429045186033627,0.0,0.06266082906608463,-0.0,-0.0,0.0,0.0,0.0,0.0008396956051491475,0.0,0.011682355796310506,0.0033791428870088534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017146542849724895,-0.0,0.0,0.000803591907290159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002735212938751591
0.00032777952079777323,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0003663127760716832,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
0.001863038702528668,0.004603066892533043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0012901352400400863,0.0,0.0,0.0,0.0015003866267842697,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.001048654508416881,0.0006124052833338285,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
0.004788089853765956,0.0007937060133755801,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.002069584875850298,-0.0,0.0,0.0,0.0003442505168878389,0.0,0.0,0.0,0.012121437376495094,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.00035490545062728807,0.0008167144029108259,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0002458324431334896,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
0.013133870963136379,0.012471390639752961,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0021053802741666655,0.0,0.0,0.0,0.015037068512421935,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.009372485650858065,0.002288345293272171,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00015323902147187235,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
0.0003371953608829921,0.007709790506653151,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0012973460695541554,0.0,0.0,-0.0,0.0027695690848691945,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0028341383440964353,0.0007958607730581095,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0010548752899499116,0.0022345450872956613,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0004394958481649669,-0.0,0.0,0.0,0.0,0.0,0.00017245654078198308,0.0,0.0,0.0,0.0013411132943830853,7.392270458248668e-5,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00014756309963024142,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,8.508662518573809e-5
0.010242983539836405,0.00964046920321096,-0.0,0.0008457884020308705,0.0,0.0,0.0,0.0,-0.0,0.00018638432922975234,0.0,0.0,0.00032160099183325616,0.0,0.0004693500897563624,0.0,0.003041962434951844,0.0,0.00030166738859035633,0.0,0.012266717184778713,0.0,-0.0,0.0,0.0,0.0,0.0,0.00011908928695264845,0.0046545006381825856,0.0014965141084487092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014127509093767344,0.0,-0.0,0.0007540346697044037,0.0,-0.0,0.0,0.0
