Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.02587686501870602,-0.0,0.004066672657689053,-0.0,0.0021479410481613503,0.003529430815066667,0.007100973903705118,0.0006713719834714159,0.0012787051986958668,0.0065906328859674755,0.0,0.0125543033167933,0.000706261533329644,0.0029061553755998365,0.0,0.01549959440799115,0.006843279907905581,0.006835333035344279,0.0,0.04579775793330705,0.0007292382447882523,-0.0,0.005682030054174232,0.0018193627968529358,0.0,0.000631185477399647,0.005984964188796588,0.013766926719799562,0.032451225917040374,0.0,0.003641293488988326,0.000578969981433565,0.0,0.0010218294609246233,0.0,0.005487265326143367,0.01083639765608527,0.00012835476623938857,0.000934947086317986,0.009629045263729107,-0.0,0.005613981566843968,0.008904822787090334,0.0,0.005677717485229664,0.00026259688733484485,-0.0,0.003098802810718341,0.005197115655680772
0.01557497076156274,0.0,-0.0,0.03227025447149984,-0.0,0.0008497057614598701,0.013732635040900141,0.010325887519432319,0.00036287455884954217,0.0020549136544001957,0.0013165117350119604,0.0,0.004885338720160937,0.0008987163610722632,0.004892333387056986,0.00010743303674235274,0.0025248925676502228,0.05933764925742431,0.002041907865422899,7.31681928596295e-5,0.0016563267733396593,0.0,-0.0,0.0046703959880952245,0.007767696598551654,0.0,0.019050609156572366,0.007781474792587461,0.027503795790741827,0.12727454105203204,0.0,0.020473138430938665,0.02374589348263934,0.0,0.007983531722400735,0.0,0.00632764928992945,0.011015808779395658,0.00325480579160738,0.013518011614445286,0.00782384670246421,0.0,0.0069506226248670505,0.020948070343600248,0.007720029183068761,0.0014313681393296994,0.004634189727815586,0.0,0.0026291123942127487,0.002702722505873237
-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.010457525297562643,0.040012732081263436,0.0,0.0,0.0,0.0020593497190542175,0.008281936627882704,0.00014370619039514795,0.0,0.0,0.02395955552321274,0.0,0.009798958578380704,0.0,0.0,0.0,0.012459278973304577,0.02419658025062654,7.85500671679068e-5,9.117535998494006e-5,0.02286699313173177,0.0,0.0,0.0,0.008213012704929256,0.0,0.0005647496632151736,0.0,0.027539104822939083,0.0314074164055088,0.0,0.011391610018644641,0.004963203206952132,0.0,0.00037899625413525054,-0.0,0.0,0.006312728347062663,0.0004441360984491667,0.00014773628018013157,0.04421815496091082,-0.0,0.0002760715768890948,0.005286684014901077,0.0,0.0,0.00024176800302709578,-0.0,0.0005638995570368989,0.0007110682063553031
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
0.0010274786299913456,0.006779309698610198,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9.522745696895901e-5,-0.0,-0.0,-0.0,0.0009549070780194499,0.0,0.0,-0.0,0.0006535988898888033,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0015754193256543973,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.032233945111036985,0.0002760530011746594,0.0,0.00843975846882673,0.0,0.0,0.0,0.002031258079182526,0.004071927560394931,0.0,0.0,0.0,0.004988199414288321,0.0,0.0032765288984766237,0.0014732792191393604,0.002327866959761584,0.0,0.0005885630241513513,0.0001896769004469355,0.011913269606754196,0.00030389222291526963,0.0,0.0,0.0,0.0,0.0,0.0,0.00032846071864289783,0.04223251005041326,-0.0,0.0015356452668849434,0.001650268916891913,-0.0,0.0,0.0,0.0,0.013088983270283478,0.0,0.0,0.0019173564208238188,-0.0,0.002852374085599102,0.0,0.0,0.0,0.0,0.0,0.0,0.006417256204516952
0.004897247242430899,0.016881480787416376,-0.0,0.0,-0.0,-0.0,2.1987211453997763e-5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0006956859965586148,0.002060451104690119,0.0,0.0,0.004231085288227292,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0008036295283221674,0.008317308824211608,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.00019248148972094564,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
0.0003428344535301858,0.019214037091841944,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0005704850139085227,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0014094412968588717,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.000741321371243775,0.0,-0.0,-0.0
0.0013504508743249245,0.0035404268567523593,0.0,0.0001363178216066234,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0004614429362965154,-0.0,0.0,0.0,0.0,-0.0,0.00013320795025396903,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0005310649783222751,0.0001327073108968943,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0001271158480565457
