Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0028071353359846105,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0020780440973061504,-0.0,0.0,0.0,0.0,0.0,0.001525322849859189,0.0,0.00010887685494089666,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.00017743263006328794,0.0,0.003447134673228866,0.0004957898772030706,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0016744089507953822,0.0,0.0,0.0,0.0,0.000852653105068199,0.0,-0.0,0.0,0.0005183268369855359
0.0017658558065159514,0.0,0.0,0.03247500200838899,-0.0,0.003042732137040788,0.003912434010775602,0.015558641504006567,0.014508127782131567,0.013924370442132242,0.027733765379498985,0.009266815619433027,9.838719214481928e-5,0.038011422213482055,0.002551329680193049,0.001741000807754866,0.0240847037694702,0.03149118495778627,0.010455442849677653,0.008037387204455047,0.0010587541457656759,0.013413440785397832,0.0,0.0008916320811680825,0.01704710584293845,0.00476781138303933,0.023734227783675555,0.013002018821109889,0.08627966116835828,0.030137243986694626,0.005671808781031722,0.017923992776034587,0.015476349771953963,0.0010543669769541367,0.009882798552702906,0.0,0.0044238059284227825,0.008140446376124818,0.0003218533079890097,0.0026377354650183905,0.03172897301482683,0.0015388644530228389,0.013327543118208395,0.01624478076857073,0.005384252284723102,0.03280217542723314,0.0036269864850983907,0.0,0.006346715046110212,0.017081324754930214
-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.01784933296236185,-0.0,0.0,-0.0,0.0,0.0,0.0008946391998953009,0.0,0.0009668431811328884,0.004394817263067813,0.0,-0.0,0.003214290685297355,0.0,0.0,0.008095879781213972,0.001457545733256082,0.0,0.0,0.00020779593962684528,0.0,-0.0,0.0,0.0005648019809001981,0.0,0.0007656583194408373,0.026502592949269686,0.023832736868610874,0.0037541016974491567,0.0028487711048241077,0.0,0.014377451934621133,0.000320111742158468,0.0012874137713954799,0.0,0.0,0.00023142776627084818,0.000541395754015659,0.0,0.005050085624061246,0.0,0.0,0.0006269758884911679,0.0,0.00534311088235679,0.0,-0.0,0.0008504756368162558,0.00030841528380584626
-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0027550217091128065,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0013017894236193352,-0.0,-0.0,0.0,-0.0,-0.0,0.007726257141946972,0.0001174110361906594,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.00024089149072093613,0.0,0.004205274580319905,7.816916680310898e-5,0.0,0.0,0.0005852404768639588,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0010208760403895428,-0.0,0.0,0.0002921564649383049,0.0,0.0008907663701517403,-0.0,-0.0,-0.0,0.0
0.0,0.0009571855144615976,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0013574363632954563,0.0023340852738329525,0.0,0.0,0.0,0.0,-0.0,0.002125558625998898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074838103870627955,0.00022975893303600614,0.0,0.0,0.0032215081209161327,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.002700677040266334,0.0,0.0,0.0,-0.0,0.0009544408153617789,0.0,0.0,-0.0,0.0001481559544926278
0.0,0.014039426105115622,-0.0,0.0014050773992562472,-0.0,0.0,0.0,0.0,0.0,0.0,0.013881636991045564,0.0,0.0,0.0,0.0,0.0,0.007449668637653881,0.0,0.0,0.0,0.0,0.0008405856152500363,-0.0,0.0,0.0,0.0,0.001085534457492772,0.014893515504907518,0.007991026493987675,0.0019621729909376807,0.0,0.0,0.00957356713520056,0.0,0.0,0.0,0.0004346256180046658,0.0,0.0,0.0,0.005207927552394152,-0.0,0.0,0.0003738666625420668,0.0,0.0004414693977618095,0.0,0.0,0.0,0.0
0.0,0.0018131467859363662,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0012225556181202878,-0.0,-0.0,0.0,0.0,-0.0,0.009330579463964813,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,7.940579947779414e-5,0.0007265853446032297,0.009580796434395297,0.0,0.0,0.0,0.0017995302118883408,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0011578842403636574,-0.0,0.0,0.0,-0.0,0.0007711781644125504,-0.0,0.0,-0.0,0.0
0.00017176109475046733,0.009187523857066317,0.0,0.005790608085357456,0.0,0.0,0.0,0.0,0.0,0.0,0.007122412096649881,0.00031971828335507213,0.0001797767634028266,0.012911040193794802,0.002628942306962822,0.0,0.007802273975439058,0.0004519540762671047,0.0,0.0,0.0,0.0015082670764102885,0.0,0.0,0.0,0.0002437177572803019,0.0007899930226491284,0.00038116337004608786,0.015086458514048686,0.00935434060223905,0.0,7.212558654934309e-5,0.0050132836376899775,0.0,0.0,0.0,0.0,0.00025491366646589186,0.0,0.0003509421211129807,0.008779404848901239,0.0,0.0,0.0,0.0,0.0031301411764854126,0.0,0.0,0.00011494719301377229,0.0011136351009617372
0.009520091153707094,0.026928732618001595,-0.0,0.00841525613569247,-0.0,0.00710844540761486,0.0013820367540559111,0.0276645978030771,0.0023300352340483582,0.01084995677590302,0.0,0.0010919691084423158,0.0,0.00603633902402502,0.005115044748818319,0.0,0.022134175106710483,0.009203154118588797,0.008716020566265813,0.0028480684148559955,0.004662346182200912,0.0014663063545152823,-0.0,0.00046323973519923206,0.010228270451454805,0.0007309013595030237,0.007876928983104808,0.010251395757678038,0.06436659116677695,0.016935098825319937,0.015427307686244483,0.01295673931908448,0.025380402566251122,0.0,0.0,0.0,0.0,0.009512419213911872,0.0,0.0006810524874247131,0.02491522385574942,-0.0,0.00618475859592129,0.01512251306370391,0.0029717057285924206,0.03936599149301369,0.003243791784263015,0.0,0.0032065797857715635,0.0038766630160593056
0.0,0.0017227112771857067,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0022574432943933374,0.0,-0.0,0.0,0.0,-0.0,0.004569562975318978,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8.46863262374889e-5,0.0027780557630048865,0.00010212799020653182,0.0,0.0,0.0004050767816067141,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.00015822352406048498,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.0004883387570678681,0.00048447313361690836,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0030675041506696525,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
0.002076335170629013,0.042278942388097304,0.0,0.03711800203129667,0.0,0.003956885116363454,0.0005583538805700831,0.003595975802417113,0.007350160846207224,0.02330358618914261,0.020501755515380273,0.004476639892686447,-0.0,0.0,0.01127281399502245,0.0,0.05407982621979532,0.019474364182501796,0.006065919041730192,0.004351167877896925,0.014768638360927264,0.01049482049530202,0.0,0.0008969101904943017,0.005866262798251469,0.0035041308712703,0.01328545373363096,0.013400779360572237,0.08980805835248715,0.05150090812942716,0.0,0.009557186068056098,0.08166630492395664,0.0,0.003671345975149492,0.0,0.00194830527904985,0.006762905965492415,0.0,0.0012685232393310278,0.016312963385314547,-0.0,0.03949463275549374,0.01764421562426988,0.014360311272541098,0.07091461765901384,0.001153318517396678,0.0,0.005159213746582798,0.04487912768894002
0.0,0.009157021368812992,0.0,0.00012858518584495104,-0.0,-0.0,0.0,0.0,-0.0,0.0008941245242569812,0.0,0.0,0.0,0.0,0.0,0.0,0.002808842690880907,0.0006434610326608477,0.0,-0.0,0.00015426496590424318,0.00036840135617973585,-0.0,0.0,0.0003872065744170011,0.0,0.0,0.0001711035463435144,0.0029414452356144004,0.0021958008017864614,0.0,0.0,0.0029183088936505994,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00022965810742952078,-0.0,0.000945638588388361,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.00020899960960187383,-0.0,0.0,0.0019206465319423667,0.0,0.0,0.0005378658670698484,0.0,0.0,0.00024895057419873495,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0005279904336254054,0.0,0.010505375494275025,0.0002076176923725484,0.0,0.0,0.0033756517520252376,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00011638802015349892,-0.0,-0.0,0.0,0.0
0.0,0.010594218063276085,0.0,0.010463975297938286,0.0,0.0028431602564659188,0.0011549479656612176,0.007947195897801868,0.004807986083884969,0.014951789381865133,0.008970329774405327,0.0030387548305518923,0.0,0.013627713387274743,0.0014020881581932737,0.0006082500430166192,0.0,0.003353407011710715,0.0043573774719232496,0.0012416265923053428,0.0006253858185187727,0.007123846622493973,0.0,0.001054223610042957,0.006535784844688062,0.0007357349993428255,0.04057162814734616,0.023415799539884905,0.043572870594536114,0.016556748723304652,0.003655572671168686,0.012281420580535472,0.015495521150673364,0.0003403154913117039,0.010995903896015066,0.00039843473296030316,0.0008382430538238679,0.004676866976886466,0.000155333180455252,0.0012062201024269463,0.03179654098108198,0.0,0.004517767048074297,0.016926731584837037,0.006670458144614137,0.006754317160633742,0.0003787558759181277,0.0,0.00321118222303746,0.009504731510667355
0.0,0.016423762488941108,0.0,0.0029750225615383236,0.0,-0.0,0.0,0.0,0.0,0.00030766284723544174,0.0035438612770632254,0.0,0.0,0.0006929702131456099,0.00017862998665172172,0.0,0.013973940934324528,0.0,8.961097664973369e-5,0.0,0.0005352600862771478,0.0009381764089001834,0.0,0.00046916953182175175,0.0027326296594957326,0.0,0.0007938178620700287,0.006117156861834477,0.025929651276681672,0.005657376401812155,0.004339044153178335,0.0005677749103433077,0.0011647272640194772,0.0,0.0009356072267364506,0.00041918986387546806,0.00044623188408116077,0.0,0.0,0.0012891340905649834,0.006791627746257849,0.0,0.0006091834680452025,0.0030149280916585107,0.0,0.0002763862737878882,0.0,0.0,0.001023697993625821,0.001453134721754578
0.0002049319684366037,0.006495119802171122,-0.0,0.00011340337007760201,0.0,0.0,0.0,0.0,0.0,0.0,0.008023459074142772,0.0,0.0,0.0007114845116016275,0.0,0.0,0.0057344451212418025,0.00035147025075879176,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0023525210635161886,0.002387511431755092,0.026860246011371134,0.002393075039762011,0.0,0.0023153196732521794,0.005128433515640376,0.0,0.0,0.0,0.0008034313793767699,0.0,0.0,0.0,0.005927766795640169,-0.0,0.00018260355320580401,6.898517784302213e-5,0.0,0.004665434489721034,0.0,-0.0,0.0,0.0006389396354293045
0.0,0.004514525634068695,-0.0,0.0010723507644434388,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.009566694478171961,-0.0,-0.0,0.0,0.0,0.0,0.002617787788774379,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.016583017353325662,0.0017723800548378778,-0.0,0.0,0.013599118165794486,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0001963958909085954,-0.0,0.0,0.0,0.0,0.002012331274673849,-0.0,-0.0,-0.0,0.0
0.0,0.0020453327701659245,-0.0,0.001728416901299136,0.0,-0.0,0.0,0.0,0.0,0.000345503088692526,0.0014032409476562625,0.0,0.0,0.0,0.0,-0.0,0.004267967165735662,0.00011840858711179014,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0017002994661420093,0.001028372649482405,-0.0,0.0,0.0051184292234988,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0011658359051471348,0.0,0.0,0.0,-0.0,0.003999039638070658,0.0,-0.0,0.0,0.0
0.0,0.004574533155415606,0.0,0.000146417919888793,0.0,0.0,0.0,0.0016035772554156315,0.0,0.0010044351243335622,0.0019203346298450295,0.0,0.0,0.005448110340440491,0.0,0.0,0.008240655734376993,0.004269973908367187,0.0,0.0,0.0,0.0,0.0,0.0010918355954699227,0.0012146466134669784,0.0,0.0022265969090745803,0.009491115161009724,0.025088985196132205,0.004563983570098032,0.002255203610827792,0.0019094388801100051,0.004593299636283559,0.0,0.0,0.0,0.000532276728800421,0.0,0.0,0.0,0.010357736409457929,0.0,0.0,0.001799891623642049,0.0,0.00020849377275075284,0.0,0.0,0.0007189699842854308,0.00042746178770117563
-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.001274909496662941,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.003742436977679127,0.0005516687752253197,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0002727090807093206,0.0009180980875848829,0.0005324701819505277,0.0,0.0,0.0,0.0016524988817141172,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0002113075904850957,-0.0,0.0,0.0012218469898636446,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.00010745532969125282,0.015529916621834467,-0.0,0.0016745319372273373,-0.0,0.0,0.000245689087496042,0.0016059661744797747,0.0,0.0,0.01055048167182834,0.0,0.0,0.0,0.0,0.0,0.009100710995764066,0.0014637105164379029,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00040019153355296683,0.003919755320346701,0.022969067119139656,0.008502786916824021,0.00011617545367892737,0.0003161246332613575,0.01338569135856266,0.0006593331839202451,0.005529762102286919,0.0,0.0014913314794559838,0.0,0.0,0.0,0.0042489836674003585,0.0,0.0,0.0035868955285004132,0.0,0.0022347375382656305,0.0,0.0,0.00014612800883580246,0.0002136476482635999
-0.0,0.0005995390989309846,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.005913591177339254,0.0007285723497048348,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0007142369394227306,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0001246070820561558,0.0,0.0,0.00040657706399672977,-0.0,0.0,-0.0,-0.0,0.0,0.0
