Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0006466196730446037,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00030176373850717905,0.0,0.0,0.0,0.0,-0.0,0.0014235274893940088,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0001912611621554157,0.0,0.0009048967400508597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0005613575410813275,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.0,0.0,0.004892963598355098,0.0,0.00010598113099458129,0.0,0.0018327197165233199,0.0024333500846080852,0.0051178019263850745,0.003150272391311486,0.0013428886032072346,0.0,0.008443506712553978,0.00035516862729990245,0.0,0.011645355821076179,0.0058637738325592464,0.002521944877594072,0.00045306973415495597,0.0,0.0021937256215518175,-0.0,0.0,0.003620502454127348,0.0,0.004852550943590033,0.002557707602190193,0.024272211617951085,0.006173795756945603,0.001155538924027158,0.0015666583531435269,0.0021218088998998137,0.0,0.0007580688871585695,0.0,0.0020069468612820413,0.0016048023250253007,0.0,0.0,0.009399770483297754,0.0,0.005245709279706044,0.0020461678345324447,0.0009597959887962838,0.004866084120969099,0.0,0.0,0.0007549107013548953,0.002944431725556581
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,0.0025502153758524375,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0003102875226896791,0.0,0.0,0.0009653142514981818,0.0,0.0,0.008293819172685742,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010021506265648038,0.001694272770341284,0.010666468084523404,0.002841574114977787,0.0,0.0,0.0010108887990581406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002687033055518484,-0.0,0.0,0.0,0.0,0.002722260917042408,0.0,-0.0,0.0,0.0012269657358513868
-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0002567471932318939,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.00014133405196740598,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,7.41964545852361e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.026563619268831e-5,0.0,0.0,0.006596224725032306,0.0010724548305412161,0.00010143041823806875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003810766318741953,0.0,0.00924675509225278,0.0018779972943389692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005135571792000138,-0.0,0.0,0.0005831281027567012,-0.0,0.0,0.0,0.0,0.0012960390197419049,0.0,0.0,0.0,0.0004064437010565525
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.008189299154438952,0.0,0.0,-0.0,0.0004484126963977403,0.0,0.0,0.002727155859916657,0.0,0.0005678172642483853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028135593837721046,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0004449271296676355,0.0,0.0005949174097714983,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0003232089225683986
0.0,0.001023766953172623,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0003174733930170169,0.0,0.0,0.0005711817489826715,0.0,0.0,0.0058828569897239405,0.000216246204541002,0.0002372659639175087,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0018380319615223933,0.0009792401407846506,0.005458180630094858,0.0018292888503428986,0.0,0.00018102077330668306,0.0001750663241301409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031676317348222557,-0.0,0.0,0.0,0.0,0.003272002158392389,0.0,-0.0,0.0,0.0004920803046401315
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012364889691594133,0.0,0.0,0.007815917576020844,0.0003201863325414944,0.0011694844791847216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009119585649708654,0.000848637561233604,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014859170787695428,0.0,-0.0,0.0,0.0,0.0022602569631456695,0.0,0.0,0.0,0.0007588977055402318
0.00011728313930779721,0.0031523005731556586,0.0,0.0003108846469363595,0.0,0.0,0.000481397144518822,0.0001291802417481558,0.0,0.0,0.0018271242404189723,0.0,0.0001526494748347769,0.0033452779983138316,0.0021022128075448634,0.0,0.017634134571733077,0.0004012834661987659,0.0,0.0,0.0,0.0012245800566131788,0.0,0.0,0.0,0.0,0.00163504374356244,0.0,0.007024535652820258,0.006733998966384203,0.0,8.327288684493311e-5,0.0004255537951093902,0.0,0.0,0.0,0.0,0.0,0.0,0.00011913774195214735,0.008272401818463181,0.0,0.0,0.0,0.0,0.002734243170796718,0.0,0.0,0.00043127722558825715,0.002138015451218382
0.0010163947580302778,0.0017381964692976953,-0.0,0.0004038563892603854,0.0,0.0,0.0,0.0011009683841377259,0.0,0.0027163572178988994,0.0,0.0,0.0,0.005977341631629156,0.00019679637140909353,0.0,0.015225331906193632,0.0017917728919111774,0.0007148690150399484,0.0,0.00010866095604476073,8.086603591024588e-5,0.0,0.0,0.00023606012862239373,0.0,0.0019559871293114636,0.0017027598431281314,0.024704731564594466,0.006308739018912955,0.0,0.0013188819280786739,0.001794975561258117,0.0,0.00014090647794715722,0.0,0.0,0.0,0.0,0.0002109243860634845,0.004136533204506441,0.0,6.607878565947911e-5,0.001608935254099924,0.00038938444485959317,0.0034661595181538045,0.00039421840689496043,0.0,0.00017945743482001772,0.0018736687853402566
-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.00022894514838554467,0.0,0.0,0.0,0.0,-0.0,0.000409644191267676,0.0,-0.0,0.006544050438665263,0.00018478037538829928,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0026590433264240647,0.0,0.0,0.0,0.0002964008581489916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00016532601925336315,-0.0,0.0,0.0,0.0
9.256444552691381e-5,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00030383572302498246,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.00012005295894887413,0.0,0.001157523903183133,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0013749419173847005,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0003948704795099338
0.00013411208539325717,0.006584113813912728,-0.0,0.006051629091082856,0.0,0.0019251333147740357,0.0005244398385174653,0.004069684291893725,0.0005464752130444443,0.008793896758066033,0.005891862815629468,0.0003239525695081895,0.0,0.0,0.00010503365783225832,0.0007455034357552771,0.01694658910502535,0.004157928142319384,0.003964938897744415,0.0,0.0004728631232060673,0.0026738560376263314,-0.0,0.0008498391214402136,0.00030594724752148333,0.0,0.002629618086836101,0.000754908911751756,0.04158078402021398,0.015123968830093381,0.0006673939192207851,0.002624860610063392,0.008562978235852784,0.0,0.0003325434656619476,0.0,0.0005503175082630894,0.002485890047883875,0.0,0.00040411678103051754,0.0067833188116525715,0.0,0.0030279174133403183,0.00282695174027291,0.0018088603112993602,0.008186260402099112,0.0,-0.0,0.001516557614215746,0.006609830495838447
0.0,0.00033520345193593926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005689793480096288,0.0,0.0,-0.0,0.0,0.0,0.0,0.0014618939702021536,0.0,0.0,0.0,0.0,0.000748343827060096,0.0,0.0,0.0,0.0,0.0,0.0,0.0033006064676554363,0.0009374181199394566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002011661015211722,0.0,0.0,0.0012281814985570898,0.0,0.0008417454860027845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002691047052309596,0.0,0.010457029276308833,0.0008191638951636736,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0011011254596492472,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00037809856092826943,0.0,-0.0,0.0,0.0015183215166407159
0.0,0.012092059804969506,0.0,0.01680481175022813,0.0,0.01369133244002525,0.002458540556323687,0.010006679179040221,0.010502109963017862,0.02568507505329187,0.008096246325238556,0.0040743271287829,0.0001643624322558955,0.01276717909512588,0.002414852406063716,0.00166006572250647,0.0,0.006828316294390773,0.015421197120344048,0.002294146947372993,0.0009437172069404337,0.01577250501165772,0.0,0.0021523962751464967,0.013232592391635472,0.0015110076229434243,0.010843433778289294,0.006060855702732345,0.0614450667892623,0.03216172642807934,0.00568366238937015,0.006966763605518202,0.008852728504640733,0.0014165627725292486,0.006537760335405977,0.0002172154035968918,0.0033921749577437987,0.006302996039081254,0.000582683524041238,0.0015058974379907678,0.016871745789257545,0.0,0.010301442820042125,0.010464003625810802,0.003341834488557835,0.00963243879447638,0.0017312322924119515,0.0,0.009414871392756017,0.009329918727834115
0.0,0.0020723637147034187,0.0,0.00016702495092731778,0.0,0.0,0.0,0.0,0.0,0.0012331131233173885,0.001820223745111,0.0,0.0,0.0010547947837192123,0.0,0.0,0.00823061438325923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047575344458664764,0.0,0.017301904837348264,0.0054836756023982185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011792446937347253,0.002847166585881824,0.0,0.0,0.00017189113739604633,0.0,0.00033504952591454154,0.0,0.0,0.0,0.0033882354471961064
0.0,0.00271382427190775,-0.0,0.0011502951905880028,0.0,0.00013831955364698376,0.0,0.00052338568596361,0.002735543708087488,0.0011456518021253775,0.0025607511075321047,0.00045182541215628425,0.0,0.003667513796208985,0.0,0.00041436818966312725,0.0214977982571008,0.0017320365369265234,0.0,0.0,0.0,0.00015512521037210417,-0.0,0.0,0.0008822106144106417,0.0,0.001610735976639608,0.0008727187447724258,0.013984632562500914,0.0040799175338076775,0.0,0.0003917837116448608,0.0022839903476222605,0.0,0.0,0.0,0.0,0.003327193781407594,0.0,0.0006799725440400119,0.0033467382742695707,-0.0,0.0,0.0,0.0034903774994779653,0.003252794192860224,0.0,-0.0,0.00016602417857637664,0.0039908291229954
-0.0,0.0003202315688626903,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.001292006517742094,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.004704000586763627,0.0004319619107949618,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0008244630242509147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0003528805553826876
0.0,7.457270340712613e-5,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003323858297510397,0.0,0.0,0.0021114872212368574,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.001824062328493626,0.0,0.001658649720751932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003522758230101765,0.0,0.0,0.0,0.0,0.00016978325663471322,0.0,-0.0,0.0,0.0
