Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0003423216066636564,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0003315634585485498,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0015999994654773697,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.0,0.001748230878292397,0.0,0.0,0.0,0.0,0.0026447897155608517,0.0004011486501344537,0.00014523131676566492,0.0,0.0,0.0002474422665465631,0.001390606209176009,0.0,0.0054606536485559964,0.001122845767923885,0.0,0.0,0.0,0.0,-0.0,0.000252628668630038,0.0002414270888355871,0.0,0.0006469640930046872,0.001042356151389024,0.004191385720267074,0.0016356045091019539,0.00030780354844436864,0.0,0.0,0.0,0.0016537863844537058,0.0,0.0,0.0007383409347406153,0.0,0.0,0.0014630294490673885,0.0,0.0007167509132359334,0.003199887417710049,0.0,0.0003848598581298185,0.0,-0.0,0.005525782985240011,0.0005903747113132247
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0016958736425376764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009584416270907933,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.003192416700154247,0.0,0.0,0.0,0.0,0.00025669805356253253,0.0,0.0,0.0,0.00010090923867685231,0.0,0.0,0.0,0.0,0.0,0.000978244193259377,0.0,0.0,0.0,-0.0,0.0005069769070539729,0.0
0.0,0.0012739245596163906,0.0006065150565514286,0.0,0.0,0.0007323837093406345,0.000276676166064492,0.00016196307755674683,0.0,0.0008137643360747009,0.0,0.00191486785560651,0.0,0.000996565124814875,0.0022776479088866854,0.0,0.0029643841452180186,0.0003390493703131596,0.0,0.0,0.000576818137293638,-0.0,0.0,0.0007489152651618224,0.0023885113929465566,0.0009235996503120167,0.0011553567642255541,0.003397651362091539,0.016067349703185376,0.002316648849054758,0.0005205249395300177,0.0,0.0006403408657549708,0.00019026862748230955,0.0,0.0,0.0002820469491301228,0.002771770317188369,0.0,0.001247445965338479,0.0,0.0,0.0,0.006903471266096875,0.0,0.0003619230644265996,0.005125973526310574,0.0009152284197729739,0.0028426422828341513,0.0012786532070962024
-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0012942905024810915,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021160717561212114,0.0,0.0026548296779216433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001376234922104841,0.009445319203741923,0.0002010420546682025,0.0,0.0,0.0,0.00010246328845248467,0.0,0.0,0.0,0.0004392498887350674,0.0,0.0,0.0,0.0,0.0,0.00477294905940541,0.0,0.00017750314135060036,0.0,0.0,0.0028052896933278074,0.0009611743156245044
0.0,0.0,0.0,0.001223623971338083,0.0,0.0,0.0,0.000666662428323455,0.016536256471212252,0.0,0.0003503716310613962,0.0,0.0,0.0,0.0,0.0,0.0017398078725857809,0.0,0.00015621016281185118,0.0,0.0,-0.0,0.0,0.0,0.0,0.0014612902200356638,0.0,0.0,0.014961799879916884,0.0016306924478746467,0.0,0.0,0.00018422242797363347,0.0006359001775700507,-0.0,0.0,0.0,0.0,0.0002070962766161956,0.0009413093020271199,0.001009926057564895,0.0,0.0,0.0017575945720917918,0.0,0.0003368585534120616,0.0,0.0,0.0015442246678207018,0.0015922546377199372
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578201434115493,0.0,0.00015523510684846767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007199358042501217,0.0033558065010730297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002823984983486294,0.0,0.0002894317923500672,0.0004460351505149347,0.0,0.00021864244787432596,0.0008735673476527039,0.0,0.0,7.909438130031601e-5,0.0,0.0013631939568728955,0.00016867777347170237
-0.0,0.0,0.004777435485075782,0.0011857612678654976,0.0,0.0,0.00414735604799249,0.0,0.0,0.0,0.0008788037775025043,0.001566060059526076,-0.0,0.0,0.0001410783960989169,0.0,0.0016751259470837755,0.00029656176361083156,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.000792649718106251,0.0003706953798405452,0.012776060059609278,0.0009666656970518661,0.0,0.0028666650481291543,0.0,0.0,0.0,0.000820058566897066,0.0,0.0,0.0,0.0,0.0005861591884225095,0.0,0.00027992846975970556,0.0057462907181863275,0.0,0.000988367460350855,0.0,0.0,0.0003078502164204598,0.0006281577347196261
0.0,9.194045614087376e-5,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.00015559353892042466,0.0,0.0,0.0,0.0025937456124103635,0.0,0.0016963763250808436,0.009666268111129857,0.0,0.0,0.0,0.0007844478679698043,0.0,0.0,0.0,0.0,0.0,0.0,0.002821937561793303,0.000187928724601185,0.0,0.0,0.0,0.00013945915240780316,0.0011061733549731813,0.0,0.0,0.0,0.0,0.0,0.0007844581019965033,0.0,0.0,0.0004654007599588228,0.0,0.0,0.0,-0.0,0.0003482357061769248,0.0
