Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0006919248236741567,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0008590055712801165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001528425854937128
0.0,0.0,0.0,0.0024377774659114747,0.0,0.0,0.0,0.00020631290358349985,0.0003321527230022263,0.0008819326888619416,0.0004873883759860462,0.0,0.0,0.0006093181532953011,0.0017332066108193926,0.0,0.0070715468835358015,0.0020518363012717172,0.000306845132558152,0.0,0.00035033076470381355,0.00025026140232152147,-0.0,0.0,0.0005444455323582557,0.0,0.0011612563479392705,0.001635461381915431,0.004846526632690012,0.002301630595599617,0.0005881755401580362,0.000102909202762895,0.0,0.00010452746616415598,0.003960020465485211,0.0,0.00021263637261782764,0.0008837214853420414,0.0,0.0002447813149588883,0.0020964568142037947,0.0,0.0011714879368069295,0.004301466619768088,0.0,0.0007585912279488363,0.0,0.0,0.0031135136619419752,0.0010032053877435457
0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012689663040373056,0.0,0.0,0.003690783240477953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012690626763328591,0.00030279606803605696,0.0,0.0,0.0,0.0012883711747359826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003715941475445836,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001772658429901531,0.00019449238765327503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009309932084054853,0.0,0.0,0.002353181183715237,0.0,0.0037329917552667152,0.00020076799463994432,0.0,0.0,0.0007436490353113258,-0.0,0.0,0.00014169722799345363,0.0005396308051726223,0.00010147839363031444,0.0006761577738304721,0.0015932106592866958,0.01209948486196651,0.004633803142765527,0.0,0.0,0.00010725609696021765,0.00024546725308459416,0.0,0.0,0.0,0.0009404386565766629,0.0,0.001735442959391608,0.0,0.0,0.0,0.004385395571424422,0.0,0.0,0.0008604351906383034,0.00015497971802676605,0.0011353471708571046,0.0007526839339371087
-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006983596646904372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019966149003647696,0.0,0.0031585405507409056,0.00011369771758286754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006375788044371868,0.005506230350879292,0.000399374513394047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026907482936232296,0.0,0.0,0.00013818748970794922,0.0,0.0,0.003454271630094114,0.0,0.0002199289937768814,0.0,0.0,0.0029440999219730486,0.0008958125997796107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001465959375706316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002523612606567461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000806799753009152,0.0,0.0,0.006488774549766298,0.00013466436181729796,0.0,0.0,0.0,0.00041929122629594945,-0.0,0.0,0.0,0.0,0.0,0.0,9.884746113588902e-5,0.0,0.0,0.0027447325461640686,0.0,0.0,0.0,0.0,0.0009090498481725308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004018743274982056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036584517334894255,0.003886510446074066,0.00014433905387203558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015121581685141848,0.0,0.0,0.0008296061973557881,0.0,0.0,0.00023024544476207137,0.0,0.0008034532150721536,0.0007214710662978019
-0.0,0.0,0.00015031895401776407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004199931405132404,0.0,0.0015716646974739158,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.006162488487925728,0.0008357790847633474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003033445155340757,0.0,0.0,0.0,0.0,0.00024284231960984906,0.0
0.0,0.0005460220157979777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005802727986037766,0.0,0.0,0.0,0.006282502227585914,0.0,0.002930073117363076,0.02125056264543217,0.0,0.0010310324747676153,0.0,0.0019410254617060752,0.0,0.0,0.0,0.0,0.00024537472119886064,0.0,0.0026480200430575064,0.0005125316218801516,0.0,0.0,0.0,0.00034774392591407563,0.002730390284692401,0.0,0.0001651517188498361,0.0019520962263330777,0.0,0.0,0.001487259676005239,0.0,0.0,0.0007882931070858114,0.0012344481782413062,0.0,0.0,0.0,0.000899150174788102,8.752878710021478e-5
