Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.00038980271553551785,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00010111499604836816,0.0,0.0,0.0,0.0,0.0,-0.0,0.0022821462251135273,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005963404862009934,0.0,0.0003507918006637502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005272598841927975,0.0003191553766823049,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.0,0.01399076101110346,0.0,0.003277006415684139,0.0,0.0015404781137928134,0.0030003980300374322,0.005280139264318497,0.005001735829133609,0.001868972076145406,0.0,0.006598079116666565,0.0022192745176182957,0.0,0.019950750429234974,0.00375932501721217,0.0023414025883252768,0.0015838022869939204,0.0004979757137828292,0.004469748798079199,0.0,0.00037522570936833824,0.004395566099077545,0.0,0.008057589524824858,0.009076638329918823,0.01963207473708266,0.00805045841549127,0.007391103585679314,0.0013699743762401358,0.001209679502624083,0.0031830719771412316,0.004531034587021757,0.0,0.0024368546470654555,0.0036589974908596765,0.00024852261892265026,0.00014263517146616625,0.007371536248203421,0.0005506196840459332,0.010179129573983491,0.006252469713626325,0.002294553783168698,0.009108650904175605,0.0,0.0,0.0036254153699254305,0.004220725138190464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014668462210919338,0.0,0.0,-0.0,0.0,0.0,0.0,0.0003674403278352903,0.0018060805382270444,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005139391305120089,0.0,0.0,0.0,0.0,0.0008025724115235423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013133629293305554,0.0,0.0,0.0,0.0,0.00010500282419375825,0.0
0.0,0.007772854536875713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007188533658519201,0.00031976044755494676,0.0,0.0,0.00010614647702859858,0.0007790251684301613,0.0,0.014720951174446637,0.00016059585769319026,0.0,0.0,0.0005666934063965692,0.0,0.0,0.0,0.000157212412116442,0.0,0.01036757081768384,0.0016134230425972826,0.01633393645391319,0.002409673111241354,0.0,0.0,0.0,0.0,0.0,0.0,0.0004978149465031112,0.0003655107491590745,0.0,0.0007273865375614676,0.0006068193958659145,0.0,0.0,0.0018095672313874767,0.0,0.00023005758648040123,0.0002868087875675905,0.0,0.00035074629185766204,0.0005016788209826588
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00023905626099450863,0.0,0.0,-0.0,0.0,0.0,0.0,0.00037440402752146953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00020156237719346978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.0008081478549133089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.619413387818368e-5,0.0,0.00582018497047938,0.0005364763349330927,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0005311902571623374,0.0,0.004967492915416465,0.00035208214667271573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019842031848448308,0.0,0.0,0.0012972001887314767,0.0,0.0,0.0,0.0,0.0011292239565333165,0.00018288167894709578
0.0,0.00018869761180111133,0.0,0.0,0.0,0.0,0.0,0.0,0.0005150341691149349,0.0005817674293771315,0.0,0.0,-0.0,0.0,0.0,0.0,0.005904905251557818,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00014414931708765094,0.0009462920820737554,0.0,0.00728505709148981,0.0,0.0,0.0,0.0,0.00016420011632373166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007302518031568339,0.0,9.214285596964578e-5,0.0,0.0,0.00012441964037767164,0.000794359917759644
0.0,0.0004664209078307155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012927089826198293,-0.0,0.0,0.0,0.0,0.0,0.004326241830166434,0.00019526919924344605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002129712387192454,0.0,0.006057416010563376,0.0017296300324813468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009038843386878249,0.0,0.0,0.0012417522474048419,0.0,0.0,0.0,0.0,0.00017613864743701302,0.0007015290910551628
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035233971809409473,0.0,0.004974276272056346,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.002004822209401201,0.0,0.006833021049490063,0.001321109653710146,0.0,0.0,0.0,0.0,0.0,0.0,0.00016746700047649485,0.0,0.0,0.0,0.0,0.0,0.0,0.0012985701465239828,0.0,0.0,0.0,0.0,0.0,0.000282192640476471
0.0,0.002898789172656631,0.0011613553654178758,0.0,0.0,0.0,0.0010532805828600313,0.0,0.0,0.0,0.0014676257396522945,0.0,0.0,0.001068216571792232,0.007613607354884786,0.0,0.015430533836928415,0.02336342731331798,0.0,0.0,0.0,0.0033541942266607817,0.0,0.0,0.00028202342735956024,0.0,0.004019959916410833,0.00023940850332199864,0.010610850849254946,0.004518040841258043,0.0004075846104951812,0.00024114147396328556,0.0011638996947118188,0.00013330277305097227,0.0033923458915255285,0.0006197003293811447,0.004070319264641468,0.0011619983831691258,0.0013347614794640278,0.0006255283445442301,0.004569007581395643,0.0009475375877647345,0.0005503518819404835,0.0005241746287715961,0.0014904792239692002,0.0,0.0,0.0,0.004119801562438057,0.0007830774657647463
