Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0006337606123225994,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0023797916612173058,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00020338081941645783,0.0,0.0,0.0,0.0,0.0003732581018307396,0.0,0.0,0.0,0.0,6.79987718076834e-5,0.0001849214969115963
0.0,0.0,0.0,0.002970983830351097,0.0,0.0,0.0,0.0,0.0009265568485015696,0.0007595416732514952,0.00034983096488652374,0.0,0.0,0.0005177969184340415,0.0019966823046101492,0.0,0.00870032147409391,0.001886782850270323,0.00014522824127202044,0.0,0.00025223500211352806,6.196308140751436e-5,-0.0,0.00012673623810005238,0.0004913130778584109,0.0,0.001160265983500993,0.0017919766385348472,0.00708835363052868,0.0027731339545131635,0.0005047286055398018,0.0,0.0,0.0,0.0027607461027754528,0.0,6.460543856059292e-5,0.001892019505783521,0.0,0.00016478331036813565,0.0024647497261206935,0.0,0.0012826114853321767,0.005488211485640378,0.0,0.0006831551820799912,0.0,0.0,0.006587307146528536,0.0009371742328347331
0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00028105992287284776,0.0,0.0,0.0,0.0,0.0,0.0004310944655883317,0.0,0.0,0.0017068971227790844,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,5.551135595693174e-5,0.0040879920412627176,0.0001673043857927381,0.0,0.0,0.00016044719142571662,0.0004013250467321157,0.0,0.0,0.0,0.0007842229735157483,0.0,0.0,0.0,0.0,0.0,0.0023451789533970105,0.0,0.0,0.0,0.0,0.0003375806102973722,0.0
0.0,0.0021506940386770736,0.001097965765248659,0.0,0.0,0.0006494339635553827,0.0,0.0006106986884088055,0.0,0.0008068721518264058,0.0,0.0026980556292838277,0.0,0.0003371130014009488,0.0034446270545162687,0.0,0.005238174858930286,0.00019049904042423363,0.0,0.0,0.0009483218335322625,-0.0,0.0,0.0008509379254149942,0.0017989416290559203,0.0004121514465758522,0.0009955501341576863,0.003636519662624526,0.022503429934726166,0.004099611198739219,0.0004100773610949786,0.0,0.0009078749554213318,0.00020945758699244393,0.0,0.0,0.00017281331412405398,0.004744744739728329,0.0,0.002126249746447286,0.0,0.0,0.0,0.0071889850298612265,0.0,0.0003110288337122534,0.0029920959276840756,0.000653796522042744,0.0030201950465026904,0.0016771695180894386
-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0018423438788634228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010386718726837496,0.0,0.0,0.0,0.0,0.0,0.00012703082662805093
-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011544590773014084,0.0,0.00440500775410425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003843538237088863,0.012499470566999207,0.0004168954806933606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005946221389190008,9.322205105574341e-5,0.0,0.0,0.0,8.6332001312181e-5,0.007226000491525161,0.0,0.00031415756500535047,0.0,0.0,0.004852102367741383,0.0016418878731977345
0.0,0.0,0.0,0.0003610815451309951,0.0,0.0,0.0,0.0,0.0060171529535611515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002896897019900948,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0014880881941686068,0.0,0.0,0.015652347850654186,0.0009812176988021372,0.0,0.0,0.00012131791037866754,0.00043262829896338617,-0.0,0.0,-0.0,0.0,0.0,5.794134115767735e-5,0.000559647750223706,0.0,0.0,0.0026661986520026583,0.0,0.0,0.0,0.0,0.0017774447935978155,0.00019799100269577916
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005064064931886356,0.0,0.00019176674391835,0.0,0.0,0.0,0.0,0.0,0.00020308062247642242,0.0,0.0,0.0,0.00754409493915871,0.0053607047661946294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001183241645928139,0.0,0.0,0.0008334779894596488,0.0,0.0006845864255114499,0.002079531434154066,0.0,0.0,0.000337646280262123,0.0,0.0021409471640907833,0.00032407181257598783
-0.0,0.0,0.003291916030769164,0.0002968221617189147,0.0,0.0,0.0007937959327274265,0.0,0.0,0.0,0.0,0.001021554925344146,0.0,0.0,0.00025877296538072067,0.0,0.0022868521626171756,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.00025816539558305707,0.00034705840597575033,0.016974467485204908,0.0013517550851879293,0.0,0.00046244870969162216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020486753849193254,0.0,0.0001746360834455271,0.006763812059942611,0.0,0.0,0.0,0.0,0.0004776014758999317,0.0
0.0,0.0002617069754907442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003528688133187033,0.0,0.0,0.0,0.004560056596488598,0.0,0.002792456221566649,0.015731763593099,0.0,0.0,0.0,0.0013676104636642164,0.0,0.0,0.0,0.0,4.466853239707899e-5,0.0,0.005093713420911049,0.0004034166227118545,0.0,0.0,0.0009826715748945877,0.00019860138326834378,0.0018540073695298906,0.0,0.0,0.0,0.0,0.0,0.0008376955190235527,0.0,0.0,0.0012455820119163588,0.0,0.0,0.0,-0.0,0.0006697622782058411,0.0
