Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.02764490690004812,0.0,0.017906774226454623,0.0,0.00633976907448049,0.002586578084756923,0.012576199113124836,0.004066141299427787,0.011393984087109957,0.017600354012319564,0.0,0.02728495806547498,0.009019601110857988,0.0069362272408929546,0.013303086311315649,0.022859891336354802,0.0546700128545502,0.009132895176350336,0.008789010230218754,0.1280362500180557,0.0051871015698478,0.0,0.010314065281171476,0.01364133223252353,0.0012321142580481864,0.00815118202649823,0.00907933878247701,0.04377621140650716,0.03262433735025183,0.004151986928852335,0.016218361612430166,0.0021106701127756415,0.0,0.0020924157888712325,0.0,0.020138529560143715,0.00936893458749186,0.002291739487155782,0.009840159735215827,0.004674529470906939,0.0,0.010451249840095836,0.007263207087633158,0.0010916833941085544,0.004007665988396407,0.009078653288100619,0.0,0.004069937767023444,0.010057392237989734
0.00807870973601357,0.0,0.0,0.011134274756636243,0.0,0.00554555373500798,0.00210853339272158,0.008616466071460948,0.00320836073421215,0.00270474318949826,0.005816892209664765,0.0011446000293529358,0.005840340433828674,0.0036709549163897112,0.002439466079697982,0.00343326167769031,0.005989304149269858,0.014976531341272904,0.010456931976644535,0.001362206094378926,0.014464386314748136,0.002168441635247289,0.0,0.012068838819797385,0.005969128600235515,0.00014527519380035797,0.013638059683544774,0.008540692662728867,0.0384605598370579,0.07088549834699974,0.0007414617709220923,0.014351508776798947,0.006064077699311901,0.0002598293485491891,0.0029285562221165393,0.00045393128262399135,0.006730170048771519,0.026023547023527705,0.0011364266576861654,0.01637097167717082,0.01621612969760858,0.0008114846894388336,0.015355160310316713,0.011670897600255251,0.005706749014647416,0.004008509570775632,0.003618937009896097,0.0,0.005781971925842094,0.008649546254030617
0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0001722760066738306,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
0.02801082473106258,0.011323794507173458,0.0,0.0,0.0,0.0,0.00016918977680338218,0.0,0.0,0.00017872409202440015,0.002451504062158192,0.0,0.0036536581493901536,0.00015796840762156636,0.0015422741431984945,0.0,0.0036914477149432127,0.001262939188916904,0.0011310507624509372,0.0,0.09399529771009583,0.0,-0.0,0.00034215984443714334,0.00013024832276361045,0.0,0.0014449955845951025,0.0,0.00829797119693914,0.0035973166554670796,0.0,0.000286778769920875,0.0,0.0,0.0,0.0,0.0,0.002604940977683285,0.0,0.0004848274582452926,0.001955152376206571,0.0,0.00024848546758258344,0.0,0.0,0.0,0.0,0.0,0.0013821076259362373,0.0011340400129744958
0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.00025620017269133155,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001997268064941743,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
0.0016457688823284765,0.004529898590158548,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008448416337715654,-0.0,0.0,0.0,0.0,0.0,0.0013172559874077248,0.0,0.0,0.0,0.0012997000308610125,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00031343260005206597,0.000496442686344304,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0002451474635110293,0.0,0.0,0.0025263878926031005,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.008504766333166946,0.0007908357554991426,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001281106222519781,0.00015182098053793253,0.0,0.005329616620963162,0.0,0.0,0.0,0.0015002537901381494,0.0,0.0002923570797744926,0.0,0.014998327338538887,0.0,-0.0,0.0,0.0,0.0,0.00017965190815637938,0.0,0.00018919812819158388,0.0020658690336956623,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00044686658782303046,0.0,0.0,0.0,0.0,0.0003277691234786495,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.018390556970472555,0.010889576901380028,0.0,0.0001932703906240875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010460071945832192,0.00015486489018266825,0.0,0.0,0.02447599194511253,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.004622350265865879,0.0030037978335271144,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00026373343330120605,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0032844140283213447,0.005732152056879429,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000537938197779142,-0.0,0.0,0.0,0.0,0.0,0.0005352495517846438,0.0,0.0,0.0,0.012586904441990187,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0018187997840004959,0.0008962766482856453,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.005208097735794299,0.00839137266915049,-0.0,0.0006703849314591143,-0.0,0.0,0.00022307421798635138,0.0001116458298499913,0.0,0.0,0.0035261036734083803,0.0,0.000766687872302458,0.0013078920894658667,0.0005181657396581274,0.0,0.00180412510487769,0.00017570910039888324,0.0002530427385465141,0.0,0.0032623986398418355,0.0013347433467133518,-0.0,0.0,0.00041135701074437175,0.0,0.0009259200965545875,0.0,0.0010686739433012661,0.002431659166939798,0.0,0.00020336230401625174,0.000462762482574465,0.0,0.00021329807805181566,-0.0,0.0,0.00028911997799688574,0.0,0.00012765432122537057,0.0007768465285672849,0.0,0.00013289339798983058,0.0,0.0,0.0,0.0,-0.0,0.00037686313922076844,0.003051220323531046
