Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0005394420931170291,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00027931953153204417,0.0,0.0,0.0,0.0,-0.0,0.0011619669711734233,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9.732484953709972e-5,0.0,0.0007958198403144427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00046283111077054587,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.0,0.0,0.004662189892187384,0.0,0.00010797576985904431,0.0,0.001885816880471819,0.002597458482539835,0.004382889976900211,0.0028637167712576746,0.0011598929600603984,0.0,0.0075286444427279005,0.0003084117955938666,0.0,0.01131211224656108,0.005566562249603876,0.002245996958906836,0.00039678706497320304,0.0,0.002004083465974797,-0.0,0.0,0.003279959253420693,0.0,0.004612407797707538,0.002378194918199534,0.023290397086429906,0.005479529822161287,0.0010784497127334786,0.0014295103481596523,0.0019082563738711845,0.0,0.0007111827310967399,0.0,0.0017559226407484092,0.0012482762562508222,0.0,0.0,0.008422980413766955,0.0,0.004669734668276845,0.001830083821713787,0.0008776126617223642,0.004344039303038904,0.0,0.0,0.0006940431827344613,0.0027429218701483897
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,0.0023596583836500776,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0002760789830747873,0.0,0.0,0.0008491321510486968,0.0,0.0,0.007144981473656321,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009163702458890692,0.0015164100795623109,0.011072046715713723,0.002588854918971994,0.0,0.0,0.0008987793990920187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002411335558883329,-0.0,0.0,0.0,-0.0,0.0024205402850405074,0.0,0.0,0.0,0.0011371884444954239
-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004883032423946485,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.300778904911377e-5,0.0,0.0,0.005561183850801284,0.00020009821526683486,0.00026788975560749356,0.0,0.0,0.0,0.0,0.00013738189105068355,0.0,0.0,0.003572767368767934,0.0,0.008676726781426416,0.0017969433162305544,0.0,0.0,8.448952470588994e-5,0.0,0.0,0.0,0.0,0.0004960746698773749,-0.0,0.0,0.0005158261051966609,-0.0,0.0,0.0,0.0,0.000683117521165174,0.0,0.0,0.0,0.00037890183919930473
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.007624270357780089,0.0,0.0,-0.0,0.0004250499885413289,0.0,0.0,0.0025156651802585236,0.0,0.0005658671338099434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026048734718297772,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.00043513118462257597,0.0,0.000559462335515331,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0003056918192646668
0.0,0.0009134232557392111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024929130038621114,0.0,0.0,0.00045188099278537647,0.0,0.0,0.005308886753366233,0.0017674561568412107,0.0,0.0,0.0,0.002010065195270371,-0.0,0.0,0.0,0.0,0.002051063003774403,0.0008820950176229962,0.0042664999416556805,0.0019155682787192312,0.0,0.00030046948822080866,0.0001416886290217141,0.0,0.0,-0.0,0.0,0.0005173412630500168,-0.0,0.0010689815117425235,0.0028938181672696524,-0.0,0.0,0.0,0.0011012932392689308,0.0030566659980750775,0.0,0.0,0.0,0.00045098360827323936
0.0,0.00021531700413976798,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010621645620811568,0.0,0.0,0.00604497931424159,0.0003249904991036792,0.0008580609319733222,0.0,0.0,0.00026816619898192146,0.0,0.0,0.0,0.0,0.0,0.0,0.008129584371073702,0.0007684799785631635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013772804999491392,-0.0,-0.0,0.0,0.0,0.0021525871161065246,0.0,0.0,0.0,0.0006457348689681286
0.00010948482743929067,0.002846392440859824,0.0,0.00022551808545455063,0.0,0.0,0.00045312051531933364,0.0001027072953211014,0.0,0.0,0.0016547017267928114,0.0,0.00015116887325248435,0.003436320725927252,0.0020650051552528643,0.0,0.01533506837794724,0.00045381907724689405,0.0,0.0,0.0,0.0011837825498888371,0.0,0.0,0.0,0.0,0.0018237888951831982,0.0,0.0064808180990600026,0.005980572290396086,0.0,0.0,0.00037699018196988426,0.0,0.0,0.0,0.0,0.0,0.0,0.00010763120591620462,0.007487234444666948,0.0,0.0,0.0,0.0,0.002818607278565661,0.0,0.0,0.00042468662801306914,0.001981524116432761
