Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.03178916278292808,0.0,0.015198635376508108,0.0,0.00964788765625367,0.004996224183030206,0.009250200591775632,0.003665304765629037,0.00504089301610899,0.023792064467830974,0.00030330103474521947,0.03907792730844403,0.005192102811927987,0.009647019439358698,0.0020319477860246578,0.04907284769717954,0.035839170960659236,0.013189466930465316,0.00313688467436642,0.11987443563156387,0.004540073703823363,0.0,0.013258090340956371,0.007305347323099818,0.0013539962904506007,0.006478469441788662,0.019363715127726656,0.040618417165922446,0.030311399589452535,0.0034721065129548583,0.017305808044676217,0.004983272773099994,0.0,0.004476747053636203,0.0,0.01537778210401108,0.020473903972706684,0.003792534087624061,0.010892054820267581,0.012205169131203047,0.0,0.02301610087515756,0.014605596616063903,0.0016247806116275534,0.013236446357506555,0.0036446205626131344,0.0,0.006711040892528639,0.009211666193691743
0.007815064112917904,0.0,0.0,0.018101169914511866,0.0,0.004206554435011424,0.004502720912110968,0.008972924269716825,0.002847233587194631,0.006285948192566452,0.005937356026737294,0.001463145819137878,0.004601587972341021,0.004882364183836366,0.006238438196850552,0.0011765703661055504,0.004161808081380853,0.019264444881451345,0.009768572380113656,0.0014484528739616073,0.00735506821664841,0.001772659219829581,0.0,0.01021189947117368,0.005634045142566827,0.001355231884184252,0.012254605349632536,0.007349467191372253,0.030556429764910884,0.08147787226734443,0.0006295045316976541,0.02439771609713805,0.007195242914036618,0.0,0.005575285270706585,9.06640939595145e-5,0.008062711352108124,0.02560002947857126,0.0044016313815305325,0.012318573911630496,0.01008324809052093,0.0,0.011990351433763872,0.013410383315918071,0.0051621153743656376,0.003651255530639285,0.0030442332501879714,0.0,0.004478847262462171,0.008803019693268192
0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001127706871357801,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.04022525084622225,0.01808748425319626,0.0,0.0,-0.0,0.0,0.001013421046514952,7.52298616942676e-5,0.0,0.0005156461743882033,0.004073565823515868,0.0,0.007415662119147317,0.00015986389770541315,0.0008009633335766056,0.0,0.009035810346987139,0.0028209146940729214,0.0012331701575221399,0.0,0.09838007577461141,0.0,-0.0,0.0,0.000619542689549394,0.0,0.0023496400575785635,0.0,0.008644982553067622,0.01163717574284347,0.0,0.00224763926828574,0.0004994944845202222,0.0,0.00010439037607329338,0.0,0.000199648469247634,0.00854463814960887,0.0,0.0008191949905183432,0.007603303271640199,0.0,0.00028751191052776154,0.0010163473975974384,0.00012324817332884722,0.00038114380232503325,0.0,0.0,0.000569969725809822,0.002358802082740929
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0026436471623013935,0.00843098471033615,0.0,0.00027718176791620766,0.0,0.0,0.0,0.0,-0.0,0.0,0.0009886348557127285,-0.0,0.0,0.0,-0.0,0.0,0.0042438244182296005,0.0,0.0003782289228880138,0.0,0.0023802780164761464,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,5.174370912399556e-5,8.917038615419495e-5,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.016239371276255358,0.0004995228743275536,-0.0,0.0004069483207149206,-0.0,0.0,0.0,0.0006251238044920893,0.0008024974382308848,0.0013471158427175237,0.00014977907104476995,0.0,0.006341229554461876,0.0,0.00019541374574750733,8.896463877777414e-5,0.0015888165516351471,0.0,0.00014208764910302735,0.0,0.0270437178745904,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0010310768759357915,0.007634773813968328,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0023442580071084095,0.0,0.0,0.0,0.0,0.0014146835710109537,0.0,0.0,-0.0,0.0,0.0,0.0,0.00019980857385875836
0.014624758634172518,0.011949929497117807,0.0,0.00028412986652809336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017091442112130567,0.0,0.0,0.0,0.0029809167035673954,7.858799951271367e-5,0.00015933128116913178,0.0,0.019515328065409263,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0015716451781165978,0.0030224228766489933,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00013740286869606128,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0021731699997531613,0.0071445658386482015,0.0,0.0002498925007337893,-0.0,-0.0,0.0,0.0,0.0,0.0,0.00013976504311763796,0.0,0.0,0.0,-0.0,0.0,0.0005589177455789553,0.0,0.00035236912077717814,-0.0,0.0031176656905906666,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.00026001210242302883,0.0007762686280717579,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.004974684320911988,0.013553256298951804,-0.0,0.000497703502088151,-0.0,-0.0,0.00010594711913818056,0.0,0.0,0.0,0.0036123742901995846,0.0,0.000507959454941604,0.0007877421787212333,0.00017926964015065744,0.0,0.00278471479161483,0.0,0.00026375634572081,0.0,0.0018611909060830163,0.0018070767489360082,-0.0,0.0,0.00016510142512611917,0.0,0.00047798529907727705,0.0,0.0008315546797703806,0.0024097191208552714,0.0,0.0,9.707122792615777e-5,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00045637290358573057,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00022948727133946523,0.0024303552243251196
