Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.002506199070909043,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0002954840503867802,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0037784378426789257,0.000716681107978661,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0074064345862764926,0.0,0.001421594121879293,0.008416353909751147,0.00029607844684662044,0.0004300321807581414,0.009339462742208104,0.01685926309794986,0.0,-0.0,0.025428520437804716,0.0,-0.0,0.0006929742805011803,0.0256795994539798,0.00566735986940756,0.00010389036147533809,-0.0,0.003242217120210226,-0.0,-0.0,0.0054980180135229435,0.0,0.015398975100963625,0.004584900203953652,0.10857008384858187,0.01795635130318692,0.0,0.005967862002815027,0.005396164331408805,-0.0,0.0011989194204764797,-0.0,0.0,0.0,-0.0,0.0,0.014186179740413678,-0.0,0.010123195681154159,0.004059783515456418,0.0,0.01131546691037921,0.0,-0.0,0.0006578764899881108,0.003984674478966024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005420069819004194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007386627954817093,0.00034324258094757185,-0.0,0.0,0.016976332084608556,0.0,-0.0,0.005091486937905714,0.0042183329852793425,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0007331722413139174,0.05058138318057841,0.007223327435184855,0.0,0.0015223630949696108,0.0019071785306291646,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.002176167234836792,-0.0,0.0,-0.0,0.0004797569057184217
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
-0.0,0.0011513242273211328,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8.900516163258196e-5,0.0009666282968407124,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.018480880426621302,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
-0.0,0.0001406311975432617,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,6.319658785959928e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03687458941678022,0.00035019304251274197,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00029063147034999806,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
-0.0,0.0005843217155174878,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.005566973518894135,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.041387070359821504,0.0020455580925927176,-0.0,-0.0,0.00042562974297746456,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011573561854500564,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,3.677424294497994e-5,-0.0,0.0,0.0007913586639231168,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.048093540117011044,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.006449103843419259,-0.0,6.901718393108672e-5,0.0,0.0,0.0,-0.0,0.0,0.0,0.0010666504164424488,0.0,-0.0,0.0025327761401278716,0.0,-0.0,0.0,0.0009270791534027982,0.0,0.0003838880168487539,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.04188020061403944,0.006367903672134204,-0.0,0.0,0.0013266403417917377,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009457203554427661,-0.0,0.0,0.0,-0.0,0.00016120495833354606,-0.0,-0.0,-0.0,0.0
