Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.027432608352703853,0.0,0.005265467547919955,0.0,0.0048471596712222585,0.0037520847815230886,0.006729632404929898,0.001449419800688967,0.021724784565418803,0.014356718886163074,0.0006968176092490078,0.011515379426953892,0.0037553646711262177,0.0020199417463887225,0.0010969101371422312,0.014721987141836663,0.007038486976164559,0.021924735005173755,0.00112589037509472,0.021965965782206578,0.0014732093807237022,0.0,0.003544275797085609,0.0032081586634664892,0.00081203321237611,0.004899018930471535,0.014725330143372416,0.017560896896867077,0.010994241171056112,0.004508933199592245,0.00910442808821427,0.0034422587402651236,0.0003232533474585124,0.0031362146245196253,0.0018621722801857934,0.003119806416823929,0.006009408679990523,0.00040023524802442964,0.0061522088910300095,0.0038953025248315287,0.00019496047526379456,0.02079834257885493,0.0209754594057799,0.002109372748228224,0.0020807100122398683,0.0020700766479968616,0.0,0.007700308160377988,0.005349312037128653
0.018037201028565018,0.0,0.0013060327268927842,0.06485409515137971,0.0,0.01890875877320242,0.009982582428610113,0.022199570419493827,0.011393159707636467,0.02055274134123122,0.023923595248138783,0.026248351122844623,0.013595984424715418,0.021871424905298188,0.037945732999962456,0.020130960441222635,0.03336172224397681,0.02937922773064869,0.06520912927296098,0.02439471728943773,0.015267934133752794,0.014133291716668297,0.0005665561533028454,0.03156502588564075,0.051144490380755234,0.010083298710384509,0.06271412117617245,0.06830976544743488,0.091348144887815,0.10282990257849649,0.018064551518129256,0.020912214489841593,0.02546801020012757,0.012673775918963365,0.020633059747681,0.013813681873990073,0.023710766842871187,0.0789317375006215,0.015511035304967422,0.037186411566738256,0.08353455281521922,0.018882056166932882,0.0398190298673427,0.042317069500925966,0.02028582719215465,0.02327275362741463,0.02979249196303504,0.0070240813369549585,0.045794235840480604,0.06985679369425071
0.0,0.00010686288580361372,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009241421166531032,0.00044656464888991054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
0.009000338813642355,0.048867492621493994,0.0,0.0,0.0,0.0004902701189746506,0.0008249187261999517,0.0,0.0,0.0016055384438896855,0.005443707723965543,0.0002794001460275468,0.0007304078867502485,0.002003949624142822,0.0034739146955005407,0.003958623996018144,0.013535541283412635,0.012037487474404734,0.0015541310328177245,0.00020057876926484267,0.051643138111045164,0.0019612123763159232,0.0,0.000160185711129468,0.0002531195675465024,0.000560037524853528,0.005691675408077915,0.0031534966444488263,0.004258304004976652,0.0025581427698929265,0.00046459032374772044,0.0009038310528418601,0.000155624548655333,0.0005480465741426396,0.0,0.00039815645091201626,0.0,0.004676568769149677,0.0,0.0016981912125033569,0.0037793103734141027,0.0,0.007943272890940586,0.002397453081634769,0.0004155857707198382,0.00015497538130436472,0.0,0.0,0.0,0.004175271900652287
0.0,0.00039132969060261605,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.00033055104475606875,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0024825315489741713,0.017526589062335455,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0004411909056810971,0.0005593216828164056,0.0,0.0,0.0,0.0,0.0,0.006462637870131054,0.0,0.0004999724959156258,-0.0,0.0030870624308115546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002711041460256719,0.0005223820942774973,0.000777432999816894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024269297760861133,0.0,0.0001285159949025623,0.0005686326193434371,0.0,0.0,0.0,0.0,0.0,0.0
0.00451344099154001,0.011327879171174362,0.0,0.0,0.0,0.0,0.0,0.00017538468908468927,0.0,0.005344739480941586,0.000981149309035187,0.0,0.0009107968007136015,0.0004155000123136285,0.0,0.0,0.007739155445436487,0.00011807226199395462,0.0002610122039624421,0.0,0.00727477945858462,0.0,0.0,0.0,0.0,0.0,0.0003250491632299443,0.0,0.0,0.0009154060797462518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004993681374354242,0.00023140391124970225,0.001692509583648378,0.0,0.0014892633565200888,0.0002537034364067693,0.0,0.0,0.0,-0.0,0.0,0.0003752365189569583
0.006947148613710371,0.021520771139418835,0.0,0.0,0.0,-0.0,0.0003357615955019849,0.0,0.0,0.00022015790484006953,0.0005626867559093383,0.0,0.0,0.0,0.0,0.0,0.0037844109938293367,0.0009414902710966275,0.0,-0.0,0.010796154129367252,0.0,0.0,0.0,0.0,-0.0,0.00023652310018828018,0.0,0.0011119201052592377,0.0019021418812456142,0.0,0.000266321031007561,0.0,0.0,-0.0,0.0,0.0,0.0001679555184872783,0.0,0.0,0.0005481091397614782,0.0,0.00031311873821050773,0.0005934916347077809,0.0,0.0,0.0,-0.0,0.0,0.0005522355717950851
0.0031318059136100293,0.007934765862292002,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0004741894742577128,0.000951192433195247,0.0,0.0,0.0,0.0,0.0,0.0026798731141753733,0.0,0.0,-0.0,0.006116714318302453,0.0,0.0,0.0,0.0,0.0,0.00022171253958861228,0.0,0.00018775459564034438,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0007642800851366746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.008686216175322312,0.030138365206851193,0.0,0.0025233440137690903,0.0,0.0,0.002188836110350971,0.0008692826928296538,0.0006326523967003644,0.0,0.010258986567314745,0.0002723226770365954,0.002815747336318234,0.0037376147673288847,0.004600866410403821,0.00010150862849933259,0.010016316210050228,0.0032479746902394913,0.0013160390450573135,0.0,0.004794932453599309,0.00734637033245673,0.0,0.0004343891548755051,0.0014130265334213604,0.0,0.0024267979162977994,0.0002589787065681755,0.0037449320196474185,0.006764271457890252,0.000891621937737317,0.001615604779196908,0.0020465745687706823,0.0,0.0008723560776368981,0.0,0.0,0.001973226920879999,0.0,0.0019017910626330653,0.005883533040712558,0.0,0.0034659185640868208,0.0006765615032509227,0.00031640181617367813,0.0019786481173973552,0.00017393826047501157,0.0,0.002511031137363038,0.00795989097122498
