Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0038271175310708207,0.0,0.001491434727027962,0.0,8.772133451429714e-5,0.00013827097179069936,0.0,0.0,0.00119783910112704,0.0021530210903660217,0.0,0.0006648748657096387,0.0,0.00011960876454149283,0.0,0.005434412146127627,0.0005385754605843548,0.0006889985907006825,0.0,0.00375377775371033,0.0,0.0,0.00039133565709168275,0.0,0.0,0.0023020776622863955,0.0012489019938295536,0.0036808333532626983,0.0012737953259367059,0.0008136867191357207,0.00020083653874410426,0.0,0.0,0.0,0.0,0.0,0.00036581705183559923,0.0,0.0024810885806165056,0.004573961369862673,0.0005391568935637497,0.001857431481974054,0.0005986004404345269,0.00030760552016698833,0.0,0.0,0.0,0.0,0.0011840262618411437
0.0010997274914372433,0.0,0.0006625330792790242,0.009752688282364346,0.0,0.0026465257114759687,0.0011438236984849907,0.005991228932510462,0.002312864952038172,0.0031570611382501813,0.004015327405639271,0.00402436280535463,0.0021316206222135453,0.0036777339500978397,0.0019929855380339014,0.0019055624146196194,0.04154847656102936,0.004802037513419958,0.005895956955798847,0.0020088404784358235,0.005643800846179024,0.004010443245944198,0.0,0.002707859528283379,0.007171129559642626,0.0011067185872046074,0.006265944451724556,0.01317537867191013,0.02087167402475217,0.01555920034157245,0.003273846770739452,0.0052105830336376426,0.003121556793999801,0.0033034801640930284,0.0037547882046815584,0.0003398647072832481,0.003814075947408728,0.010929454914816426,0.0014814825886919486,0.004547063590231656,0.010337484781895272,0.004187089826762875,0.005659236857843593,0.009842145436792866,0.0036767546479467665,0.0030662485896101495,0.0023886372004602377,0.0,0.008262151929557527,0.0076100949683413875
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6581689643474264e-5,0.0,0.0010907938343147038,0.0,0.0,0.0,0.00010745994614653684,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006005503937265184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0008359425046837732,0.00883979382818358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013255735280887082,0.0004325880787652697,0.0,0.0,0.0,0.002758474942081493,0.00014035931022504666,0.016614255642234583,0.0015384192405049728,0.0,0.0,0.013418571492089481,0.0,0.0,0.0,0.0,0.0,0.0021691083325057377,0.00046060255893744934,0.005855511972494978,0.0037845010711635915,0.0,0.0006804756112832426,0.0,0.0,0.0,0.0,0.0,0.0018485843695393647,0.0,0.010323419216917425,0.0013365761413144626,0.0,0.0003745580196331498,0.0003862425772191737,0.0,0.0,0.0,0.0,0.0,0.0020294193592154883
-0.0,0.00010345147007238473,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014879151770151589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0015295526200829225,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00011973131225721106,0.0,0.0,0.009529474186543905,0.0,0.0,-0.0,0.0038244176014467397,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0015558938872250287,0.00041329885660151833,0.0,0.0,0.0010890469720986826,0.0,0.0,-0.0,0.0,0.0,0.0,0.0001124613737574498,8.977036278458306e-5,0.0,0.0,0.00011670999897625892,0.0,0.0,0.0,-0.0,0.00013026995767730434,0.00011563676393080285
0.0,0.0005736085667674383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022291942874806923,0.0,0.0,0.0,0.0,0.0,-0.0,0.019843593292260837,0.0,0.0,0.0,0.0011279984636182981,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0010466741481820717,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000862145609023774,0.0002465858738036099,0.0,0.0,0.00012511608257809517,0.0,0.0,0.0,-0.0,0.0,0.0
0.00040518320503362196,0.00230524162041449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012094115722641342,0.0,0.0,0.0,0.0016070931082582084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034686809953708465,0.0036939405777978336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010044128200656331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0012900508029477405,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.00021470625037548624,0.0,0.0,-0.0,0.0,0.0,0.0,0.00688206037560922,0.0,0.0,0.0,0.0005076823316234637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022106251621025162,0.0006804547909641384,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.00013556895643613426,0.00032524723151853077,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0023316677814149145,0.005464400472157554,0.0,0.0005671317118537064,0.0,0.00024256610827504133,0.0002627723909579306,0.0,0.00020768990566621612,0.0,0.011693958268165845,9.37812706009386e-5,0.0008236514547955189,0.0026874894546783067,0.005991092673209953,0.0,0.009702921201569462,0.004136998797109128,0.00037170785165916223,0.0,0.0017963091353941293,0.007682707162509215,0.0,0.0,0.0,0.0,0.0015395112041382622,0.00011789462073612256,0.004805559358551367,0.003193202570074393,0.00034561991233510517,0.00025824829892019674,0.002187394201406633,0.0,0.0007994894158013313,0.0,0.0,0.001323017161184093,0.0,0.0011980689795184803,0.0037605203995636077,0.0,0.0007458291638999422,7.542741547090712e-5,0.00021940343342901833,0.0003996254692841712,0.0,0.0,0.0011477652402365063,0.002719846013285558
