Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.00985015392834417,0.0,0.0008356732860111925,0.0,0.0007102500792153139,0.00031663422490965307,0.0005756833203129468,0.0,0.0016070422765228978,0.0025821423222112533,0.0,0.00148512223582431,0.0016265333560230924,0.0,0.00011845080051319304,0.005826929714913318,0.0010574601871129186,0.003511816635389353,0.0,0.005438280384769945,0.0,0.0,0.0005219117893285018,9.953431413948013e-5,0.0,0.0022005357178995523,0.003215790664087316,0.009864455862553637,0.0023499596483672683,0.00398438929026081,0.0008615409927365363,0.0,0.0,8.020394273671252e-5,0.0,0.00013619567895949147,0.0005613132003010855,0.0,0.000958712410361072,0.0024923052397498938,0.0,0.0037989020957171007,0.0030060480337948878,0.0010963212805418648,0.0,0.0,-0.0,0.0011603841210857183,0.002125068076248845
0.00480919337737859,0.0,0.005040988865403481,0.07909584844921952,0.000395404215915815,0.011044014054799569,0.006067924356438152,0.04008216752037033,0.014800033261409235,0.02023732821543994,0.020988812967730714,0.03716212079257959,0.009160347934134887,0.01452335754650828,0.010541708027172542,0.007505900190048851,0.050618209776731274,0.02204582200320414,0.021643165563231124,0.0314927439106546,0.009476886069462322,0.019932337109393492,0.0,0.018258584910492887,0.05654342123476776,0.007714784831326399,0.03298455337282981,0.09839755572113333,0.12409694982458498,0.06624489733383238,0.012255537430229783,0.024578391670312744,0.011525986537520138,0.04480246457632357,0.03536645903165288,0.005016895921271077,0.023658465410793198,0.05876817917805276,0.010153593097740977,0.01729136014980256,0.035811029063187685,0.04312705260812803,0.023311025558225496,0.06520760914250708,0.04836583300948731,0.017852588593876787,0.018437103161392566,0.006148182984648899,0.06574295217305755,0.038413349546142006
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009782852365628585,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0011710960930006592,0.08653640081637622,0.0,0.0,0.0,0.002067643338618714,0.003422198657210107,0.00013264616873816595,0.0,0.00020978670543882194,0.0015490260582980662,0.0,0.0008681617826704346,0.00219890324127529,0.0019853556843158586,0.009933700955056416,0.012107558795786833,0.008804549432218069,0.0009429232538702703,0.0,0.019211323567952996,0.0,0.0,0.0,0.0,0.0019972345201719442,0.002745806021222253,0.008227317612033415,0.005074264260843026,0.0017380770845591316,0.0003543578009471762,0.0012856057414068478,0.0,0.0,0.0,0.003356144259496145,0.0,0.008442743765119071,0.0013911607382928494,0.002334228429049262,0.006070874972634855,0.0004914692953987658,0.002795693423924151,0.0036135944535371743,0.0,8.835322126307665e-5,0.0,0.0,0.00019159446749360265,0.004247837046222187
-0.0,0.0011974026266023882,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0008490296287879187,-0.0,-0.0,-0.0,0.0,-0.0,0.0007213190054101842,0.0005147524140282946,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0003764697479695621,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,0.0065383942020433815,0.0,0.0006308443398766947,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.005367192125545844,0.0,0.0,0.0,0.002211699248069788,0.0,0.0,-0.0,0.0,0.0,0.00022762174026190116,0.0,0.0008660753627666856,0.0008436750645252518,0.001684718417226616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0002866921098133718,-0.0,0.0,0.0011812577786408582,-0.0,0.0,0.0,-0.0,0.0,0.0008853948677029384
0.00018216536544002002,0.009623657909615207,-0.0,0.0004124208481495577,0.0,0.0,0.0,0.0,0.0,0.0015518117466749477,0.00012033075749302846,0.0,0.0,0.0,0.0,-0.0,0.008892676299772386,0.00023294290551224145,0.0,0.0,0.003768326040317436,0.0,-0.0,0.0,0.0,0.0,0.0005695167290423013,0.0,0.00020548515956740274,3.723661413396542e-5,0.0,0.0,0.0,0.0,0.0,-0.0,0.00016814948599300564,0.000500291899916093,0.0,0.00018992134275587838,0.001041878056546968,0.0,0.00012938890151407978,0.0,0.0,0.0,0.0,-0.0,0.0,0.00016125998361853772
0.0007036955556057288,0.00996438004872818,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.004235426811212788,0.0005388075894447973,0.0,-0.0,0.0060013107060200264,0.0,0.0,0.0,0.0,0.0,0.00044921069154600646,0.0,0.0015087149103110362,0.0013136158737553291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006286991483711972,0.0,0.0,0.0009251969296577116,0.0,0.0,0.0010104361353094476,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.010653530019661728,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.003858553889783147,0.0,0.0,-0.0,0.003422695463414758,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.00020216519434937408,0.0001026378051819897,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
0.0014267318178062018,0.019547873382162077,0.0,0.0015869969953488626,0.0,0.00034048710044390015,0.0007030732637916849,0.0,0.0008817559453691767,0.0,0.007241984868128496,0.001123315506988326,0.0006783992897061476,0.0015345131255567815,0.00884194077959086,0.0,0.006104878591925884,0.0029470732137509247,0.0011682767463512718,0.0,0.0014733762888266104,0.006508381808576588,0.0,0.0,0.0,0.0,0.0006540207671705059,0.0,0.002961418118373183,0.0028677057583945537,0.00018026214849744399,0.0002585084922444615,0.0005523518205267086,0.0,0.0002149108433015766,0.0,0.0,0.0009165785362052932,0.0,0.0020054692360138883,0.008283019240956858,0.0,0.0005270819303260649,0.000561459063641051,0.0,0.005025532665423604,0.0,0.0,0.0011579399198150195,0.002991110687151636
0.00859007766227091,0.011706147818682958,0.0,0.005260207946375824,0.00027194562730588345,0.0,0.0010341877350913097,0.0,0.0,0.009348613473401886,0.0,0.00037061481794159815,0.000545695839797803,0.0034278625615300103,0.0035844167652662948,0.0002476680703182091,0.010474866360355179,0.017991022533731905,0.0014556236811386417,0.0,0.006518412397188086,0.0014116723546124428,0.0,0.00013561309948111402,0.00013828919992920144,0.0,0.003439085155670551,0.0018434694622391293,0.007479196329595341,0.0014346078413159206,0.0,0.0020149024787734886,0.0,0.0,0.0,0.0,0.00026023639047822317,0.003569162799079255,0.0,0.002606095260149429,0.002282131042397051,0.0,0.0006471689274253033,0.0016230610773287461,0.0,0.0011845932200415452,0.00040591412229143767,0.0002455111277352706,0.00038273062651893175,0.0008726506865686691
0.0,0.01636556827186623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015452990894485735,0.0,0.0,0.0,0.0005298112915830822,0.0,0.006219109937662261,0.0008722500827886281,0.0,0.0,0.0025293446002896715,0.0,0.0,0.0,0.0,0.0,0.0,0.003384510954742185,0.0036119425496387893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014872118334252962,0.00019466893468899488,0.0,0.00016254810296787228,0.0025996652152878164,0.0,0.0,0.0,0.0,0.0,0.0036412460699390796
0.0065272491063058,0.02057199081019336,0.0,0.0,-0.0,0.0,0.0007793353670106952,0.0,0.0,0.001165512719792098,0.0004416765724555294,0.0,0.0,0.0,0.00047595091687816643,-0.0,0.0035150958484803964,0.0008124494571510633,0.0,0.0,0.007617973447007386,0.0013338691989241078,0.0,0.0,0.0,0.0,0.0,0.00015567432839009784,0.00037089222361087054,0.00017792110291422678,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0045061322490007015,0.0,0.0,0.0008763277040426745,0.0,0.0,0.0,0.0,0.0,0.0006504558140094756
0.0008615874465981027,0.02230173164619752,0.0,0.0021688532425573406,0.0,0.00030333811944601233,0.0,0.0003058561862252021,0.004850518753254613,0.0030721907549517147,0.003060569748853721,0.0,0.0,0.0,0.0006741934931401537,0.0017867865082594019,0.015636462962787246,0.0014850892444486646,0.0007371880327081935,0.0016380571402503478,0.00745444820812775,0.0018149114164461785,0.0,0.0013736346513161454,0.0007432144627588684,0.0,0.0026090021775770356,0.0003827835592112999,0.004269365198166165,0.004166423644710992,0.0004624932375038651,0.0,0.0007808679137931186,0.0,0.0,0.0,0.0035653356593913985,0.003299249147729135,0.0004330554450469523,0.005122482429834985,0.0044386667773206635,0.0,0.015956544698465584,0.0024555407338477143,0.0005359178024586658,0.0013350047564917797,0.0,0.0,0.0,0.011182683206938025
0.0003246453988002482,0.00877296997776144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004946584495153648,0.0005029605143957935,0.0018040480298118465,0.0,0.0,0.0,0.0,0.0026677652292961575,0.004510953422472503,0.0,0.0,0.021303591531755154,0.0006355028011074543,0.0,0.0,0.00040784033705294764,0.0,0.0002126540646684126,9.247791459468871e-5,0.0020469310648189264,0.0,0.0,0.0,0.001747535568527258,0.0,0.001538191453397189,0.0,0.0008657616273323697,0.0002676661456320721,0.0,0.0019010294635338036,0.0,0.0,0.0,0.00142552281549152,0.0,0.0,0.0,0.0,0.0,0.0019436892016607352
0.0008597629301049792,0.0159540085517241,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.001162615603317655,0.000331037126766881,-0.0,0.0,0.0,0.000958981628316851,0.0,0.005174208953447022,0.001928969987131813,0.0,0.0,0.0034184634707225825,0.0,-0.0,-0.0,-0.0,0.0,0.001560671140355227,0.0,0.00011161614620274624,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
