Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.002080889971491841,0.0,0.0006440836670486283,0.0,0.0,0.0,0.0,0.0,0.00043946355045973093,0.00103723432124379,0.0,0.00012834037882716864,0.0,0.0,0.0,0.004888286282052304,0.0,0.00022381717843184684,0.0,0.0016172612457244079,0.0,0.0,9.429784885663095e-5,0.0,0.0,0.001655386373357822,0.0015317485410244192,0.001922708913444881,0.0005605678201888176,0.00037370139774688463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009129270469203782,0.0016388354749320155,0.0007864840859823398,0.0009642438000289251,0.00011685803936610159,0.0,0.0,0.0,0.0,0.0,0.0016002895052259491
0.0004137885096172425,0.0,0.0002528513395322514,0.007811013341748368,0.0,0.0015648549801973062,0.0004208669325232381,0.0036198585908705783,0.001781161655740042,0.0027763956249161025,0.0032015242794258512,0.0024109208273000275,0.0009699211914547673,0.0029612696532284946,0.0015348328638385943,0.0007571028263632477,0.03808775102433329,0.003300667988136708,0.0036842374802189444,0.001159847773812176,0.0028492087074795183,0.0030143624755594872,0.0,0.0012901252032600508,0.004754198495798709,0.000518638357195865,0.004676849159600229,0.009128916362907465,0.017111051716494078,0.010552867131613467,0.0025133676003920163,0.0029762492671977503,0.001870615357182106,0.0019531097646396933,0.0037103941992049604,0.0,0.0022727907928955966,0.006148567726286136,0.0006951264598745836,0.0023419178157823503,0.007766986286224593,0.002411424660781234,0.004076063142420375,0.007216009564063371,0.0021177396313207773,0.0030228339944863326,0.0011750047128804217,0.0,0.0057981932984871865,0.0062718177766064795
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.147745593953035e-5,0.0,0.0007035820991521113,0.00043465690979162946,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00035964636843521455,0.00023538969463905365,0.0,0.0,0.0,0.0002229069169688916,0.0,0.0,0.0,0.0,0.0,0.0002480133275362256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0006184139096483757,0.0
0.00020910733029611342,0.007002381789458858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000527103384961744,0.00020051203763876702,0.0,0.0,0.0,0.002445011310910492,0.0,0.016019432982294735,0.0013299265723150655,0.0,0.0,0.006356196446552834,0.0,0.0,0.0,0.0,0.0,0.0013421196044028118,0.0006785127968503384,0.010811453346873993,0.004398819561858221,0.0,0.00017381493018607877,0.0,0.0,0.0,0.0,0.0,0.0011394043146841018,0.0,0.006105897203847705,0.001012167510470844,0.0,0.00015039307744624947,0.001032314186974928,0.0,0.0,7.31837013884934e-5,0.0,0.00022255897542976938,0.0012975279812205871
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026249678330686824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023019894194456492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0008546854312006837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010238599582282976,0.0,0.0,-0.0,0.0015380174025263309,0.0,0.0,-0.0,0.0,0.0,0.0,0.00012082342941498181,0.0035546623322700623,0.0005868279299909678,0.0,0.0,0.0003338993110273934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002663399085400635,0.0,0.0,0.0006411596612374733,0.0,0.0,0.0,-0.0,0.000979207076981129,0.0008050439590769551
0.0,0.0001992103738438951,0.0,0.0,0.0,0.0,0.0,0.0,0.0001923160822546316,0.0022434603640476974,0.0,0.0,0.0,0.0,0.00017696786235520123,0.0,0.017181726071994575,0.0,0.0,0.0,0.0002697295529143773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029409055782448415,5.50084361679512e-5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0004187611467103315,8.627408738219253e-5,0.0,0.0,0.0006338669108745705,0.0,0.0,0.0,0.0,7.537008649524321e-5,0.0
0.0,0.0011769840733409816,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019669861401343584,0.0,0.0,0.0,0.0005316610120833683,0.0,0.0,0.0,0.0,0.0,0.0003057130015152662,8.311810152575316e-5,0.00499516456195297,0.004301268389344609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015225172291904142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034742594211834357
0.0,0.0005440367522133241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006177468096342887,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.005518990817897418,0.0016800311230386472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013554588121364106,0.0,0.0,0.0006514366879832971,0.0,0.0,0.0,-0.0,0.0,0.0
0.00163545614054433,0.004061307561587398,0.0,0.00024808050035537293,0.0,0.0003026634858601593,0.00041319636096744106,0.0,0.00011329264724252441,0.0,0.008684982175010781,0.00034816362033725234,0.00038244616872270404,0.001732880692657219,0.008991262324671848,0.0,0.012678605929669313,0.008412558280777336,0.00011031999630578548,0.0,0.0006463684921463528,0.009413390111926889,0.0,0.0,0.0,0.00011219932626668414,0.003430222685371933,0.00019467650144790877,0.006707935254983092,0.0026532257498327327,0.00019332690517784648,8.56191272772637e-5,0.0014962713120060464,0.0,0.0017820408794979835,0.0,0.0005983771245286207,0.0007271007956181144,0.0,0.000493852351159757,0.0040333040992313225,0.0,0.0007826612573832159,0.00012435515484561163,0.0001316383588313222,0.00017625520700631156,0.0,0.0,0.001506555554996493,0.0018927659104623282
0.0032613698703267587,0.0019069992127522008,0.0,0.0003085423708368562,0.0,0.0,0.0,0.0,0.0,0.01283661899458893,0.0,0.0,0.00024157351882990105,0.0003877749874382462,0.001871968359440205,0.0,0.03365762834588365,0.002543404849950817,0.00016234361887017268,0.0,0.003269392662699728,0.0017831214978849472,0.0,0.0,0.0,0.0,0.0032393772283123116,0.0023378262676322058,0.005947928844930412,0.0026440584985696174,0.0,0.0006868790703592788,8.483832273686528e-5,0.0,0.0,0.0,0.0,0.00024751786761395556,0.0,0.004067596068223173,0.0013992513954103648,0.0,9.278905648984342e-5,0.0,0.0,0.00011630406425893261,0.0,0.0,0.00018999681637104152,0.001902854315507567
