Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0010883044490432002,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0006505809850227869,-0.0,0.0,0.0,0.0,0.0,0.0008494396478672013,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00017434113263264245,0.0,0.0032752910831769406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00098789821551859,0.0,0.0,0.0,0.0,0.0006572394676910009,0.0,-0.0,0.0,0.0
0.0014613885840709419,0.0,0.0,0.012582368590357235,-0.0,0.0012429658194807007,0.001491219263924929,0.003976816014855052,0.00299107398053107,0.0068201065379500485,0.014353617319575237,0.002490571891473444,0.0,0.02754931435076576,0.0014334555515715594,0.0,0.011990062262440513,0.017429897857333333,0.007442475724732143,0.003537859424996726,0.00022305057902792524,0.0067905647515458,-0.0,0.0,0.006576683174876433,0.0003070551351173727,0.012224188453821224,0.007153466845574032,0.03988977148208249,0.016518969389071565,0.002185620221805549,0.0065590094116415,0.010984125201451048,8.671568507135144e-5,0.003171062019346263,0.0,0.0019014684703871042,0.002990735517134146,0.0,0.0003632577376626381,0.02827640513639418,0.00013238346829530165,0.011451012294850894,0.005894200193605453,0.002427590581593829,0.011976766095983898,0.00037628931521932127,0.0,0.0024118038203517177,0.006854720190072539
-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,0.006813908814844585,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0011151303326918868,0.0029585461838099528,0.0,0.0,0.0011231414469297304,0.0,0.0,0.006989999108090669,0.0,0.0,0.0,0.0,0.0012449179058550836,-0.0,0.0,0.00026597612817250496,0.0,0.0022206099951963786,0.019795169311213705,0.013030347377268891,0.002256113242546865,0.0009494508924335655,5.793778794772886e-5,0.009102680955037402,0.0,0.0009140750130994767,0.0,0.0,0.0001851631859016191,0.0,0.0,0.004172762887995646,0.0,0.0,0.0002114673440391339,0.0,0.004660936327790393,0.0,-0.0,0.0,0.0005351037139895501
-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.001741784756316405,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.006248804069873323,0.0,0.0,0.0,0.0,0.00015174894881475956,0.0,0.0,0.0,0.0,0.0021024273988620376,0.0002462296667556617,0.003909121816415003,0.0007000698342090259,0.0,0.0003398625564678473,0.0006132029828138617,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.002143846292560349,-0.0,0.0,0.0,-0.0,0.0005019235131224209,0.0,-0.0,-0.0,0.0001720474217893446
0.0,0.00034225843730605054,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.004575808769243961,0.0003566391505195783,0.0,-0.0,0.00010445812356161405,0.0,-0.0,0.002017987507102789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010932028416811602,0.004351837046877749,0.0,0.0,0.0,0.0005659117661264909,-0.0,-0.0,-0.0,0.0,0.0,0.0001710064651698831,0.0,0.0017321244948464362,0.0,0.0,0.0,0.0,0.00022844061882689587,0.0,-0.0,0.0,9.930936286890388e-5
0.0,0.003370639286455753,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.004183039335606258,0.0,0.0,0.0004339518619363679,0.0,0.0,0.0035296858108485804,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0020232801165091206,0.011795950559166369,0.004355511799533432,0.0011619170068988202,0.0,0.0,0.0030499295192904126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004997906553654292,-0.0,0.0,0.0,-0.0,0.0005648630913205714,0.0,-0.0,0.0,0.00013359918186258563
0.0,0.00013293212101842325,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0004536019611842308,0.0,0.0,0.0,-0.0,0.0,0.004235997387288325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009909103050855517,0.001806369253656081,0.005452468380607783,0.0002704227120922213,0.0,0.00014899706544455396,0.00026787766936866436,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0024940302040455872,-0.0,-0.0,0.0,0.0,0.0006642552552707029,0.0,0.0,0.0,9.181934150483823e-5
0.000220183491413041,0.006606605816162788,0.0,0.00396296991927585,0.0,0.0,0.00018728146886851788,0.0,0.0,0.0,0.004931080836338204,0.00036309181294873205,0.0002654334107420088,0.014032772859641742,0.0022387135037635723,0.0,0.011491202539473385,0.00013387845314759977,0.0,0.0,0.0,0.0014164846692126636,0.0,0.0,0.0005382695463918633,0.0,0.0018282088996761509,0.0005756853534723688,0.010347082481211637,0.012891091790204815,0.0,0.0,0.0030102729361462,0.0,0.0,0.0,0.0,0.0006832064755902152,0.0,0.0007277294566125116,0.012788415849776618,0.0,0.0,0.0,0.0,0.001647281626326224,0.0,0.0,0.0001951857467147461,0.002440717692713191
0.004868329685725568,0.01215108311165303,0.0,0.005717111452270534,0.0,0.0008905675011198107,0.0,0.010889233604118583,0.00042560892268418,0.009075916528268124,0.0,0.0,0.0,0.007277429437217802,0.0021056015261794285,0.0,0.01410325950840573,0.0024016346304992914,0.0023885402845813565,0.00028048210340302776,0.003769742205900862,0.0007501526649258267,0.0,0.0,0.0030361949940743843,0.00025648582021784577,0.004039006655661714,0.00860332119467757,0.02817739589474769,0.00694314594074235,0.0031970883896672055,0.004935152033626683,0.009385523498130332,0.0,0.0,0.0,0.0,0.0017535674517571015,0.0,0.0,0.01411994775177226,0.0,0.0031968201824474247,0.004962390871719246,0.0007757039166320263,0.01539566310017933,0.0005384141310507233,0.0,0.0011161447892960932,0.0036188049972127392
0.0,0.0002825406501270229,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00014659212322486875,0.0,-0.0,0.0,0.0,-0.0,0.0025617565257593303,0.0,0.0,0.0,0.0,0.0004631507848947905,-0.0,-0.0,0.0,-0.0,0.0,0.000182861816168816,0.001627308621286936,0.0,0.0,0.0,0.0017912318023228374,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0018783719347402368,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
0.00018824183326362695,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022681712391820034,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.00014125733583128172
0.002713640617945705,0.024132421134326034,0.0,0.019923708109935285,0.0,0.006963397480660178,0.0003149981409231242,0.004103876945860899,0.005949518258766006,0.024611009260273823,0.014864844210192987,0.0018443964975842428,0.0,0.0,0.005374305033549329,0.0011910105023846922,0.04539040202403892,0.012845151631089517,0.005515133510701851,0.0023615906263955468,0.0042880458847288465,0.010378223424770242,0.0,0.0,0.002322531325288986,0.0010801034305591636,0.008195704926489262,0.008956692288150048,0.0713393258902572,0.03825253545031461,0.00010793086289080656,0.006020486363537393,0.06864649255267882,0.0,0.0009713171682754797,0.0,0.0021291504548497132,0.007372516934962398,0.0,0.00019062422738485435,0.014719790077942791,0.0,0.016691557369600266,0.010790747282947648,0.008024157591064819,0.04958958273789586,0.0005788091624566311,-0.0,0.005578195207152432,0.019471718946586756
0.0,0.00654111584394847,-0.0,0.0002712686697596105,-0.0,0.0,0.0,0.0,0.0,0.0006126031022794208,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0015289388204263767,0.0,0.0,0.0,0.0,0.0006960119899425792,-0.0,0.0,0.0,0.0,0.0,0.0003222311707625769,0.002453424879137016,0.000783667549212181,0.0,0.0,0.002117492214609551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005259842337607228,-0.0,0.0,0.0,-0.0,0.0003307730726251276,-0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.0005181915623182348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0012475052923234843,0.0,0.0,0.0007961632204376221,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0002629743966729471,0.00015069149959490852,0.009131089742340667,0.0005037625049061252,0.0,0.0,0.0005627997247296471,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005053840851127131
0.0,0.013894324045874182,0.0,0.022490475612954957,0.0,0.010831453795885099,0.002309351586168542,0.009624388881696477,0.009754265472388644,0.022205138100386105,0.011462154005930019,0.003122987759888913,0.00011305035743384984,0.01922893857072575,0.0036098822138060822,0.0017616057122995937,0.0,0.006683083938164514,0.008849356515584102,0.0023536917191348157,0.0011736656617377453,0.013965356655333567,0.0,0.0021660719940360326,0.00775716756525173,0.0014185083960025144,0.016029197054174774,0.008593483433363656,0.04921915482904461,0.02245475744890087,0.0035817859932670663,0.010116221188674043,0.01661671501406434,0.0005033376875896202,0.004564772345161779,0.0,0.0011749730691674627,0.005858621241532053,0.00015204624900056266,0.000996731778739525,0.03426324074557627,0.0,0.007082267317535997,0.01175908616880603,0.009356779405724807,0.008240776397582947,0.0007231846545796214,0.0,0.0043606063620539,0.01706085936433761
0.0,0.007781705006415573,0.0,0.0001662139154249738,-0.0,0.0,0.0,0.0,0.0,0.0005119111916647018,0.001100594319573215,0.0,0.0,0.0005769640308513936,0.0,-0.0,0.006385578636995862,0.0,0.0,0.0,0.0,0.0006343083684479632,-0.0,0.0,0.00018066023448263038,0.0,0.0003053135513268225,0.002405525834494958,0.016527089116869547,0.0032250610444287155,9.011805475811485e-5,0.00046183045311595783,0.0002716725527242697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00551971427695893,0.0,0.0,0.0,0.0,0.0006699146187870673,0.0,-0.0,0.0,0.0014379010925469789
