Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.04291323682252296,0.0,0.0032179790321375627,0.0,0.03836481429068897,0.030718048724425174,0.013561023916276314,0.008923122248726233,0.0320556839094258,0.06855465607870238,0.0005870736008420294,0.007454128369753531,0.0013527436930196174,0.007932147660675726,0.0029176620608400185,0.017421085501760195,0.005827261057376822,0.05157214638848058,0.0005852525073902007,0.016596616009892876,0.018140513784681584,0.0,0.005917993731685601,0.01904736398340168,0.0004170839447323396,0.004892370969623028,0.0055239827499956075,0.009118023515603934,0.03072332080757483,0.003566534551628732,0.004568298923344358,0.003087775343826548,0.0031901684232533943,0.03067674102875186,0.0003067398457918709,0.0011136352754292644,0.008904084613568258,0.0001357232981780629,0.008250762595511694,0.004865224738436921,0.0016647664902342645,0.005007196252194816,0.01227941300529525,0.0010527449665835957,0.0008042257685015944,0.0011642976638982089,0.0,0.010632898639815851,0.014316944359654044
0.015494218706983014,0.0,0.00015748194793850645,0.023405358923679027,0.0,0.004803214397806444,0.016404983456986173,0.02181328830716234,0.007626905517773532,0.016992702992598942,0.021466048105819962,0.0088602688998571,0.007190020811184344,0.009530294351161182,0.005299020201761293,0.005771446615112023,0.016816056040752553,0.020784828333483486,0.016075033244315282,0.005059099142533264,0.005129087675987323,0.008276922804887614,0.0,0.008830293039266485,0.016887272345171917,0.0025677212943152512,0.03595427080231907,0.02117164285819773,0.04339168907750145,0.03167333307819266,0.00766861511669251,0.01138339576675015,0.010068593019743641,0.0026070338665174636,0.005591926149230406,0.0026575707734798545,0.009088387487911988,0.015692197959836594,0.003934250386919882,0.010429510200976735,0.0410203384284446,0.003924762431979405,0.016034781440642968,0.020334089184785232,0.007455306895026204,0.016199597434817154,0.004616303446792699,0.0006458865811873327,0.016828267726395677,0.034290508753206966
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0002682989721344564,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
0.022400227342434385,0.017907622324549333,0.0,0.0,-0.0,0.0,0.003648152577989505,0.0,0.0,0.0011670911072767694,0.009864424188985418,0.0,0.0002563413693750273,0.000287131690444406,0.000594653827358127,0.00042211557642684097,0.008547878711367762,0.0021634913572741547,0.0010874864248227346,0.0,0.016213966735852573,0.0,-0.0,0.0,0.00017156890065162314,0.0,0.0010385582891482177,0.0010007123152818605,0.004288183348515245,0.0034894170538845894,0.00021808294529750485,0.00039425352866363783,0.0,0.0,0.0,0.0,0.0,0.0016456529216292877,0.0,0.0005780540421797473,0.006989142966903769,0.0,0.0012337535724018522,0.0006629017908851738,0.0,0.0011121890862079535,0.0,0.0,0.0,0.007631362212744679
-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.004882355891150467,0.012072971952079754,0.0,0.0,0.0,0.0,0.00046002803046088503,0.0,-0.0,0.000739853658574232,0.0026006988061755415,0.0,0.0,0.0,0.0,0.0,0.009459556770663655,0.0005341975307805481,0.0002519331358295067,-0.0,0.001189915762952385,0.0,0.0,-0.0,0.0,0.0,0.0006058927927847652,0.0,0.0009059615203239023,0.00010690811224154176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002588660203472065,0.0,0.0,0.0,-0.0,0.00026758485658675765,-0.0,0.0,0.0,0.0016317352672202898
0.013502513214702024,0.00827849184335579,0.0,0.001831366803791628,-0.0,0.0,0.0,0.005788453739048401,0.0,0.06430904235341191,0.005623073907640684,0.0011093348571142199,0.000984246467292678,0.005771309092824636,0.001664953932529467,0.0,0.034488416256615986,0.0012281043767488203,0.004615308616152395,0.0040272326113748175,0.004034457879799679,0.0013859016836968684,0.0,0.0010013593411654469,0.004910606862507508,0.000391008172077819,0.0011610581814369587,0.0025183466244866094,0.0019607881159047595,0.0036826334723252738,0.0,0.0009462852109898175,0.0,0.0,0.0,0.0,0.0001550796404980112,7.799595635744547e-5,0.011722071098154475,0.00808959298226555,0.00986842519751022,0.003469654367537805,0.005260736845928808,0.006044322580709412,0.0,0.0,0.0004735522916960132,-0.0,0.0,0.006872070161930002
0.018493548700671564,0.0114118824398052,-0.0,0.0,0.0,0.0,0.011150263396249915,0.0,0.0,0.0036819886277481145,0.010542137002897876,0.0,0.0,0.0,0.0,0.0,0.003390265438363651,0.00042568132350758944,0.0,0.0,0.0023479970062167954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022156681550823433,0.004507949147463802,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0002930603050428117,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011977420252593553
0.007601263432067861,0.0063651730892167226,-0.0,0.0,-0.0,-0.0,0.00040223092935069704,0.0,0.0,0.0012324178956500086,0.005105323587743724,-0.0,0.0,0.0,0.0,0.0,0.0031723758464702566,0.0,0.0,-0.0,0.0007883887006172666,0.0,0.0,-0.0,0.0,-0.0,0.0002433528533200488,0.0,0.000710162821108036,0.0003579899584087755,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00028293705628442897,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0023100035816168325
0.06429732158682598,0.0816432974739513,0.0,0.02640178037126079,0.0,0.000524923458259257,0.02653600890837347,0.008882611884976431,0.0034045050074088534,0.0,0.04863759286636139,0.005835352456731325,0.03383930226767776,0.015300959118245899,0.01681341267946686,0.005544506662941703,0.02243154949328874,0.011406447437406719,0.008049824670413187,0.0021072888331488647,0.013014586936009463,0.011769327700013838,0.0,0.010385832401219475,0.008347373810183429,0.0019733973699753646,0.018856464559967954,0.005459789338304214,0.017627354301203792,0.05936103319984207,0.00447151906819852,0.014323886757447783,0.009268319296919694,0.0002067650911244459,0.007443469155249453,0.0,0.0006516494692822457,0.009024378092334546,0.0008518450157042161,0.020071568730428802,0.021527633749567742,0.0002425112750713207,0.012939559242010536,0.009324994497558466,0.004664558438263435,0.0073159168996972355,0.005562631187381737,0.0,0.024216448137679977,0.043962380721454516
0.13490328434533908,0.01061222452014195,0.0,0.009541432688338545,0.0,0.003176275815484301,0.004024227274799817,0.0027153715952183965,0.0,0.03617465134989656,0.0,0.000869896677975459,0.014325908912253747,0.005036786833290004,0.02160093994659153,0.0015455415168377784,0.021826491477844368,0.010918324367873752,0.00903292131220548,0.0012642491867652476,0.007568849611487644,0.01752500754901905,0.0,0.004596881706343814,0.007909325315902872,0.0,0.009094927413480714,0.03247823994920572,0.022052261750365027,0.009966720456541001,0.00033067425658221683,0.004070256949551293,0.008874742600924454,0.000506932202340063,0.0,0.0,0.010800169029207687,0.004278825898751306,0.003968173656812346,0.00435564292904856,0.006032174024273418,0.00013597338577611348,0.004926589507900855,0.0007418699150062366,0.0003089747495821811,0.029752103652147744,0.0035589714772170725,0.0,0.005330190079599232,0.01270891376294184
