Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0008366975717822404,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0003685966519057435,0.0,0.0,0.0,0.0,0.0,0.0017937844704783955,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.000590722737277196,0.0,0.0006820061038204268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.000777314305245181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.006706506055538193,0.0,0.0006994630413637605,0.0,0.001740947112670907,0.002116854044882162,0.0050477835624762775,0.0038268113832618557,0.0016889301941377562,0.0,0.007144855677753536,0.0008069544219650934,0.0,0.013559317888273966,0.004189543960254456,0.002632736776560212,0.0007335497880459826,0.0,0.0028981820127866077,0.0,0.0,0.006033269894473947,0.0,0.0049035049276849076,0.003920611550396323,0.030521536894890917,0.006284306251792406,0.0024485068280669584,0.0014032821318268988,0.001832267349092774,0.000596747511398793,0.0013950641754625764,0.0,0.0031292059383070947,0.0017112316911964479,0.0,0.0,0.008569981463604107,0.0,0.00572178843029332,0.002780105636774534,0.0011546277883357214,0.005413436486716022,0.0,0.0,0.0011820234671057542,0.0038097939472976385
-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,0.0036393758887995377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009413529435557781,0.0,0.0,0.0006621317437345911,0.00013318415788292348,0.0,0.010123981217922209,0.0,0.0,0.0,0.00016971143799067098,0.0,0.0,0.0,0.0,0.0,0.0022482736778225813,0.0014403065852657791,0.016822388493651783,0.004811228845336198,0.0,0.0,0.0006013684046329119,0.0,0.0,0.0,0.00048134478365636363,0.0,0.0,0.0,0.0020634145588712127,0.0,0.0,0.0,0.0,0.002640556091481009,0.0,0.0,0.0,0.0010470969781610773
-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029401649912622063,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.0002474702555655822,-0.0,0.0003373489403117082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015190298512534062,0.0,0.0,0.005781815131049223,0.0,0.000657272834238793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002419020261492929,0.0,0.011168402803307515,0.003034319720921788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00031354206724633696,0.0,0.0,0.0,-0.0,0.0008659509138422387,0.0,-0.0,0.0,0.0005726819427780937
0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.006414759208029332,8.058925804128175e-5,0.0,-0.0,0.0003942738133096771,0.0,0.0,0.004056392640933347,0.0,0.0013350419365253767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015851844606691937,0.0,0.005352615656656876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003566266458923384,0.0,0.000495234978323985,0.0,0.0,0.0,0.0,0.0007002743484279504,0.0,-0.0,0.0,0.0003081119195583147
0.0,0.0008435531095927068,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042402201288780153,0.0,0.0,0.0007605597920251478,0.0,0.0,0.005203082538277906,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0015740130909504234,0.0009049215257510117,0.008271117730123557,0.001971293911305065,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019761265713310674,-0.0,0.0,0.0,0.0,0.0016168526305817242,0.0,-0.0,0.0,0.0004906586822467016
0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003490127392255203,0.001840217223038787,0.0,0.0,0.006739718211786733,9.326659475480253e-5,0.0009704743220333399,0.0,0.0,0.00022232092364386433,0.0,0.0,0.000381452281336115,0.0,0.0,0.0,0.013450310359063269,0.002034027349266075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007651309034480171,-0.0,0.0,0.0,0.0,0.0033198562917827676,0.0,0.0,0.0,0.0005689377645805571
0.00024432734282985036,0.0032050341913885706,0.0,0.00038355532146135823,0.0,0.0,0.0009144638340393314,0.00012324666709528226,0.0,0.0,0.0026422320114882526,0.0,0.00020363922845310564,0.0029718157639527613,0.003945935570354397,0.0,0.01604907243313525,0.0016060944909996669,0.0,0.0,0.0,0.00305533377307151,0.0,0.00011925141284850962,0.0001977347725889561,0.0,0.0021843950663563323,0.0,0.010543492341155977,0.010511540325766,0.00025217149535517597,9.010330959201285e-5,0.0006435110668809446,0.0,0.0001263207933410275,0.0,0.0006177006482993887,0.0,0.0,0.0005457323733676425,0.006851344197575042,0.0,0.001266635868708725,0.0,0.0,0.0023973096876987697,0.0,0.0,0.0009632816912126044,0.002245971527012832
