Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.018632254119818194,0.0,0.0031581677757478097,0.0014331135780193023,0.0020487541907817618,0.001473953709495976,0.0025428775509025725,0.00044497248596988073,0.004867908488207149,0.005935142485449758,0.0001535997979649345,0.004918550135205639,0.0036322361504644643,0.0005429354272350473,0.0001594949891556667,0.0132480084713518,0.003546315394654574,0.008898874699799445,0.00011076208295322104,0.013023196143460248,0.0005701947409498323,0.0,0.00246779737902705,0.0009335487719253494,0.00012969867348293362,0.006777254183720518,0.007189011985226878,0.011646467682827451,0.005564321692666192,0.006992598115747258,0.003214435073024713,0.0010126425667551127,0.00019133114115736996,0.0007086014656103659,0.00019782866908643962,0.0011299647422367519,0.00208432561713116,0.00019287344258379913,0.004119114856173899,0.004598007282159679,0.0003543174670238569,0.007931413708004473,0.0070301101227560475,0.0025701257703306946,0.00048759765855226067,0.0005020990273641932,0.0,0.0031763959513402655,0.0031742720205190193
0.007151948509326135,0.0,0.002224933236594843,0.061685023811912085,0.00010639256665769675,0.01387638905204196,0.0090323158201689,0.022443298146463213,0.01125909295313986,0.02243686664586184,0.01888066556676943,0.022954195409387996,0.009422269720205021,0.015290866922708379,0.01540002422685047,0.0115255109720151,0.04124480547618231,0.026354188252787385,0.031047300477302687,0.016522787562107396,0.024405502255332796,0.01630977267410984,0.0002975010088810959,0.019042765535665213,0.03802597511720637,0.0068660000020565395,0.04357543429848432,0.05607545156997258,0.07797339635282927,0.0685524137011204,0.011923503570176543,0.022403782641704662,0.011905838061989405,0.018104077747019425,0.02228986014147637,0.006089014435500591,0.020684650900047414,0.0548360709298278,0.00854441144122901,0.027419128494574067,0.04634000363808728,0.01819876762190781,0.036757306586610514,0.04413652625405258,0.01967080153943571,0.017546684076877896,0.01580594860268415,0.005143346816038587,0.042991976022519654,0.042229271429898685
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0010252365129368897,9.959489236121069e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
0.00384288354787991,0.0692111235497537,0.0,0.0,0.0,0.0012506146712584557,0.0020370737350426417,0.0,0.0,0.0009328267368781153,0.0029148485107789827,0.0,0.00032010744634545715,0.002076416035153291,0.0034343292516862273,0.008359976616701927,0.02155289931166664,0.015512816499276941,0.0006749566149177808,0.00016126569975476526,0.03875858035209448,0.0002773122674747906,0.0,0.00024291525675662617,0.0,0.0016399287380695557,0.004868035671647942,0.004693641768316211,0.004699042387043367,0.002129585652297778,0.00024192644736996394,0.0008530979137396331,0.0,0.00010280155739999727,0.0,0.0010656151470244714,0.0,0.006429872689222408,0.00034172687884418546,0.0041711234462190085,0.005574194494218955,0.0,0.006997924917423078,0.0025084276434384385,0.0,0.0,0.0,0.0,0.0,0.003888678889563388
0.0,0.0008009998804323556,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00108532194289249,-0.0,0.0,0.0,0.0,0.0,0.0011420832732141235,0.0009791865234145547,0.0,0.0,0.0001097430075889319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0006276059050464855,0.013135844308196806,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.009323739400254227,0.0006013374632890985,0.00046429562534409594,-0.0,0.003490487457973139,0.0,0.0,0.0,0.0,0.0,0.00032657899576710864,0.0,0.0007319935275395539,0.0009477378002626623,0.0009729208002954882,0.0,0.0,0.0,0.0,0.0,0.0,0.00024274832843147742,0.0,0.0,0.0012315267685832007,0.0,0.0,0.0009589935437839051,0.0,0.0,0.0,0.0,0.0,0.0
0.0012844381017643146,0.009952259869579445,0.0,0.00010652959563734951,0.0,0.0,0.0,0.0,0.0,0.0027430561345210096,0.0003577414599958244,0.0,0.00018785918013640782,0.0,0.00012372834060915897,0.0,0.013322238965467071,0.0019516398034019299,0.0,0.0,0.00849193386324663,0.0,0.0,0.0,0.0,0.0,0.0005819932474360606,0.0,0.00012487881357408845,0.00024116047217494913,0.0,0.0,0.00031994855804775776,0.0003490680028054305,0.0,0.0,0.0,7.436721465744339e-5,7.665214977062296e-5,0.0,0.003301470074332357,0.0,0.0009494124940549534,7.238818876684899e-5,0.0,0.0,0.0,-0.0,0.0,7.688674261527306e-5
0.0025526429773625146,0.015838898048562294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001622306611728068,0.0,-0.0,0.0,0.0,0.0,0.006436930793680528,0.0007177004555687545,0.0,0.0,0.015107337423035962,0.0,0.0,0.0,0.0,0.0,0.0009094475509331297,0.0,0.0014468614940892736,0.0016754636695282578,0.0,0.000269135503567941,0.0,0.0,0.0,0.0,0.0,0.0006427201739193332,0.0,0.0,0.0017282291941777723,0.0,0.00011658551395191119,0.0007143458931544062,0.0,0.0,0.0,-0.0,0.0,0.00017188025841459106
0.0008852977393885401,0.010135404343136045,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00010629958250324076,0.0,0.0,0.00015970756532425814,0.0,0.0,0.00486510179104549,0.0001749517513254771,0.0,0.0,0.00713500408747408,0.0,0.0,0.0,0.0,0.0,0.00033135345446014264,0.0,0.0004749918454140141,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0001949645931795009,-0.0,0.0,0.0,0.0,0.00012969873934636292,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0033137706406886937,0.019160302131734464,0.0,0.0014979745821241362,0.0,0.0,0.0016278814694407097,0.0001247923725257033,0.0005179212280737241,0.0,0.0073668481895225214,0.0003074975205166093,0.0011890484152281278,0.0017764610199960985,0.004901797435471339,0.0,0.008050976756985451,0.0035701867282432187,0.0009300921849616853,0.0,0.0035919081162350923,0.008617450828112942,-0.0,0.0,0.000307577346855846,0.0,0.000980421581026878,0.0,0.0028038706368383494,0.003641258491435137,0.0003690121705264525,0.0010328596778414155,0.000782954466903775,0.0,0.0002159841215375151,0.0,0.0,0.0010539932260108763,0.0,0.0015952596558138875,0.007260706617981002,0.0,0.0011346966993798675,0.0002632897842001977,0.0,0.0028568924841160907,0.0,0.0,0.0012007729334538274,0.004292090241120528
