Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.014555226812653883,0.0,0.003674538739166313,0.0,0.0005750493731893312,0.00018962995206816755,0.0010827575493112841,0.0,0.0024984851857520265,0.0039228552739342115,0.0,0.004689352123430624,0.000618674984224233,0.0003914222354998581,7.781882813735416e-5,0.006390583729129259,0.005445965482153904,0.002943213633679182,0.0,0.02030967173921237,0.0,0.0,0.0008649791256014581,0.0008875631090947377,0.0,0.002783036281493595,0.002447662197114054,0.010783106370324157,0.0031922945154353143,0.0013084367609764481,0.0032628020308709364,0.0,0.0,0.00010382474112927143,0.0,0.0010112056352384463,0.00233258422808591,0.0,0.002780142431176604,0.0015808392135471805,0.0,0.0027009618487078522,0.0025810768975418515,0.00014656884370532405,0.00018240225338673685,0.0003722744992185438,0.0,0.0005635402198747655,0.001791369759219303
0.004178210455582528,0.0,0.0013602433271089863,0.04246188574838071,0.0,0.011996361266349124,0.006937216714047036,0.02784757945362033,0.010169390672025349,0.005608936785826607,0.01317132292555814,0.010213738071627516,0.01721050777030882,0.012214636449755862,0.006418542026059824,0.014560228686837939,0.030515200163451665,0.0404836840279834,0.038014512781086,0.006982991717491147,0.0469620480059436,0.00812187137855033,0.00012101211071504497,0.027213935502126616,0.02837774623230035,0.0027476157900911957,0.048481411925849593,0.04591162978004294,0.08812945139358232,0.08665940699706218,0.007524808623795672,0.03267362757782602,0.0090364248725564,0.013137987689462467,0.007537313952522471,0.0028608567361165203,0.0251247550551254,0.08981559535944376,0.005873949533528631,0.07534389450560901,0.050487341260815013,0.01690915064033562,0.04193858569552762,0.04106796318940931,0.017940964953292362,0.007176870972708142,0.013544702746134434,0.0030330200991191963,0.03083496741199682,0.023843829388338327
0.0,0.0001144033001727468,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0015888503335203287,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.004326254530717048,0.029436345609867003,0.0,0.0,0.0,0.0007578511560423981,0.000747156981974223,0.0,0.0,0.0015923161426194474,0.003275589514628304,0.0,0.00028154483125625643,0.0007174493248946444,0.0074511024162962625,0.0036930662350769874,0.006352881863990519,0.006986618247038057,0.0006536292703685914,0.0006836457756610632,0.09297037904468511,0.0,0.0,0.0,0.0,0.0004398953086120344,0.0029377232732013363,0.005474380839690769,0.00256133600074945,0.0009637024815972207,0.0,0.0007334240631040392,0.0,0.00019181507979777399,0.0,0.00103524807564594,0.0,0.0044787867183141705,0.00021226342945351862,0.0010671759737243235,0.004892966634636852,0.0,0.0016878072420953086,0.0005516263470206097,0.0,0.0,0.0,0.0,0.00013579156874222315,0.003418569670379821
-0.0,0.002664377673834588,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.003032314445842524,0.00016531984094982424,0.0,0.0,0.0015382370073363932,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.00013710956390818388,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.009811384754618752,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.00031970701383609093,0.0,0.005098263426754766,0.0,0.0,-0.0,0.005428555483382176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006547254667177184,0.0017516845144985894,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00012792151934268303,-0.0,0.0,0.0004245445265768019,0.0,0.0,-0.0,0.0,0.0,0.0
0.0007585830533144051,0.0037014372614353128,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0009070232529165487,0.0,-0.0,0.0,0.0,0.0019494881299139434,-0.0,0.008347274473451887,0.0,0.0,0.0,0.04240546916011213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011223610980578384,0.003152023669045028,-0.0,0.0,0.0,0.0,0.00042163462336367724,0.0,0.0032304400336796504,0.0,0.0009628351700477315,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0021039226457358097,0.02897368126178722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0002133167462438322,0.0,0.003843614742612283,0.0,0.0,0.0,0.036848937974327395,0.0,-0.0,0.0,0.00022237952432577202,-0.0,0.00017984071032565302,0.0,0.0012045098290187697,0.0024402952109678112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028331937419835695,0.0,0.0,0.0021591214790040517,0.0,0.0,0.000479545227492946,0.0,0.0,-0.0,0.0,0.0,0.0003694772914217062
0.0,0.017915621844743112,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0036386605337933656,0.0,0.0,0.0,0.028877115806351068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030883508347100824,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0002295810438201068,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.0015902667587048523,0.009424227198690776,-0.0,0.0009142612619213834,0.0,0.0,0.00014195191313804562,0.0,0.0,0.0,0.004468541281124602,0.0,0.00034026071193047486,0.0011765414976943264,0.0025108322509452795,0.0,0.003108342487160718,0.0009208889483019109,0.00011877323634558803,0.0,0.0046376717440024945,0.0024051379624354143,-0.0,0.0,0.0,0.0,0.00030605818820167094,0.0,0.0012300385593960426,0.0017247263599757048,0.0,0.00010154703666870324,0.0005854170559991857,-0.0,0.0,0.0,0.0,0.001198164767534534,0.0,0.0005694795046088628,0.0022823569501550754,0.0,9.145646080263234e-5,0.0,0.0,0.0006381250636352358,0.0,-0.0,0.0002907993736610444,0.0018642956325314597
0.011633366511560331,0.014140598815789735,0.0,0.0050784304447011284,0.0,0.0,0.0,0.0,0.0,0.005924515371869062,0.0,0.00018902546688834634,0.0010242496903900972,0.0015241835392829743,0.0035301275929638803,0.00017916223164604964,0.006839174108180707,0.005163670848355482,0.0019447026019992729,0.0,0.03403837522264512,0.0009651179311644838,0.0,0.0,0.0,0.0,0.002161572761945972,0.0015459511305689067,0.0028400384134997687,0.0012211492012587366,0.0,0.0009964459413306995,0.0,0.0,0.0,0.0,0.0,0.0019570410452527977,0.00011155692026385694,0.0025753695416711325,0.0010660740803207953,0.0,0.0012435522880218375,0.00024917991718855295,0.0,0.0012681180208420108,0.00027828753949000334,0.0,0.0003116389781575406,0.000607353943990932
0.00023770183631537448,0.011219351692925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060092287060814036,-0.0,0.005066568278819218,0.0,0.0,0.0,0.019407497077391842,-0.0,0.0,0.0,0.0,0.0,0.0,0.0003658259539941998,0.00015421943570602392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004213435696193181,0.0,0.0,0.0010235212800330795,0.0,-0.0,0.0,0.0,0.0,0.0006894505410816772
