Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0007525209256160174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037539310731540473,0.0,0.0,0.0,0.0,0.0,0.0013689507417747257,0.0,0.0,-0.0,0.0004522569996849024,0.0,-0.0,0.0,0.0,0.0,0.0003271508982658905,0.0,0.002137457664734728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010352368353372873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000839287006799614,0.0,0.0,0.006953290111760706,0.0,0.0004587927392099532,0.00024042748197727198,0.002885258640839272,0.003260917088489808,0.00837719458821037,0.005872150916215735,0.0017220633109768513,0.0,0.017385351034373196,0.0006158667618477165,0.0,0.01200398957218465,0.01215949072700687,0.003959091193827469,0.0012021651262808693,0.0007703746571333936,0.003807625673315225,0.0,0.0,0.00499733428868605,0.0,0.009144860303936731,0.003930706082726564,0.02696507654327786,0.01048724564622212,0.001333939807182681,0.003922180791191155,0.004967724173534655,0.0,0.0014168292210845618,0.0,0.0018926891888586192,0.0032327591826890323,0.0,0.00011382416171490037,0.017798882777536083,0.0,0.009334240907190847,0.0029988669568324043,0.0019377926594540303,0.007829562140093827,0.0,0.0,0.0012012977627419846,0.004976615912572372
-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.0,0.0035466830703047465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002975204252321194,0.0010179326818278954,0.0,0.0,0.0012084605567511293,0.0,0.0,0.007949287923258656,0.0,0.0,0.0,0.00022473542097213584,0.0,0.0,0.0,0.0,0.0,0.002139742673679789,0.0036859223448480437,0.010400547812402239,0.002755698985262251,0.0,0.0,0.0032584686064519794,0.0,0.0,0.0,0.0,0.0,0.0,0.00027280896864486856,0.007832022495041235,-0.0,0.0,0.0,0.0,0.0035661457152654542,0.0,0.0,0.0,0.0014325611906713248
-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021138105815853708,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.00048221308784879985,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,9.326510130335322e-5,0.00030504560537072956,0.0,0.0,0.0,0.0,0.0,0.007501552031948414,0.0,0.0,0.0,0.0,0.0,0.0,0.0006260151556436513,0.0,0.0,0.007649588153788807,0.00022646819960426764,0.007056862672426317,0.0024131005546324906,0.0,0.0009280461864771133,0.0003531335453819534,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0018290683840976596,0.0,0.0,0.0,0.0,0.0004373591504687434,0.0,0.0,0.0,0.001649618518566591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008545474747173949,0.0,0.0,0.0,0.00045389817892582326,0.0,0.0,0.0028971587257593592,0.0,0.0003956712502911422,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.004071451968132023,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00045527411421288425,0.00010374409461161305,0.0010686908478994839,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00036444774297010943
0.0,0.0017448076615889756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019733288316763076,0.0011084236818544348,0.0,0.0,0.000894928709319634,0.0,0.0,0.005377854725624284,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.005865311934308812,0.002271750526826124,0.003862485485144701,0.0015906682757215497,0.0,0.0,0.001203192293377793,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.012412436983167716,0.0,0.0,0.0,0.0,0.0027446486172208844,0.0,0.0,0.0001984139051922386,0.001239778404121844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019488155133714352,0.0,0.0,0.0,0.0,0.0,0.005777718325161486,0.0,0.0005841232022756743,0.0,0.0,0.0,0.0,0.0,0.00010786846153798893,0.0,0.0002527189880602784,0.0,0.0062276681470897835,0.000857120439708068,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0050392062521928925,0.0,0.0,0.0,0.0,0.0022613335270357665,0.0,0.0,0.0,0.002618580450211898
0.0002174897163475173,0.004205346929951045,-0.0,0.0008842400930862346,0.0,0.0,0.00040461759939981745,0.0004148976833941165,0.0,0.0,0.0021817934371708217,0.0,0.00016917733469310609,0.0052213768698315816,0.0016229865784545064,0.0,0.021345082335558877,0.00019275268018407662,0.0,0.0,0.0,0.001103229097810264,-0.0,0.0,0.000325550860707572,0.0,0.0018640241523496318,0.0,0.00723166499629101,0.007809505320098307,0.0,0.0,0.0010971420878880672,0.0,0.0,0.0,0.0,0.0005647545423482295,0.0,0.0002767049178756635,0.01786381655920394,0.0,0.0,0.0,0.000882123467708374,0.0024667447395677576,0.0,0.0,0.00030587293090716255,0.002540440508911751
