Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0076717858641093505,0.0,0.008642056241948182,0.0,0.0009934296445615921,0.0007870921068109417,0.0011015329192093602,0.0003429306754930729,0.0034066390577824415,0.0060553420365709425,0.00016857476483033915,0.007051028190505352,0.0008061453984681589,0.0006864315233039986,0.000648492214663527,0.009527792849736084,0.006832908256539361,0.002297683272757353,0.00020801564233080203,0.0357431352526994,0.0007524408443040399,0.0,0.002310596693178728,0.0018573288148719842,0.00012567882947692177,0.0038729136325214124,0.0023374593475025476,0.01714882308932802,0.006209675899681421,0.002096371646242122,0.002768993909480575,0.0007365660650346974,0.0012126861140668473,0.00037811066208225455,0.00014589885266006256,0.002329076142109636,0.002690682406240992,0.000478266347798198,0.005404274635393221,0.0023426144348315907,0.0005945351895523289,0.004575036966383221,0.002381845791769255,0.0007692884157237401,0.0004889432421024062,0.0010158354030532259,0.0,0.00033002889101899774,0.002441364181479857
0.002832043828880887,0.0,0.0,0.008876091417666591,0.0,0.0036152389472064346,0.0017773909385746071,0.007030409216291111,0.002302605089815713,0.0023400836995109316,0.006191759200325039,0.00213292217019756,0.00353303868080242,0.0031377764092351303,0.0013606300943008291,0.0029011917875555668,0.015885758990869598,0.008919213835476766,0.007919945992088135,0.0011776708818422611,0.016396000118903627,0.002471125178138748,0.0,0.00915026523234734,0.006448310028573455,9.536534834420768e-5,0.010418336305334914,0.007417619246925512,0.03360732695575497,0.04011777315659759,0.0016634045139596876,0.007924985124858074,0.0026177015539264083,0.001204655493863227,0.0019246578554404266,0.00021897393393038866,0.005442600438825777,0.01869219967281931,0.0009658540230967523,0.01272715584635736,0.014952995211979413,0.0014200955480321263,0.013221571454551478,0.008259762093533823,0.003653926987816157,0.0019597290148455765,0.0022694658200638866,0.0,0.005428268096890423,0.007201239723165231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001724943220655601,0.0,0.0,0.0,0.0017288103485229925,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
0.006536517542657844,0.007690443936521699,0.0,0.0,0.0,0.0,0.0011652765623627395,0.0,0.00016712485521714823,0.00020451061200300533,0.0027063827490681307,0.0,0.0005379360079231371,0.00025095673435342886,0.007697774547811422,0.0015862743185414661,0.00747601557976537,0.0028220429342303774,0.0019868556480339278,0.000660128484846173,0.09425242217026136,0.0,-0.0,0.0,9.328546644630717e-5,0.0028564890195627995,0.0025155710197374385,0.0005053084939363253,0.0033620322708491357,0.0031639009953924185,0.0,0.0005899662654226152,0.0,0.0,0.0,0.0010465969537100037,0.0,0.002530686062301307,0.0,0.0039379391037765825,0.001743186022046303,0.0,0.00032117637598069737,0.0,0.0,0.00021744030218423874,0.0,0.0,0.0002507861242280994,0.005293547562738799
0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0003810705103948521,0.0,0.0,0.0,0.000978847257115622,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.00043514060119388687,0.002841802215749114,0.0,0.0,0.0,0.0,0.0,0.00015496404569016742,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.005354786565805524,0.0,0.0,-0.0,0.008011023173112398,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.003352519506796138,0.006151014600286775,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0006410398153875695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017030723229836259,0.0005366155778736698,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.002151247149692826,0.0,0.0,0.00012284044028609484,0.0,0.0,-0.0,0.006498174550123508,0.0,0.0,0.0,0.00802647110662882,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00012575778633178852,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0006117795144543088,0.0,0.00026579985057135005,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
0.003692210085693353,0.007347004163581108,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002655239897442832,0.0,0.004057325295124117,0.00024029973326937168,0.0,-0.0,0.010285859466244197,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0028854019523593295,0.008217725272378119,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0003794209547521195,0.0,0.0,0.0,0.0,0.000678589213961623,0.0,0.0002792016226380138,0.0,0.0,0.0,0.0,0.0
0.0008176291317112498,0.004383679417904476,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.000134530827505204,-0.0,0.0,0.0,0.0,0.0,0.0029861792501030687,0.0,0.0,0.0,0.003714943476205868,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0023877458573179564,0.0001846361377776662,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0026559549642243413,0.005203882158824242,-0.0,0.0005811604268518566,-0.0,0.0,0.00022220887248295546,0.0,0.0,0.0,0.005352427679830095,0.0,0.0009343213927471838,0.0015263251886296382,0.0011979769508612195,0.0,0.0035340530700570076,0.0010360882332464405,0.00064498516050146,0.0,0.00431060801792052,0.003970348343250503,-0.0,0.0,0.00010620479722369194,0.0,0.000542428959566077,0.0,0.0017540817955115327,0.00425943615873604,0.0,0.00019738850904016392,0.000733043926395973,0.0,0.0001128641952768579,-0.0,0.0,0.0011651317331165985,0.0,0.0004277982410375962,0.001591423192261153,0.0,0.0008005245698497199,0.0,0.0,0.00017453639047012096,0.0,-0.0,0.0005405461626391515,0.002898964695394749
