Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0013205283836026198,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0009683309320816791,0.0,0.0,0.0,0.0,0.0,0.001332600217051394,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0003493997351571576,0.0,0.0034623354808293316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014058914419990826,0.0,0.0,0.0,0.0,0.00019250616871884646,0.0,-0.0,0.0,0.0
0.0013854233027012358,0.0,0.0,0.011129019654379315,0.0,0.0010827058889441299,0.0009572929072062149,0.004115206950982175,0.003314441454263673,0.0075822394201929405,0.012687150640511912,0.002713968156931517,0.0,0.025763563210948918,0.0017381465697887712,0.0,0.016043918908118678,0.017887122928626296,0.007342356559567099,0.0029779200093126013,0.0004111511062081172,0.007823553103432974,0.0,0.0,0.006509562171133437,9.38435950253863e-5,0.015077117346295205,0.007406168499898898,0.03950887427433902,0.016888918270517393,0.0026688801460048386,0.006861504632646089,0.008520473854732927,0.00013532049398036136,0.0029513240694251305,0.0,0.002864927829058596,0.0039900089065385,0.0,0.00021699693665663128,0.03266026984138562,8.507849932805692e-5,0.012576089564358326,0.005428198140783852,0.004126974436505795,0.011615524274975236,0.00020051055616561453,0.0,0.0022190131708481574,0.006911524164952457
-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,0.006870982528254587,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0006584741250865479,0.0025256035026874554,0.0,0.0,0.0016987452704350196,0.0,0.0,0.010623063719210981,0.0,0.0,0.0,0.00022697549084581964,0.0005792836446251691,0.0,0.0,0.0,0.0,0.0034949987935616357,0.01581690039918653,0.014564512426066333,0.0027564453258989846,0.0005618215755495981,0.0,0.00784175986772654,0.0,0.001009694740831478,0.0,0.0,0.0,0.0,0.0,0.005856929737771018,0.0,0.0,0.00037626638897383935,0.0,0.005410814891969807,0.0,-0.0,0.0,0.0014925862961624702
-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.001375442834820776,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00015946746411084692,0.0,0.0,0.0,-0.0,0.0,0.00822082276921177,0.0,0.0,0.0,0.0,0.00011692958698185721,0.0,0.0,0.0,0.0,0.0049198713772765565,0.0005674035251768891,0.006286668366055528,0.0015858758492492651,0.0,0.0001435650702970616,0.00079807195127286,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.002051615617834318,-0.0,0.0,0.0,0.0,0.0006325328185965672,0.0,-0.0,0.0,0.0006220004342037157
0.0,0.0002363478919549626,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.009734682087646458,0.00023807147925470132,0.0,0.0,0.0005283024544128732,0.0,0.0,0.0033006857048353856,0.0,0.0004553338798911899,0.0,0.0,0.00041917957543725903,0.0,0.0,0.0,0.0,0.00012044539247985445,0.0017795140995470714,0.004729807992209661,0.00015656331080417252,0.0,0.0,0.0002009852109089577,-0.0,-0.0,-0.0,0.0,0.0,0.0006823986370844554,0.00020773146299895434,0.0017438382214234292,0.0,0.0,0.0,0.0,9.016402957999145e-5,0.0,-0.0,0.0,0.0005058749555275459
0.0,0.0031171264842043654,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,7.770435468637538e-5,0.002866782078469833,0.0,0.0,0.001644626277042767,0.0,0.0,0.005535619348467129,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0036694487622178605,0.011368741333131368,0.005419432170494006,0.0015337171146052632,0.0,0.00013320699651843057,0.003370841373456314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006500698045506386,-0.0,0.0,0.0,0.0,0.0016579587777455496,0.0,-0.0,0.0,0.0006323202737520024
0.0,0.000109719996933242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023151652562984973,0.0,0.0,0.0,0.0,0.0,0.005955668336607801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010736963725852325,0.0,0.0009696325887694722,0.0023210474199311937,0.007071410548806056,0.0009164855731502615,0.0,0.0003073056474275984,0.0001254211027019135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003941568936389039,-0.0,-0.0,0.0,0.0,0.001276057428730236,0.0,0.0,0.0,0.0006600277760139724
0.0006660968560960635,0.006352576635701136,0.0,0.002456366530304236,0.0,0.0,0.0006796907435720374,0.0003279235462890495,0.0,0.0,0.004910998764311069,0.00014716462437883507,0.0009264817962938189,0.009626386460133921,0.0034254437328373986,0.0,0.01953103306960444,0.0003597587407356377,0.0,0.0,0.0,0.002127508224189282,0.0,0.0,0.00030885772529427175,0.0,0.0029630254820793567,0.0005358848159561398,0.011784466718565739,0.011426028170936072,0.00025503875269849985,0.00026959894766946657,0.0039587238577365284,0.0,0.0,0.0,0.00018212101326710653,0.0005279258242283646,0.0,0.0005458678101601319,0.016228827966275342,0.0,0.00010351452851517506,0.0,6.596771914988558e-5,0.0022132575435619174,0.0,0.0,0.0006264122025318071,0.004100138490288074
0.0042017564455535256,0.009266776496826327,0.0,0.003814330209379369,0.0,0.0006611021892949237,0.0,0.007470602580267053,9.706410000745458e-5,0.008059163530750289,0.0,0.0,0.0,0.00889977887861132,0.0015026372731667646,0.0,0.015418447778953005,0.002140093624615466,0.002604761218306058,0.00012066676632151163,0.0028285345360123462,0.0008785424869298501,0.0,0.0,0.0021734705302455144,0.0001226052389736651,0.006894376530458258,0.009826354440731804,0.03059089468853864,0.00810681351080813,0.0021622326137395245,0.0042434570510395085,0.008969262761468037,0.0,0.0,0.0,0.0,0.0009462515239365109,0.0,0.00021232495459214823,0.01107752163212684,0.0,0.0021672503129303786,0.0038456418032201956,0.0007228895075706218,0.011440296744041418,0.0002928850125422447,0.0,0.0008427976157438753,0.0031056254919884993
0.0,0.00024104731241681235,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.53316777514748e-5,0.0,-0.0,0.0,0.0,-0.0,0.0044326400759934735,0.0,0.0,0.0,0.0,0.000989542807771148,0.0,0.0,0.0,-0.0,0.0,0.0005047538671831414,0.0019060723125709327,0.0,0.0,0.0,0.003533733105081264,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.002163740436718905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000503669957162986,0.0001883718208255357,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.00010372657377307956,0.0,0.0,0.0,0.0,0.0,0.0,0.00039117186955491337,0.0,0.0,0.0,9.288640586309002e-5,0.0,-0.0,0.0,0.0,-0.0,0.00013284496161644968,0.0,0.0001072798061234996,0.0,0.0,0.0,0.0,0.0004547959512318546,0.0,0.0003871498979163071,0.0,0.0,0.0,0.0,0.0036296788428706525,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0005535498655029787
0.0015370200793363813,0.02087236625157197,0.0,0.01514273731001525,0.0,0.006486167841362425,0.0005767131412445017,0.006755634919078737,0.0048960220175682,0.022424650074869396,0.01566924661582685,0.0012950182401899012,0.0,0.0,0.004772477198816936,0.0021233373506262913,0.04716490821895121,0.010104095225437898,0.006911362444081595,0.002803109901133003,0.003189784797969924,0.011216695250218883,0.0,0.0,0.0016487875570013917,0.0003417099259401049,0.00715782669834563,0.006534709644143762,0.07120232336397633,0.035818336607571624,0.0007440621189682209,0.005916454157780613,0.05232071005557046,0.0,0.0009117988729111133,0.0,0.002015667109046368,0.007924201652454405,0.0,0.0003155987660173748,0.015588360708659332,0.0,0.014215050376181062,0.009331517756289022,0.005275279839977918,0.03559581928840411,0.00018711625231620718,-0.0,0.0035388668212138624,0.01699855557117706
