Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.00027648310668064793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005716526608364643,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0019652227639291205,0.00019686291511981577,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020298375670581292,0.0
0.0,0.0,0.0,0.002615651433488478,-0.0,0.0,0.0,0.0,0.0009161100265144585,0.0016901005751972613,0.00045732881180985535,0.0,0.0,0.0006323213553941533,0.0016913129278252684,0.0,0.007224799159678774,0.00252447185551263,0.00017068054613941439,0.0,0.0001521423074696722,0.00023344778461588042,-0.0,0.0,0.0005205054241382776,0.0,0.0012177212398759261,0.001610620049266355,0.005588314838374891,0.00229251811549858,0.0006974259228962158,0.0,0.0,0.00012891558860298954,0.0033091282040338572,0.0,0.00011087280774335281,0.0008884552998168239,0.0,0.0,0.0019263285032284638,0.0,0.001277716020903815,0.003574548715193228,0.0,0.0008848318889176469,0.0,0.0,0.006122499737062172,0.0008693686017569417
0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00043096651488962537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016598866448813733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037558397413157314,0.000791662771145344,0.0,0.0,0.0,0.0003935813517251495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007355274298631309,0.0,0.0,0.0,0.0,0.0004424927044838385,0.0
0.0,0.0017989106606338644,0.0003923003423032187,0.0,0.0,0.0005943399381878912,0.0,0.0,0.0,0.000223437642345118,0.0,0.0014795386691727717,0.0,0.0,0.0022844511106214944,0.0,0.0045679886720313145,0.0001764660402776945,0.0,0.0,0.0005575276644511143,-0.0,0.0,0.0007224522252442349,0.0023171663321641736,0.00016942871007439783,0.0012446626184465862,0.004446989098130804,0.017488301722379824,0.003980880823872549,0.0006124474111276097,0.00010288325266481768,0.0005510222624640279,9.017988411811825e-5,0.0,0.0,0.0,0.0015082005562766614,0.0,0.0015101714827380555,0.0,0.0001395027957310467,0.0,0.005627916764942509,0.0,0.00031277511448993614,0.0036646925165442178,0.0007302484322912993,0.0024580387384104466,0.0011313455908774396
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011109374019222032,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020135383940378393,0.0,0.0033163332672721813,0.00010707095802683572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001474455987787518,0.007382078803936584,0.0003079167138345211,0.0,0.0,0.0,0.00011363383252883941,0.0,0.0,0.0,0.0004283261804977033,0.0,0.0,0.0,0.0,0.0,0.004117222065930685,0.0,0.00029636519206699755,0.0,0.0,0.004328761720790317,0.0008783313056364497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007055739615900194,0.0,0.0,0.000153671640976287,0.0,0.0,0.0,0.00029991486730060815,0.0023831452263630114,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00463831846671044,0.0,0.0,0.016499721161479606,0.0024819382488409474,0.0,0.0,0.0,0.00035108882062189276,-0.0,0.0,0.0,0.0,8.677306315849759e-5,0.0002058224145459718,0.00045245659091630586,0.0,0.0,0.0017535433587876764,0.0,0.0,0.0,0.0,0.0021491817372009704,0.0003673087473382887
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004508269457094063,0.0,9.730653289986499e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005591065183775015,0.003357384414625148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011595348044718054,0.0,0.0,0.0005238193811232111,0.0,6.729257005114175e-5,0.0007330061659325156,0.0,0.0,0.0,0.0,0.0015780177501757836,0.00022288359587271933
0.0,0.0,0.0010102674986617287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012899761554294072,0.0,0.0,0.0004016640280478101,0.0,0.0017197168095636622,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.00043679378555985804,0.011900341447473945,0.0017024399353533955,0.0,0.0,0.0,0.00019978635905413752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005880508785523004,0.0,0.0,0.0,0.0,0.00026436325076897513,0.0
0.0,0.0004369619508470812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003526552644646172,0.0,0.0,0.0,0.0038980514082858422,0.0,0.0035402396625461817,0.015830094010115935,0.0,0.0,0.0,0.0013012578438497194,0.0,0.0,0.0,0.0,0.00028347386348415507,0.0,0.003464559430716451,0.000918310225433358,0.0,0.0,0.0001299025999431068,0.0006369963907088827,0.0021249732256663524,0.0,0.0002318566043697165,8.297303262080197e-5,0.00011340023248956194,0.0,0.000976736851085007,0.0,0.0,0.0005407864104672311,0.0,0.0,0.0,0.0,0.0009231714771748382,9.80220972573477e-5
