Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0013044392943096367,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4.857415062491793e-5,0.0011523757334246307,0.0,0.0,0.0,0.0,0.0,0.0020845459542430285,0.0,7.158724297235547e-5,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.6741948041010544e-5,0.0,0.002548802686740185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013458957584262625,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.00057585639899135,0.0,0.0,0.009351900598772726,0.0,0.00042729770543002005,0.00013881837012342385,0.004589633626286876,0.0055832694734678015,0.009387287571136504,0.007379395496378741,0.002451858394652791,0.00012252187835891382,0.01850858210342735,0.0008220449093591757,0.0,0.019886620636144537,0.013230539871139039,0.005369814852757868,0.0012964843845968098,6.693269412744521e-5,0.004739966517406928,0.0,0.0,0.006678093460406414,0.0,0.01115733088089526,0.00489685999183714,0.03921799936423963,0.012757746361872113,0.001988997574633774,0.0044012705873238515,0.005557902650145413,0.0,0.0017703954510816036,8.891963815498005e-5,0.002798022331481277,0.0034183009952618235,0.0,7.98438038508778e-5,0.020912934608612554,0.0,0.0106688472657222,0.004215131373849004,0.003154618390030353,0.009679286600099996,0.0,0.0,0.001792486691199524,0.006068852361333945
-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0,0.005244722084037565,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0003760963293082918,0.001137099705002021,0.0,0.0,0.0029096893338141187,0.0,0.0,0.013854797268451974,0.0,0.0003157590698492259,0.0,8.218179901944844e-5,0.0,-0.0,0.0,0.0,0.0,0.0020837702139034804,0.0047750109063392915,0.015354896477127348,0.004986051234524197,0.0,0.00032103040420336515,0.0034310335055637714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369844039037339,0.0,0.0,0.0,0.0,0.005436112722912157,0.0,-0.0,0.0,0.003092908378234161
-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00043591702265289786,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.0005552166899643676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020359981656881826,5.978214668199769e-5,0.0,0.0,0.0,0.0,0.0,0.010512543366524827,0.0,0.0004965921356700452,0.0,0.0,0.0,0.0,0.0004810920711131525,0.0,0.0,0.007404716656450903,0.00012912545483874036,0.011511341994859838,0.0030409358156706055,0.0,0.00015902794542139304,0.0004839088211583964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001816718495100133,0.0,0.0,0.0,0.0,0.0008804963337833219,0.0,-0.0,0.0,0.001534357393301461
0.0,5.959756386945264e-5,-0.0,0.00011272949185860831,-0.0,0.0,0.0,0.00022677383775193335,0.0,0.02123971072290425,0.000168378872260299,0.0,0.0,0.0018921967041101856,0.0,0.0,0.004551472049996615,0.0,0.001586267159782516,0.0,0.0,9.954929673449894e-5,-0.0,0.0,0.00037831211322953556,0.0,0.00031974080559981147,0.00027025759482534814,0.005001818731782261,0.00017027730144180894,0.0,0.0,5.949539469100179e-5,-0.0,-0.0,0.0,0.0,0.0,0.0017657945617470597,0.0006737549158820355,0.0018788582350971889,0.00023119148161612757,0.0,0.00016617620493991625,0.0,5.11483019191121e-5,0.0,-0.0,0.0,0.0014933907169991274
0.0,0.002414610860752734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004869633915575086,0.0011376274296791625,0.0,0.0,0.0010558845486667821,0.0,0.0,0.00793500722265007,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.004374028135709401,0.0028971490843093216,0.00600094612208631,0.002573926627679527,0.0,0.0,0.0012992310086677207,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.007941828728531521,-0.0,0.0,8.0622074976517e-5,0.0,0.004663565472176785,0.0,-0.0,0.0,0.001248851051913559
0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000314976854589491,0.0,0.0,0.0,0.0,0.0,0.008889093626171473,8.859568843337662e-5,0.0006940595082883631,0.0,0.0,0.0,0.0,0.0,8.344756336673906e-5,0.0,0.0002482762959094102,0.00012199054262816353,0.009598778019706506,0.001373696317581257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004605664369021312,-0.0,-0.0,0.0,0.0,0.0040131046686562935,0.0,0.0,0.0,0.0017595911484639855
0.0007066602710854471,0.005954754219009147,0.0,0.0010299666131560192,0.0,0.0,0.0014096517206338421,0.0009145682099032729,0.0,0.0,0.0035850317672624123,0.0,0.0007374216395386393,0.006224097325186768,0.00278403176885611,0.0,0.030124974975740907,0.00045178041899093455,0.00033831734503245864,0.0,0.00013175669531060794,0.001961129723537465,0.0,0.0,0.0003698196844645063,0.0,0.0032842495720154935,0.0,0.010453624364004318,0.011151286838249497,0.0003992412441305958,0.0003277585386317651,0.0013638964192673741,0.0,0.0,0.0,0.0,0.00025610030649412044,0.0,0.00031412366105864134,0.019199536390748808,0.0,8.037221471658001e-5,0.0,9.86142020351563e-5,0.004867606736803684,0.00010485608624188902,0.0,0.0009792127131641286,0.0047932567144779205
