Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0005361673545298366,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,8.601096160370386e-5,0.0,0.0,0.0,0.0,-0.0,0.002148542638024907,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0021598079542117753,0.0,0.00022839520107215128,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0005965596687571399,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.0,0.0,0.0,0.015340809471026038,0.0,0.003675977257121675,0.0,0.002339119686157933,0.0045156298715698096,0.00707696893753941,0.007293049230731059,0.002988128398645932,0.0,0.009414566991395895,0.002428424748086782,0.0,0.042347065405144185,0.003552646744324796,0.0031396068146564426,0.0018452683238599846,0.0004210793234908465,0.006857879973057188,0.0,0.001305305751752351,0.007581458957314227,0.0,0.007567947755935247,0.00948546737943234,0.042902420439587224,0.010959998288733369,0.010080104848795065,0.001797321868187634,0.0021176363014083453,0.0037605658625904544,0.0032553971539869206,0.0,0.004143744351743441,0.004247575720972535,0.0002599834465820544,7.156269450823288e-5,0.010096076912148314,0.0008451807338499678,0.009704756445111262,0.006532793251672858,0.002231742569581509,0.011298567594611283,6.372419380433827e-5,0.000362003856754594,0.0026194766822857166,0.005698826724661637
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0,0.00994720325752772,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0003031986659729653,0.0015683274788261502,0.0,0.0,0.0008015747982167559,0.0,0.0,0.023661543241808785,0.00016325332748032273,0.0,0.0,0.00038421367847485746,9.604863636042751e-5,-0.0,0.0,0.0,0.0,0.007110095757630861,0.001402828689055835,0.03226938131827403,0.002881040883922239,0.0,0.00014217163983175352,0.00016458796137945944,0.0,0.0,0.0,0.0012203127601595753,0.0,0.0,8.675967659414405e-5,0.0016558820011979697,0.0,0.0,0.0,0.0,0.0008864965950965975,0.0,0.0,0.0,0.0002358456943876569
-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.0,0.0009021600398876131,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00011841493619156249,0.0,0.0,0.00020372738991113193,0.0,0.0,0.01035681248967148,0.00016228178704374985,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.001063304999127778,0.0,0.007912818125452494,0.0007783647311358534,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,5.251849724194346e-5,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0022744181345003556,0.0005834043613712654,0.0,-0.0,0.0,0.0,0.0,0.00846121174497309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006951189635265344,0.0,0.010661618472228799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0002174310302970571,0.0,0.0,0.0,0.0,0.00012196443464070408,-0.0,-0.0,0.0,0.0
0.0,0.0006607100451929485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026340941963206785,0.0,0.0,0.0,0.0,0.0,0.006160244025999306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.003477800298038125,0.0004005505793008325,0.014989963942194515,0.0008255839387289049,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001275899889646593,-0.0,0.0,0.0,0.0,0.00016772503260012797,0.0,-0.0,0.0,0.00010277802150117712
-0.0,0.00021521393599220617,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00036647937547012316,-0.0,0.0,0.00027869450917219,0.0,-0.0,0.011517365336071967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00065567596588555,0.0,0.010115582275822273,0.0015153272842093682,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0005598488156110214,-0.0,-0.0,0.0,0.0
0.0001499733842939381,0.005617481089491401,0.0,7.345968296291333e-5,0.0,0.0,0.004151712010458674,0.0007713515739488641,0.0,0.0,0.0037014339296331696,0.00022043319327045077,0.0,0.0040469422093065074,0.006357433953131604,0.0,0.03268483337386956,0.006330783301074856,0.0,0.0,0.0,0.005834199397404743,0.0,0.0,0.0015170458507932187,0.0,0.003981998035143576,0.0010106464499133397,0.02974468305552536,0.008481778813162335,0.0010420109324773101,0.0005201512258970926,0.0022588659124998176,0.0,0.0008005030124835014,8.767946108509395e-5,0.002015943670634311,6.572469837690109e-5,9.296804727597363e-5,0.0006889300615276796,0.006569434092389803,6.732239460782372e-5,0.000894155108991837,0.0,0.0004606296490270133,0.0006817515501046575,0.0,0.0,0.0015248404874512386,0.001543477981444382
