Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.004400162987797981,0.0,0.007090801972538752,0.0,0.0002856608778072575,0.0006116785475684533,0.0004921890910966689,0.0,0.0015689450107146813,0.003141937881586402,0.0011069872331603524,0.001171189289922197,0.0,0.001564799351972606,0.00048268330205249177,0.009542806084477235,0.001014179762757094,0.0013530045357723723,0.0,0.0056617097497000425,0.0008705241414464424,0.0,0.0038022082045876225,0.0001054768410120796,0.001377834253166843,0.0016429280511788685,0.0025441058338996868,0.004546405979583775,0.0028296429575183427,0.0018547232233794599,0.0010897397846708692,0.003216119001106455,0.0017627867611741607,9.0529523180196e-5,0.0,0.00016643957441361823,0.0013483558797500184,0.00014663208124056012,0.002575158622330327,0.0012060029842085145,0.001231340121815968,0.006561275367949183,0.0008813006940271186,0.0007308053618421961,0.0001499180940723703,0.0007244646623936757,0.0,0.00036641863143678163,0.00437480232531726
0.000531598274077321,0.0,0.0,0.010507802131012062,0.0,0.0011961126308530634,0.0006698145813176792,0.0025440317478975273,0.0011157133833528989,0.004356230658951608,0.003976940002001758,0.001338793491062449,0.0008876088816659918,0.005818587652545788,0.0018393154456524743,0.0007794174819880789,0.02530673833401496,0.003452635712434666,0.004779906419412592,0.0011833886618582978,0.008427989859043684,0.001580388646867062,0.0,0.0017611549338792838,0.0032534067710806996,0.00018921005527459261,0.0051022817030742275,0.0077262092752167985,0.014952282428353229,0.01656285168698794,0.0024756654466147783,0.0029724099797772685,0.0014740962702098036,0.0012687015489380171,0.004971603552385424,0.0,0.003490438961339326,0.006244710646366957,0.000988497892540803,0.004622667732049012,0.011157534214205622,0.0008105077406301182,0.0069613342779426685,0.0072538979314417315,0.0012832093654234454,0.0028630592754355054,0.0006082265223737345,0.0,0.006448085763340536,0.00575595068231451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8.793452115944331e-5,0.0,0.000561065427101843,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00016983423865357325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018663513840096874,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0012986136571661658,0.009325879068606168,0.0,0.0,0.0,0.0,0.0,0.0003975919191398572,0.0,0.0,0.0009977887927470168,0.0,0.0,0.00015109607127977362,0.005110161600110127,0.00025852306819829085,0.015025046233624866,0.0025581834742288284,0.0005394556853708862,0.0,0.01373230147182104,0.0,0.0,0.0,0.0,0.0,0.0009872906892111448,0.00013683087659612306,0.010449985276746478,0.011845805242909405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025028548919923226,0.0,0.013374042601026221,0.001823807900659672,0.0,0.000677704499674317,0.0003494862187261444,0.0,0.0,0.0,0.0,0.00017385741491578177,0.002406151902015749
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010300422537831005,0.0,0.00042909307412455563,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024380646857385252,0.0,0.0,0.0
0.0,0.003086105505128389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008871423880035766,0.0,0.0,0.0,0.003451534290255312,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.003620865968629979,0.001203143245121649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00032452911775810236,0.0,0.0,0.0004013700685737316,-0.0,0.0,0.0,-0.0,0.000624950865617098,0.00016410548518648246
0.00022992050598674707,0.0005678369704155764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029464165986010545,0.0,0.0,0.0,0.0,0.0,-0.0,0.01089934395361446,0.0,0.0,0.0,0.0007341974357010471,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0016108896791963492,7.030514889984699e-5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00013256381090666694,0.0012623855180983017,0.00015878281375934084,0.0,0.0008262008851015364,0.0003398598887165982,0.0,0.0,0.0,-0.0,5.5246724535221864e-5,0.0
0.0005262891118929386,0.0013246444804061938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009504569342649854,0.0,0.0,0.0,0.001800955806686745,0.0,0.0,0.0,0.00022041827179902773,0.0,0.0,9.710362463262803e-5,0.00388626616561483,0.005737691804112391,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00021898257860470186,0.0,0.0,0.001787209986477762,0.0,0.0008287502325787614,0.0001818167945060213,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0005415684911885925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7.290022640394495e-5,0.0,0.006065367359684992,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00025636933959602773,0.0,0.0,0.0,0.003136142472355309,0.0011096632166540908,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.2948066736933346e-5,0.0,0.00015949328246621722,5.745333529620991e-5,0.0,0.0008947277664352847,0.0002173552125164513,0.0,0.0,0.0,-0.0,0.0,0.00010922457593745202
0.0017132894198356521,0.005183802247922205,0.0,0.0004701515152309571,0.0,0.0,0.00025770646385989485,0.0,0.0,0.0,0.005955019869815371,0.0,0.0008053038322668876,0.000795155638451301,0.0027305433079209407,0.0001149841641662902,0.007312128724788435,0.004943841360403826,0.0012513024906128448,0.0,0.0018811460182466405,0.0061554525057505305,-0.0,0.0,0.0,0.0,0.000537577737845938,0.0,0.0038646714909314275,0.0038447205167222234,0.00012910372468216344,0.0,0.00044210631678706994,0.0,0.0004853513666563426,0.0,0.0,0.00030344521232890734,0.0,0.0004536389509370853,0.002764673116709377,0.0,0.0004175288003939355,0.00022946077721914052,0.0,0.00023304474432992578,0.0,-0.0,0.000775600193129243,0.0028699796384714336
